ID,User_ID,Batch_ID,Sample_ID,Measurement_Date-Time,Isc_(A),Voc_(V),Imp_(A),Vmp_(V),Pmp_(W),FF_(percent),Efficiency_(percent),Rsh_(ohm),Rs_(ohm),Jsc_(A/cm2),Voc_(V/cell),Jmp_(A/cm2),Vmp_(V/cell),Pmp_(W/cm2),Cell_Efficiency_(percent),Rsh_(ohm-cm2),Rs_(ohm-cm2),ILoad_(A),VLoad_(V),FFLoad_(percent),PLoad_(W),EffLoad_(percent),RsLoad_(ohm),JLoad_(A/cm2),VLoad_(V/cell),PLoad_(W/cm2),Cell_EffLoad_(percent),RsLoad_(ohm-cm2),Rs_Modulation_(ohm-cm2),Measured_Temperature_(C),Total_Test_Time_(s),pJmp_(A/cm2),pVmp_(V/cell),pPmp_(W/cm2),pFF_(percent),pEfficiency_(percent),n_at_1_sun,n_at_ 1/10_suns,Jo1_(A/cm2),Jo2_(A/cm2),Jo_(fA/cm2),Jo_at_Vmp_(fA/cm2),Jo_at_Voc_(fA/cm2),Est_Bulk_Lifetime_(us),BRR_(Hz),Lifetime_at_Vmp_(us),Doping_(cm-3),Measured_Resistivity_(Ohm-cm),Lifetime_Fit_R2,Max_Intensity_(suns),Intensity_@_flash_cutoff_(suns),V_at_Isc_(V),dV/dt,V_Pad_0_(V),V_Pad_1_(V),V_Pad_2_(V),V_Pad_3_(V),V_Pad_4_(V),dBreak_(A),dBreak_(V),Capacitance_(uF/cm2),Pmp_Error_due_to_Capacitance_(percent),Pm/Pe,Total_IV_Curve_Loss_(percent),BulkSRH_AND_Jo_Power_Loss_(percent),BulkSRH_Power_Loss_(percent),Jo_Power_Loss_(percent),Rs_Power_Loss_(percent),Rsh_Power_Loss_(percent),Richter_Limit_Efficiency_(percent),Delta_Power_per_(fA/cm2)_at_pVmp_(percent),Dark_Break_Interpolated,Calibration,Resistivity_(ohm-cm),Analysis_Resistivity_(ohm-cm),Sample_Type,Thickness_(cm),Cell_Area_(cm2),Total_Area_(cm2),Number_of_Cells_per_String,Number_of_Strings,Temperature_(C),Intensity_(suns),Analysis_Type,Nominal_Load_Voltage_(mV/cell),Rs_Modulation_Target_(ohm-cm2),Reference_Constant_(V/sun),Voltage_Temperature_Coefficient_(mV/C),Temperature_Offset_(C),Power_per_Sun_(W/m2),Conductivity_Modulation_(ohm-cm2/V),Auger_Coefficient,Auger_Method,Band_Gap_Narrowing,Fit_Method,Carrier_Density_Center_Point_(cm-3),Percent_Fit,Lower_Bound_(cm-3),Upper_Bound_(cm-3),Rsh_Lifetime_Correction,Rsh_Measurement_Method,SunsVoc_Rsh_Voltage_(V),Do_Dark_Break_Measurement,Temperature_Measurement_Method,Number_of_dRsh_Points,dRsh_Output_Vlimit_(V),Current_Transfer,Voltage_Transfer,Temperature_Transfer,Final_Bin,Bin_Index,Tester_ID,Do_Doping_Measurement,Doping_Sample_Time_(us),Doping_Measurement_Length_(us),Measurement_Type,Comments,Measurement_Date-Time_String,Software_Version,Recipe_Filename,EL_Pulse_Charge_Delivered_(C),Forward_Dark_IV_(V),Forward_Dark_IV_(A),Forward_Dark_IV_Interpolated?,EL_Pulse_Energy _Delivered_(J),EL_Pulse_Current_(A),Doping_Calibration_Factor_(V/sun),Vmp_Correction_Factor_(percent)
30,"sandra","BS287_Z6730_PT652_150SCFH","SETB_P2_33","08/26/22 13:40:59",4.767783,0.622622,2.642978,0.363998,0.9620379999999999,32.407937,3.620767,65.744443,0.091101,0.017944,0.622622,0.009946999999999999,0.363998,0.003621,3.620767,17468.298525,24.205407,2.884381,0.327672,31.838412,0.9451310000000001,3.557137,0.095098,0.010856,0.327672,0.003557,3.557137,25.267464,19.841183,26.29377,28.28991,0.016786,0.549608,0.009226,82.575464,9.225719,0.786405,1.267866,3.915618e-13,1.003911e-08,,593.602081,536.337056,,,26.734406,1.685953e+16,0.904355,,1.265978,0.816089,-0.045162,17.234659,0.363998,,,,,-0.7469710000000001,-15,8.151668000000001,0.310661,,67.51763,17.455265,,,49.907583,0.154782,11.17215,0.009353999999999999,"False","False",3,0.904355,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,2.828753,0.32989,2.2,0,1000,452.243387,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Full IV",,"08/26/22 13:40:59","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,1.300741,"True",,,0.225337,0
31,"sandra","BS287_Z6730_PT652_150SCFH","SETB_P4_104","08/26/22 13:42:43",8.761025999999999,0.649301,6.139351,0.471474,2.894547,50.883807,10.894044,148.691691,0.024172,0.032973,0.649301,0.023106,0.471474,0.010894,10.894044,39507.382399,6.422444,6.508824,0.443657,50.763127,2.887683,10.868207,0.02647,0.024497,0.443657,0.010868,10.868207,7.03306,8.273982999999999,26.265291,29.776288,0.031212,0.57162,0.017841,83.333214,17.841348,0.897415,1.131638,2.920533e-13,6.144053e-09,,383.263788,348.902556,,,28.676552,2.283994e+16,0.685823,,1.250664,0.814007,-0.01791,26.787557,0.471474,,,,,-0.451244,-15,10.83176,-0.281009,,48.342258,16.11589,,,32.187468,0.0389,21.261075,0.012568,"False","False",3,0.685823,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,12.611741,0.32989,2.2,0,1000,120.77461,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Full IV",,"08/26/22 13:42:43","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,2.306861,"True",,,0.225337,0
32,"sandra","BS287_Z6730_PT652_150SCFH","SETB_P4_94","08/26/22 13:44:20",3.723041,0.621509,1.792713,0.378187,0.6779809999999999,29.300336,2.55168,99.723771,0.129898,0.014012,0.621509,0.006747,0.378187,0.002552,2.55168,26496.605915,34.51388,3.519509,0.001626,0.247383,0.005724,0.021544,0.160663,0.013246,0.001626,2.154385e-05,0.021544,42.68819,36.59201,26.286276,29.598831,0.013408,0.562131,0.007537,86.545241,7.53697,0.585779,0.827478,2.907506e-13,9.999999999999999e-12,,190.241461,437.353904,,,24.666707,2.559364e+16,0.619022,,1.271426,0.814156,-0.054645,29.01495,0.378187,,,,,-0.516949,-15,6.883667,-0.168116,,70.46633199999999,13.013183,,,57.315384,0.137766,8.656534000000001,0.020938,"False","False",3,0.619022,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,14.691662,0.32989,2.2,0,1000,889.187062,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Full IV",,"08/26/22 13:44:20","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,0.773741,"True",,,0.225337,0
33,"sandra","BS287_Z6730_PT652_150SCFH","SETB_P4_84","08/26/22 13:45:46",10.729776,0.653243,9.328867000000001,0.534064,4.982211,71.081566,18.751266,60.545253,0.006538,0.040383,0.653243,0.035111,0.534064,0.018751,18.751266,16086.873843,1.737238,9.328867000000001,0.534064,71.081566,4.982211,18.751266,0.006538,0.035111,0.534064,0.018751,18.751266,1.737238,3.07575,26.221821,27.944782,0.037858,0.570255,0.021589,81.83787100000001,21.588771,1.007292,1.317769,2.764501e-13,1.980474e-08,,579.3602540000001,366.5333,,,20.021217,2.424199e+16,0.649952,,1.26446,0.814643,-0.008155000000000001,12.925404,0.534064,,,,,-1.410372,-15,3.906611,-0.062586,,28.384037,17.688887,,,10.618055,0.077095,26.220334,0.009459,"False","False",3,0.649952,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,3.008518,0.32989,2.2,0,1000,27.252674,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Full IV",,"08/26/22 13:45:46","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,5.550705,"True",,,0.225337,0
34,"sandra","BS287_Z6730_PT652_150SCFH","SETB_P4_109","08/26/22 13:47:12",8.862519000000001,0.641936,6.658689,0.461159,3.070714,53.974684,11.557072,128.307246,0.021722,0.033355,0.641936,0.025061,0.461159,0.011557,11.557072,34091.235241,5.771661,6.658689,0.461159,53.974684,3.070714,11.557072,0.021722,0.025061,0.461159,0.011557,11.557072,5.771661,7.872583,26.257808,28.052176,0.031069,0.562558,0.017478,81.62670900000001,17.47793,0.907855,1.424472,3.16947e-13,2.399379e-08,,707.958682,470.103109,,,21.569168,2.128991e+16,0.730869,,1.262951,0.815674,-0.017842,26.576299,0.461159,,,,,-0.9858710000000001,-15,6.738825,-0.19071,,45.781455,18.229541,,,27.508468,0.043445,21.367251,0.008303,"False","False",3,0.730869,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,10.775754,0.32989,2.2,0,1000,100.41994,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Full IV",,"08/26/22 13:47:12","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,3.625336,"True",,,0.225337,0
35,"sandra","BS287_Z6730_PT652_150SCFH","SETB_P4_110","08/26/22 13:48:23",10.578979,0.652851,9.231731,0.531322,4.905023,71.02045099999999,18.460756,84.61230500000001,0.006757,0.039816,0.652851,0.034745,0.531322,0.018461,18.460756,22481.489334,1.795333,9.231731,0.531322,71.02045099999999,4.905023,18.460756,0.006757,0.034745,0.531322,0.018461,18.460756,1.795333,3.119544,26.235311,27.966475,0.037233,0.570061,0.021225,81.654295,21.224873,0.998251,1.36273,2.65103e-13,2.199092e-08,,597.144576,366.936582,,,20.200168,2.375121e+16,0.662036,,1.262105,0.814372,-0.009261,13.608784,0.531322,,,,,-1.007731,-15,3.782123,-0.06288199999999999,,28.442021,17.882105,,,10.503976,0.055941,25.839558,0.009289,"False","False",3,0.662036,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,3.021001,0.32989,2.2,0,1000,22.721944,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Full IV",,"08/26/22 13:48:23","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,5.446422,"True",,,0.225337,0
36,"sandra","BS287_Z6730_PT652_150SCFH","SETB_P4_105","08/26/22 13:50:01",7.105375,0.63597,4.355127,0.407081,1.772891,39.233618,6.672529,120.206346,0.047423,0.026742,0.63597,0.016391,0.407081,0.006673,6.672529,31938.826199,12.60016,4.738565,0.367093,38.494558,1.739494,6.546835,0.051248,0.017834,0.367093,0.006547,6.546835,13.61669,13.839222,26.288373,29.637786,0.025101,0.559466,0.014043,82.57332700000001,14.043387,0.84106,1.256458,3.584234e-13,1.204783e-08,,572.9202320000001,475.419686,,,28.374073,1.730844e+16,0.882802,,1.257401,0.814082,-0.028207,27.299618,0.407081,,,,,-0.583572,-15,11.168019,-0.166535,,60.520457,17.354223,,,43.108543,0.057691,16.987103,0.009634,"False","False",3,0.882802,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,19.640778,0.32989,2.2,0,1000,287.737697,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Full IV",,"08/26/22 13:50:01","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,1.937275,"True",,,0.225337,0
37,"sandra","BS287_Z6730_PT652_150SCFH","SETB_P4_100","08/26/22 13:51:23",6.679006,0.639343,4.329282,0.406599,1.76028,41.222674,6.625065,133.448365,0.048009,0.025137,0.639343,0.016294,0.406599,0.006625,6.625065,35457.230528,12.755988,4.63685,0.373974,40.608638,1.734059,6.526381,0.051074,0.017451,0.373974,0.006526,6.526381,13.570244,13.94507,26.208631,29.528406,0.023465,0.563059,0.013212,82.20922,13.212181,0.857389,1.347743,2.721713e-13,1.514848e-08,,507.777294,391.914953,,,24.841852,2.382836e+16,0.660104,,1.254019,0.8146330000000001,-0.031672,27.490408,0.406599,,,,,-0.7619320000000001,-15,8.422458000000001,-0.121168,,58.386997,17.356018,,,40.975031,0.055948,15.981488,0.01182,"False","False",3,0.660104,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,19.935656,0.32989,2.2,0,1000,244.23092,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Full IV",,"08/26/22 13:51:23","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,1.857389,"True",,,0.225337,0
38,"sandra","BS300_Z6730_PT639_150SCFH","SETC_P4_64","08/26/22 13:54:52",4.757332,0.62766,2.557982,0.366465,0.937411,31.393683,3.528082,38.624729,0.096426,0.017905,0.62766,0.009627,0.366465,0.003528,3.528082,10262.590485,25.620281,2.832152,0.325029,30.828414,0.920532,3.464556,0.100813,0.010659,0.325029,0.003465,3.464556,26.785944,20.429403,26.244304,28.117266,0.017058,0.561831,0.009584000000000001,85.279174,9.583836,0.701943,0.94397,3.289728e-13,9.999999999999999e-12,,269.656226,439.866093,,,29.540899,2.02831e+16,0.763746,,1.244761,0.814883,-0.045589,15.233041,0.366465,,,,,-0.680798,-15,9.379816,0.377103,,68.62690000000001,14.441488,,,53.910633,0.274779,11.193633,0.015341,"False","False",3,0.763746,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,2.384038,0.32989,2.2,0,1000,577.719968,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Full IV",,"08/26/22 13:54:52","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,1.008964,"True",,,0.225337,0
39,"sandra","BS300_Z6730_PT639_150SCFH","SETC_P4_69","08/26/22 13:56:41",9.215192999999999,0.646823,6.624943,0.474659,3.144588,52.756207,11.835108,26.828659,0.021326,0.034683,0.646823,0.024934,0.474659,0.011835,11.835108,7128.374733,5.666449,6.814983,0.460163,52.612147,3.136001,11.80279,0.022569,0.025649,0.460163,0.011803,11.80279,5.996499,7.925634,26.269487,29.537366,0.032803,0.569466,0.01868,83.268767,18.680168,0.8871830000000001,1.140003,3.361173e-13,6.895935e-09,,444.763787,404.14141,,,25.062134,2.271551e+16,0.6892160000000001,,1.259111,0.8138069999999999,-0.015791,26.082511,0.474659,,,,,-1.019658,-15,9.357471,-0.27902,,46.989309,16.367139,,,30.41843,0.20374,22.329036,0.010663,"False","False",3,0.6892160000000001,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,11.333207,0.32989,2.2,0,1000,140.553861,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Full IV",,"08/26/22 13:56:41","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,3.027511,"True",,,0.225337,0
40,"sandra","BS300_Z6730_PT639_150SCFH","SETC_P4_74","08/26/22 13:58:01",6.374226,0.6395,3.679619,0.400359,1.473167,36.139668,5.544476,189.940828,0.059968,0.02399,0.6395,0.013849,0.400359,0.005544,5.544476,50467.27804,15.933554,4.116232,0.349282,35.270187,1.437725,5.411082,0.065085,0.015492,0.349282,0.005411,5.411082,17.293,17.13311,26.223319,29.59348,0.022852,0.568327,0.012988,84.654409,12.987512,0.803807,0.977849,3.067225e-13,9.999999999999999e-12,,281.498987,371.749326,,,28.165636,2.367678e+16,0.663911,,1.261453,0.81546,-0.033439,27.708027,0.400359,,,,,-0.247472,-15,10.927698,-0.153076,,63.472289,14.838265,,,48.592037,0.041987,15.243116,0.015163,"False","False",3,0.663911,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,22.996301,0.32989,2.2,0,1000,402.384706,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Full IV",,"08/26/22 13:58:01","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,1.3565,"True",,,0.225337,0
41,"sandra","BS300_Z6730_PT639_150SCFH","SETC_P4_79","08/26/22 13:59:21",10.309412,0.658268,8.731432,0.504467,4.404716,64.90548699999999,16.577778,96.645836,0.011809,0.038801,0.658268,0.032862,0.504467,0.016578,16.577778,25678.798757,3.137735,8.731432,0.504467,64.90548699999999,4.404716,16.577778,0.011809,0.032862,0.504467,0.016578,16.577778,3.137735,5.561788,26.25105,27.943839,0.036632,0.576643,0.021124,82.70417,21.123813,0.9779679999999999,1.198215,2.412824e-13,1.024495e-08,,388.049072,289.610631,,,29.450876,2.337813e+16,0.671555,,1.261882,0.816539,-0.010754,23.372086,0.504467,,,,,-0.615609,-15,6.580389,-0.203978,,34.352015,16.4804,,,17.820401,0.051214,25.284106,0.01257,"False","False",3,0.671555,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,5.533177,0.32989,2.2,0,1000,46.330287,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Full IV",,"08/26/22 13:59:21","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,3.341219,"True",,,0.225337,0
42,"sandra","BS300_Z6730_PT639_150SCFH","SETC_P4_85","08/26/22 14:01:01",10.929473,0.657121,9.717147000000001,0.541608,5.262889,73.278975,19.807637,36.795853,0.005441,0.041135,0.657121,0.036572,0.541608,0.019808,19.807637,9776.658133000001,1.445689,9.717147000000001,0.541608,73.278975,5.262889,19.807637,0.005441,0.036572,0.541608,0.019808,19.807637,1.445689,2.138638,26.292733,26.375511,0.03858,0.574733,0.022173,82.030095,22.173105,0.99417,1.308586,2.418107e-13,1.788007e-08,,492.446686,321.038089,,,19.775471,2.77399e+16,0.5759840000000001,,1.265508,0.8156409999999999,-0.00778,8.850986000000001,0.541608,,,,,-1.631581,-15,3.340314,-0.026194,,25.938919,17.16329,,,8.649365,0.126264,26.75849,0.011147,"False","False",3,0.5759840000000001,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,2.029541,0.32989,2.2,0,1000,15.572394,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Full IV",,"08/26/22 14:01:01","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,5.307072,"True",,,0.225337,0
43,"sandra","BS300_Z6730_PT639_150SCFH","SETC_P4_90","08/26/22 14:02:53",11.006033,0.649485,9.272055,0.532258,4.935124,69.039596,18.574045,85.047895,0.003602,0.041423,0.649485,0.034897,0.532258,0.018574,18.574045,22597.225735,0.957013,9.184965999999999,0.537021,69.00315999999999,4.932519,18.564243,0.003651,0.034569,0.537021,0.018564,18.564243,0.970101,1.085258,26.304842,26.381824,0.035578,0.560273,0.019933,74.092269,19.93339,1.1665,6.123413,6.396326000000001e-14,9.475435e-08,,1977.85838,435.18442,,,5.98837,2.747264e+16,0.5809839999999999,,1.250653,0.815074,-0.00726,4.557586,0.532258,,,,,-3.852436,-15,1.099919,-0.001698,,30.154399,25.612418,,,4.490136,0.051845,26.793995,0.006229,"False","False",3,0.5809839999999999,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,1.026905,0.32989,2.2,0,1000,3.069255,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Full IV",,"08/26/22 14:02:53","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,6.943532,"True",,,0.225337,0
44,"sandra","BS300_Z6730_PT639_150SCFH","SETC_P4_95","08/26/22 14:05:25",9.080336000000001,0.646919,6.847274,0.475844,3.258231,55.466403,12.26282,107.875471,0.019999,0.034175,0.646919,0.025771,0.475844,0.012263,12.26282,28662.512608,5.313834,6.960608,0.467044,55.341753,3.250909,12.235262,0.020747,0.026197,0.467044,0.012235,12.235262,5.512487,7.675438,26.240108,29.710497,0.032287,0.56973,0.018395,83.20367400000001,18.39513,0.873522,1.160597,3.205124e-13,8.232854e-09,,442.079551,396.747094,,,27.275443,2.146745e+16,0.7253849999999999,,1.254601,0.81487,-0.017357,26.52245,0.475844,,,,,-0.646491,-15,8.755909000000001,-0.277263,,44.152482,16.438139,,,27.662882,0.051462,22.005919,0.010723,"False","False",3,0.7253849999999999,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,10.567369,0.32989,2.2,0,1000,116.270536,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Full IV",,"08/26/22 14:05:25","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,3.113672,"True",,,0.225337,0
45,"sandra","BS300_Z6730_PT639_150SCFH","SETC_P2_8","08/26/22 14:06:52",4.556961,0.63219,2.572374,0.355413,0.914256,31.735461,3.440933,35.712579,0.100869,0.017151,0.63219,0.009681,0.355413,0.003441,3.440933,9488.832333,26.800887,2.740196,0.328325,31.229362,0.899676,3.386059,0.103863,0.010313,0.328325,0.003386,3.386059,27.596449,23.603799,26.305162,29.525544,0.016261,0.561562,0.009131999999999999,84.221001,9.131703,0.763551,1.045633,2.844919e-13,1.01176e-09,,286.281713,353.233177,,,24.387577,2.925255e+16,0.549369,,1.258226,0.815422,-0.047803,20.381832,0.355413,,,,,-1.0199,-15,6.994267,0.199441,,67.986335,15.001726,,,52.675122,0.309487,10.738431,0.015995,"False","False",3,0.549369,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,3.632999,0.32989,2.2,0,1000,491.894931,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Full IV",,"08/26/22 14:06:52","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,0.936407,"True",,,0.225337,0
46,"sandra","BS300_Z6730_PT639_150SCFH","SETC_P2_3","08/26/22 14:08:12",3.053032,0.619309,1.44363,0.371188,0.535859,28.340759,2.01678,55.178509,0.164926,0.011491,0.619309,0.005433,0.371188,0.002017,2.01678,14660.929954,43.820821,2.871272,0.001523,0.231229,0.004372,0.016455,0.196604,0.010806,0.001523,1.645467e-05,0.016455,52.237629,45.913798,26.196039,29.562057,0.010957,0.560419,0.006141,86.289996,6.140554,0.571164,0.858598,2.64528e-13,9.999999999999999e-12,,179.493651,390.708507,,,22.442557,3.14974e+16,0.514482,,1.26876,0.815456,-0.062901,30.135805,0.371188,,,,,-0.65298,-15,5.229266,-0.132215,,71.535944,12.946815,,,58.285169,0.30396,7.047694,0.024374,"False","False",3,0.514482,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,11.739896,0.32989,2.2,0,1000,1010.344668,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Full IV",,"08/26/22 14:08:12","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,0,"True",,,0.225337,0
47,"sandra","BS300_Z6730_PT639_150SCFH","SETC_P2_13","08/26/22 14:09:46",7.73538,0.65257,5.505092,0.416048,2.29038,45.373121,8.620174,115.240353,0.037473,0.029113,0.65257,0.020719,0.416048,0.008619999999999999,8.620174,30619.361764,9.95654,5.750284,0.392805,44.746281,2.258738,8.501085,0.039384,0.021642,0.392805,0.008501,8.501085,10.46439,11.093175,26.225418,29.973165,0.027615,0.574808,0.015873,83.549547,15.873091,0.896528,1.105024,2.343901e-13,3.678921e-09,,288.020294,271.24926,,,28.943856,2.931691e+16,0.548296,,1.266579,0.816474,-0.025006,26.97597,0.416048,,,,,-0.447072,-15,9.3146,-0.124261,,53.695003,15.236329,,,38.401032,0.057642,18.720158,0.015844,"False","False",3,0.548296,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,16.347968,0.32989,2.2,0,1000,176.45228,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Full IV",,"08/26/22 14:09:46","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,1.566769,"True",,,0.225337,0
48,"sandra","BS300_Z6730_PT639_150SCFH","SETC_P2_18","08/26/22 14:11:22",9.351777,0.652741,7.387481,0.479567,3.542794,58.037783,13.333813,105.896286,0.018013,0.035197,0.652741,0.027804,0.479567,0.013334,13.333813,28136.643221,4.786125,7.466054,0.473728,57.940918,3.536881,13.311559,0.018464,0.0281,0.473728,0.013312,13.311559,4.905906,7.10271,26.231714,29.48019,0.033309,0.573233,0.019094,83.108356,19.093619,0.940673,1.144883,2.793683e-13,6.90536e-09,,385.818344,325.756877,,,28.218911,2.347908e+16,0.66895,,1.251656,0.81576,-0.016112,25.194103,0.479567,,,,,-0.467999,-15,7.970437,-0.235559,,41.377268,16.239043,,,25.086973,0.051251,22.786781,0.012638,"False","False",3,0.66895,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,9.366365,0.32989,2.2,0,1000,84.057535,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Full IV",,"08/26/22 14:11:22","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,2.796902,"True",,,0.225337,0
