ID,User_ID,Batch_ID,Sample_ID,Measurement_Date-Time,Isc_(A),Voc_(V),Imp_(A),Vmp_(V),Pmp_(W),FF_(percent),Efficiency_(percent),Rsh_(ohm),Rs_(ohm),Jsc_(A/cm2),Voc_(V/cell),Jmp_(A/cm2),Vmp_(V/cell),Pmp_(W/cm2),Cell_Efficiency_(percent),Rsh_(ohm-cm2),Rs_(ohm-cm2),ILoad_(A),VLoad_(V),FFLoad_(percent),PLoad_(W),EffLoad_(percent),RsLoad_(ohm),JLoad_(A/cm2),VLoad_(V/cell),PLoad_(W/cm2),Cell_EffLoad_(percent),RsLoad_(ohm-cm2),Rs_Modulation_(ohm-cm2),Measured_Temperature_(C),Total_Test_Time_(s),pJmp_(A/cm2),pVmp_(V/cell),pPmp_(W/cm2),pFF_(percent),pEfficiency_(percent),n_at_1_sun,n_at_ 1/10_suns,Jo1_(A/cm2),Jo2_(A/cm2),Jo_(fA/cm2),Est_Bulk_Lifetime_(us),BRR_(Hz),Lifetime_at_Vmp_(us),Doping_(cm-3),Measured_Resistivity_(Ohm-cm),Lifetime_Fit_R2,Max_Intensity_(suns),Intensity_@_flash_cutoff_(suns),V_at_Isc_(V),dV/dt,V_Pad_0_(V),V_Pad_1_(V),V_Pad_2_(V),V_Pad_3_(V),V_Pad_4_(V),dBreak_(A),dBreak_(V),Capacitance_(uF/cm2),Capacitance_Error_(percent),Pm/Pe,BulkSRH_AND_Jo_Power_Loss_(percent),BulkSRH_Power_Loss_(percent),Jo_Power_Loss_(percent),Rs_Power_Loss_(percent),Rsh_Power_Loss_(percent),Dark_Break_Interpolated,Calibration,Resistivity_(ohm-cm),Analysis_Resistivity_(ohm-cm),Sample_Type,Thickness_(cm),Cell_Area_(cm2),Total_Area_(cm2),Number_of_Cells_per_String,Number_of_Strings,Temperature_(C),Intensity_(suns),Analysis_Type,Nominal_Load_Voltage_(mV/cell),Rs_Modulation_Target_(ohm-cm2),Reference_Constant_(V/sun),Voltage_Temperature_Coefficient_(mV/C),Temperature_Offset_(C),Power_per_Sun_(W/m2),Conductivity_Modulation_(ohm-cm2/V),Auger_Coefficient,Auger_Method,Band_Gap_Narrowing,Fit_Method,Carrier_Density_Center_Point_(cm-3),Percent_Fit,Lower_Bound_(cm-3),Upper_Bound_(cm-3),Rsh_Lifetime_Correction,Rsh_Measurement_Method,SunsVoc_Rsh_Voltage_(V),Do_Dark_Break_Measurement,Temperature_Measurement_Method,Number_of_dRsh_Points,dRsh_Output_Vlimit_(V),Current_Transfer,Voltage_Transfer,Temperature_Transfer,Final_Bin,Bin_Index,Tester_ID,Do_Doping_Measurement,Doping_Sample_Time_(us),Doping_Measurement_Length_(us),Measurement_Type,Comments,Measurement_Date-Time_String,Software Version,Recipe_Filename,EL Pulse Current Delivered (Coulombs),Forward Dark IV (V),Forward Dark IV (A),Forward Dark IV Interpolated?,EL Pulse Energy Delivered (J),Doping Calibration Factor (V/sun)
9,"sandra","cal","V7-19","06/04/21 11:35:45",9.529859,0.647118,8.688786,0.536974,4.665649,75.65576799999999,18.514479,44.112609,0.004266,0.037817,0.647118,0.034479,0.536974,0.018514,18.514479,11116.377499,1.075055,8.688786,0.536974,75.65576799999999,4.665649,18.514479,0.004266,0.034479,0.536974,0.018514,18.514479,1.075055,1.037814,23.965189,15.369879,0.035404,0.562411,0.019912,81.365262,19.911707,1.130403,1.321931,3.284084e-13,2.391263e-08,,,,67.56453,4723313000000000,1.461863,,1.066802,0.81409,0.002466,2.849076,0.536974,,,,,,,8.574873999999999,0.002552,0.979288,8.846708,,,6.458094,0.136551,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,1.150502,0.284029,2.2,0,1000,7.000318,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/04/21 11:35:45","MultiFlash v1.49","Default.mfi",,,,"False",,0.200946
10,"sandra","BS_210_PT_745_Z6_790","CNT_0604_1","06/04/21 12:26:23",10.288647,0.668927,9.407622999999999,0.526847,4.956374,72.01562800000001,19.66815,195.312685,0.008286999999999999,0.040828,0.668927,0.037332,0.526847,0.019668,19.66815,49218.796706,2.08829,9.407622999999999,0.526847,72.01562800000001,4.956374,19.66815,0.008286999999999999,0.037332,0.526847,0.019668,19.66815,2.08829,2.090521,24.79664,15.282874,0.038943,0.587677,0.022886,83.798165,22.886073,0.949758,1.070743,1.871964e-13,3.129396e-09,252.540505,-605.998381,-1650.169426,205.53219,4723313000000000,1.162337,0.99925,1.068722,0.811777,0.008194,6.227562,0.526847,,,,,,,26.538017,-0.000473,0.946217,8.615242,,,12.890028,0.030097,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,2.195288,0.284029,2.2,0,1000,12.419781,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/04/21 12:26:23","MultiFlash v1.49","Default.mfi",,,,"False",,0.200946
11,"sandra","BS_210_PT_745_Z6_790","CNT_0604_1_2F","06/04/21 12:39:38",10.238178,0.66442,9.345895000000001,0.513382,4.798013,70.53355500000001,19.039734,150.857804,0.009357000000000001,0.040628,0.66442,0.037087,0.513382,0.01904,19.039734,38016.166615,2.357853,9.345895000000001,0.513382,70.53355500000001,4.798013,19.039734,0.009357000000000001,0.037087,0.513382,0.01904,19.039734,2.357853,2.369119,24.756186,15.19887,0.038718,0.583519,0.022593,83.696394,22.592893,0.945682,1.080237,2.198113e-13,3.666499e-09,,,,174.667537,4723313000000000,1.217577,,1.066883,0.811981,0.007816,6.907177,0.513382,,,,,,,23.032159,-0.00208,0.944202,8.786365,,,14.552797,0.038901,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,2.449728,0.284029,2.2,0,1000,12.37939,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/04/21 12:39:38","MultiFlash v1.49","Default.mfi",,,,"False",,0.200946
12,"sandra","BS_210_PT_759_Z6_790","CNT_0604_2","06/04/21 14:28:56",10.247815,0.668617,9.592615,0.547551,5.252444,76.65716399999999,20.843031,162.228351,0.004997,0.040666,0.668617,0.038066,0.547551,0.020843,20.843031,40881.54433,1.259331,9.592615,0.547551,76.65716399999999,5.252444,20.843031,0.004997,0.038066,0.547551,0.020843,20.843031,1.259331,1.106975,24.686517,14.775846,0.038779,0.586614,0.022748,83.66391299999999,22.748162,0.96646,1.07824,1.900126e-13,3.634663e-09,244.5538,-735.448799,-1359.713962,195.859823,4723313000000000,1.163212,0.997467,1.096364,0.817512,0.007209,3.596997,0.547551,,,,,,,18.997086,0.024756,0.988735,6.409851,,,8.052068999999999,0.035819,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,1.26661,0.284029,2.2,0,1000,2.327934,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/04/21 14:28:56","MultiFlash v1.49","Default.mfi",,,,"False",,0.200946
13,"sandra","BS_210_PT_750_Z6_790","CNT_0604_3","06/04/21 14:45:38",10.286908,0.672049,9.614311000000001,0.546851,5.257593,76.050365,20.863464,165.953466,0.005412,0.040821,0.672049,0.038152,0.546851,0.020863,20.863464,41820.273319,1.363846,9.614311000000001,0.546851,76.050365,5.257593,20.863464,0.005412,0.038152,0.546851,0.020863,20.863464,1.363846,1.206142,24.72697,14.876852,0.038904,0.589535,0.022935,83.601725,22.935085,0.967092,1.091471,1.657843e-13,3.936894e-09,202.458158,-1214.57581,-823.332716,216.184345,4723313000000000,1.125072,0.998688,1.084371,0.818806,0.007868,3.821697,0.546851,,,,,,,21.479673,0.028171,0.988704,6.570703,,,8.689784,0.035081,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,1.372178,0.284029,2.2,0,1000,2.284035,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/04/21 14:45:38","MultiFlash v1.49","Default.mfi",,,,"False",,0.200946
14,"sandra","BS_210_PT_750_Z6_790","DuPo_0604_1","06/04/21 14:55:57",9.930718000000001,0.666144,7.78642,0.542567,4.224655,63.862015,16.764504,71.851816,0.010837,0.039408,0.666144,0.030898,0.542567,0.016765,16.764504,18106.657593,2.730928,7.78642,0.542567,63.862015,4.224655,16.764504,0.010837,0.030898,0.542567,0.016765,16.764504,2.730928,4.142988,24.704496,14.899852,0.037553,0.585077,0.021972,83.69793300000001,21.971658,0.959248,1.074585,2.013516e-13,3.113929e-09,126.371063,341.096747,2931.719542,188.072116,4723313000000000,1.196382,1,1.064182,0.814097,0.0058,12.074204,0.542567,,,,,,,56.241659,-0.748979,0.831027,24.802244,11.993453,12.808792,13.459876,0.087865,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,4.411283,0.284029,2.2,0,1000,58.142905,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/04/21 14:55:57","MultiFlash v1.49","Default.mfi",,,,"False",,0.200946
15,"sandra","BS_210_PT_750_Z6_790","CNT_0604_4","06/04/21 15:03:06",10.2526,0.669195,9.593722,0.546968,5.247454,76.482451,20.823231,125.549774,0.005135,0.040685,0.669195,0.03807,0.546968,0.020823,20.823231,31638.542932,1.294035,9.593722,0.546968,76.482451,5.247454,20.823231,0.005135,0.03807,0.546968,0.020823,20.823231,1.294035,1.115005,24.753939,14.359821,0.038795,0.587221,0.022781,83.674831,22.781439,0.963081,1.079599,1.857738e-13,3.509832e-09,238.922022,-757.208366,-1320.640453,200.096325,4723313000000000,1.159835,0.998823,1.089043,0.818331,0.00732,3.486973,0.546968,,,,,,,19.516598,0.028744,0.984488,6.448801,,,8.264271000000001,0.04632,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,1.30508,0.284029,2.2,0,1000,3.527558,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/04/21 15:03:06","MultiFlash v1.49","Default.mfi",,,,"False",,0.200946
16,"sandra","BS_210_PT_750_Z6_790","CNT_0604_5","06/04/21 15:17:29",9.475631,0.669415,7.590737,0.548416,4.162882,65.628246,16.519371,177.231698,0.010565,0.037602,0.669415,0.030122,0.548416,0.016519,16.519371,44662.387906,2.66232,7.590737,0.548416,65.628246,4.162882,16.519371,0.010565,0.030122,0.548416,0.016519,16.519371,2.66232,4.289542,24.682022,15.371879,0.035905,0.588842,0.021142,83.99337,21.142081,0.944048,1.046329,1.708493e-13,1.73664e-09,228.901089,-647.398147,-1544.64452,227.339705,4723313000000000,1.158184,0.999852,1.06812,0.810433,0.002652,12.730462,0.548416,,,,,,,59.321626,-0.951256,0.846287,19.992343,,,12.755829,0.037431,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,4.441462,0.284029,2.2,0,1000,52.447224,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/04/21 15:17:29","MultiFlash v1.49","Default.mfi",,,,"False",,0.200946
17,"sandra","BS_210_PT_755_Z6_800","CNT_0604_6","06/04/21 16:33:34",10.276507,0.667357,9.384696999999999,0.507387,4.761671,69.431324,18.895518,263.591926,0.010009,0.04078,0.667357,0.037241,0.507387,0.018896,18.895518,66425.16529400001,2.522376,9.384696999999999,0.507387,69.431324,4.761671,18.895518,0.010009,0.037241,0.507387,0.018896,18.895518,2.522376,2.499323,24.695506,15.38388,0.038776,0.584627,0.02267,83.29943,22.66968,0.96245,1.128023,1.934323e-13,6.173182e-09,303.890986,-347.033,-2881.570344,178.461424,4723313000000000,1.177001,0.988811,1.077455,0.816905,0.007794,7.541897,0.507387,,,,,,,23.443813,0.004304,0.947305,8.72709,,,15.619021,0.022199,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,2.600021,0.284029,2.2,0,1000,10.966889,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/04/21 16:33:34","MultiFlash v1.49","Default.mfi",,,,"False",,0.200946
18,"sandra","BS_210_PT_755_Z6_800","pv22-7-01","06/04/21 16:48:04",9.833783,0.6649,7.789041,0.531119,4.136911,63.270221,16.416312,45.252173,0.011975,0.039023,0.6649,0.030909,0.531119,0.016416,16.416312,11403.547567,3.017629,7.789041,0.531119,63.270221,4.136911,16.416312,0.011975,0.030909,0.531119,0.016416,16.416312,3.017629,4.246578,24.659549,15.184869,0.037128,0.583606,0.021668,83.511729,21.668244,0.959661,1.095509,2.06537e-13,3.992784e-09,,,,180.522791,4723313000000000,1.212051,,1.090055,0.818209,0.004864,13.764626,0.531119,,,,,,,51.76285,-0.667134,0.844515,20.906964,,,14.937745,0.140313,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,4.56618,0.284029,2.2,0,1000,45.023463,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/04/21 16:48:04","MultiFlash v1.49","Default.mfi",,,,"False",,0.200946
19,"sandra","BS_210_PT_755_Z6_800","pv22-7-02","06/04/21 16:50:07",9.875069999999999,0.6640470000000001,7.884386,0.535365,4.221026,64.369359,16.750105,46.68974,0.010922,0.039187,0.6640470000000001,0.031287,0.535365,0.01675,16.750105,11765.814354,2.752424,7.884386,0.535365,64.369359,4.221026,16.750105,0.010922,0.031287,0.535365,0.01675,16.750105,2.752424,3.88164,24.646064,15.301875,0.037145,0.581351,0.021594,82.984325,21.594065,0.980888,1.162562,2.064743e-13,7.459109999999999e-09,,,,167.223272,4723313000000000,1.204486,,1.065598,0.8103050000000001,0.005414,11.656903,0.535365,,,,,,,47.037711,-0.509781,0.852905,20.26257,,,13.857071,0.134793,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,4.15136,0.284029,2.2,0,1000,43.799325,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/04/21 16:50:07","MultiFlash v1.49","Default.mfi",,,,"False",,0.200946
20,"sandra","BS_210_PT_755_Z6_800","pv22-7-03","06/04/21 16:59:46",9.444725,0.665301,7.551506,0.540092,4.07851,64.907369,16.184562,70.885131,0.010724,0.037479,0.665301,0.029966,0.540092,0.016185,16.184562,17863.052944,2.702346,7.551506,0.540092,64.907369,4.07851,16.184562,0.010724,0.029966,0.540092,0.016185,16.184562,2.702346,4.137699,24.619096,14.672839,0.035287,0.581306,0.020512,82.263862,20.512379,1.003598,1.278476,1.678525e-13,1.303089e-08,,,,173.209646,4723313000000000,1.199915,,1.094583,0.8184940000000001,0.002501,12.730127,0.540092,,,,,,,46.403253,-0.683803,0.857706,20.156117,,,13.038908,0.092768,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,4.297588,0.284029,2.2,0,1000,48.347868,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/04/21 16:59:46","MultiFlash v1.49","Default.mfi",,,,"False",,0.200946
21,"sandra","BS_210_PT_755_Z6_800","pv22-7-04","06/04/21 17:02:30",9.593795999999999,0.661541,7.846998,0.5356,4.202849,66.22112199999999,16.677971,14.305419,0.01019,0.038071,0.661541,0.031139,0.5356,0.016678,16.677971,3604.965543,2.56778,7.846998,0.5356,66.22112199999999,4.202849,16.677971,0.01019,0.031139,0.5356,0.016678,16.677971,2.56778,3.665344,24.677527,14.430825,0.035859,0.579159,0.020768,82.46125000000001,20.768092,0.982117,1.251792,2.02164e-13,1.133025e-08,,,,153.612764,4723313000000000,1.239432,,1.071783,0.810347,0.00377,10.686568,0.5356,,,,,,,38.552204,-0.396148,0.877607,18.34109,,,12.990031,0.448516,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,3.756746,0.284029,2.2,0,1000,36.08057,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/04/21 17:02:30","MultiFlash v1.49","Default.mfi",,,,"False",,0.200946
22,"sandra","BS_210_PT_755_Z6_800","pv22-7-05","06/04/21 17:04:30",9.293514999999999,0.664451,7.27153,0.54228,3.943207,63.856717,15.647645,35.114513,0.01128,0.036879,0.664451,0.028855,0.54228,0.015648,15.647645,8848.857395999999,2.842452,7.27153,0.54228,63.856717,3.943207,15.647645,0.01128,0.028855,0.54228,0.015648,15.647645,2.842452,4.677966,24.708991,14.440826,0.034958,0.582386,0.020359,83.084716,20.359333,0.979803,1.150758,1.90298e-13,6.619928e-09,,,,182.429875,4723313000000000,1.220974,,1.071576,0.8150500000000001,0.002663,13.623462,0.54228,,,,,,,51.609264,-0.956012,0.8327870000000001,21.820569,,,13.138402,0.191305,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,4.789718,0.284029,2.2,0,1000,70.247748,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/04/21 17:04:30","MultiFlash v1.49","Default.mfi",,,,"False",,0.200946
23,"sandra","BS_210_PT_755_Z6_800","pv22-7-06","06/04/21 17:07:13",9.410088,0.662018,7.148917,0.5288389999999999,3.780625,60.68766,15.002479,54.354153,0.013544,0.037342,0.662018,0.028369,0.5288389999999999,0.015002,15.002479,13697.246477,3.413128,7.148917,0.5288389999999999,60.68766,3.780625,15.002479,0.013544,0.028369,0.5288389999999999,0.015002,15.002479,3.413128,5.3986,24.794393,15.149867,0.035437,0.581491,0.020606,83.35623099999999,20.606333,0.945861,1.121918,2.106965e-13,5.679243e-09,,,,170.574296,4723313000000000,1.249777,,1.098268,0.818739,0.002763,17.561668,0.5288389999999999,,,,,,,53.954654,-1.227746,0.811846,24.189532,,,15.48045,0.122325,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,5.669615,0.284029,2.2,0,1000,68.322042,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/04/21 17:07:13","MultiFlash v1.49","Default.mfi",,,,"False",,0.200946
24,"sandra","BS_210_PT_755_Z6_800","pv22-7-07","06/04/21 17:08:39",9.382160000000001,0.662964,7.286654,0.531009,3.869281,62.206731,15.354288,24.658037,0.012773,0.037231,0.662964,0.028915,0.531009,0.015354,15.354288,6213.825228,3.218797,7.286654,0.531009,62.206731,3.869281,15.354288,0.012773,0.028915,0.531009,0.015354,15.354288,3.218797,5.032313,24.861816,14.842849,0.035324,0.581426,0.020538,83.20863300000001,20.53812,0.957005,1.136096,2.056771e-13,5.647477e-09,,,,174.499745,4723313000000000,1.227629,,1.090144,0.818172,0.002855,16.087142,0.531009,,,,,,,51.242316,-1.027064,0.829866,22.422281,,,14.916145,0.269762,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,5.203756,0.284029,2.2,0,1000,57.842471,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/04/21 17:08:39","MultiFlash v1.49","Default.mfi",,,,"False",,0.200946
25,"sandra","BS_210_PT_755_Z6_800","pv22-7-08","06/04/21 17:09:58",9.135424,0.662017,7.041329,0.526719,3.708801,61.324744,14.717462,31.849694,0.01383,0.036252,0.662017,0.027942,0.526719,0.014717,14.717462,8026.122869,3.485207,7.041329,0.526719,61.324744,3.708801,14.717462,0.01383,0.027942,0.526719,0.014717,14.717462,3.485207,5.485851,24.812372,15.587891,0.034355,0.581131,0.019964,83.18808799999999,19.964495,0.948925,1.145692,2.032826e-13,6.169996e-09,,,,173.857549,4723313000000000,1.232279,,1.066738,0.809728,0.001334,16.33734,0.526719,,,,,,,51.275947,-1.093369,0.825392,23.129407,,,15.603689,0.214497,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,5.633614,0.284029,2.2,0,1000,61.339128,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/04/21 17:09:58","MultiFlash v1.49","Default.mfi",,,,"False",,0.200946
26,"sandra","BS_210_PT_755_Z6_800","CNT-07","06/04/21 17:42:42",5.301604,0.645362,3.150178,0.376098,1.184776,34.627845,4.701492,139.116486,0.080094,0.021038,0.645362,0.012501,0.376098,0.004701,4.701492,35057.354352,20.183626,3.150178,0.376098,34.627845,1.184776,4.701492,0.080094,0.012501,0.376098,0.004701,4.701492,20.183626,19.933714,25.019144,14.983857,0.020158,0.578446,0.01166,85.88274199999999,11.660473,0.699105,0.8839129999999999,1.850111e-13,9.999999999999999e-12,,,,195.887222,4723313000000000,1.503751,,1.068648,0.8094789999999999,-0.018908,18.406996,0.376098,,,,,,,58.9387,0.108575,0.6887489999999999,41.176558,,,40.149577,0.085203,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,26.469088,0.284029,2.2,0,1000,619.278779,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/04/21 17:42:42","MultiFlash v1.49","Default.mfi",,,,"False",,0.200946
27,"sandra","BS_210_PT_755_Z6_800","CNT-07","06/04/21 17:44:21",5.386554,0.645726,3.191659,0.377648,1.205323,34.653283,4.783029,139.279271,0.078667,0.021375,0.645726,0.012665,0.377648,0.004783,4.783029,35098.376305,19.824041,3.191659,0.377648,34.653283,1.205323,4.783029,0.078667,0.012665,0.377648,0.004783,4.783029,19.824041,19.768635,25.028134,15.19887,0.020479,0.578523,0.011847,85.834744,11.847365,0.705511,0.889706,1.865017e-13,9.999999999999999e-12,,,,195.291238,4723313000000000,1.490407,,1.097397,0.814102,-0.018496,20.141045,0.377648,,,,,,,59.540422,0.0266,0.684762,41.106171,,,39.934649,0.083804,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,26.22758,0.284029,2.2,0,1000,621.343111,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/04/21 17:44:21","MultiFlash v1.49","Default.mfi",,,,"False",,0.200946
28,"sandra","BS_210_PT_755_Z6_800","CNT-07REF","06/04/21 17:49:58",5.213004,0.639126,3.094127,0.37835,1.170664,35.136468,4.645493,23.297769,0.078857,0.020687,0.639126,0.012278,0.37835,0.004645,4.645493,5871.037747,19.871909,3.094127,0.37835,35.136468,1.170664,4.645493,0.078857,0.012278,0.37835,0.004645,4.645493,19.871909,19.872525,24.978687,14.918854,0.019793,0.572897,0.011339,85.76624700000001,11.3394,0.692673,0.890985,2.299593e-13,9.999999999999999e-12,,,,160.840955,4723313000000000,1.594315,,1.072564,0.813478,-0.019538,18.338499,0.37835,,,,,,,48.39788,-0.000322,0.681285,41.154925,,,39.204989,0.512422,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,26.631664,0.284029,2.2,0,1000,656.007173,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/04/21 17:49:58","MultiFlash v1.49","Default.mfi",,,,"False",,0.200946
29,"sandra","BS_210_PT_755_Z6_800","CNT-08","06/04/21 17:56:19",10.22787,0.667313,9.411901,0.526711,4.957356,72.633196,19.672047,133.008017,0.007837999999999999,0.040587,0.667313,0.037349,0.526711,0.019672,19.672047,33518.020244,1.975082,9.411901,0.526711,72.633196,4.957356,19.672047,0.007837999999999999,0.037349,0.526711,0.019672,19.672047,1.975082,1.926906,24.987678,14.34882,0.038603,0.58627,0.022632,83.560113,22.631504,0.951367,1.103433,1.927153e-13,4.372264e-09,267.678446,-578.900165,-1727.413568,188.796112,4723313000000000,1.169438,0.999355,1.065653,0.8111969999999999,0.007349,5.72238,0.526711,,,,,,,22.74602,0.008737,0.9579299999999999,8.0318,,,12.285523,0.04414,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,2.046397,0.284029,2.2,0,1000,9.534568999999999,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/04/21 17:56:19","MultiFlash v1.49","Default.mfi",,,,"False",,0.200946
