ID,User_ID,Batch_ID,Sample_ID,Measurement_Date-Time,Isc_(A),Voc_(V),Imp_(A),Vmp_(V),Pmp_(W),FF_(percent),Efficiency_(percent),Rsh_(ohm),Rs_(ohm),Jsc_(A/cm2),Voc_(V/cell),Jmp_(A/cm2),Vmp_(V/cell),Pmp_(W/cm2),Cell_Efficiency_(percent),Rsh_(ohm-cm2),Rs_(ohm-cm2),ILoad_(A),VLoad_(V),FFLoad_(percent),PLoad_(W),EffLoad_(percent),RsLoad_(ohm),JLoad_(A/cm2),VLoad_(V/cell),PLoad_(W/cm2),Cell_EffLoad_(percent),RsLoad_(ohm-cm2),Rs_Modulation_(ohm-cm2),Measured_Temperature_(C),Total_Test_Time_(s),pJmp_(A/cm2),pVmp_(V/cell),pPmp_(W/cm2),pFF_(percent),pEfficiency_(percent),n_at_1_sun,n_at_ 1/10_suns,Jo1_(A/cm2),Jo2_(A/cm2),Jo_(fA/cm2),Est_Bulk_Lifetime_(us),BRR_(Hz),Lifetime_at_Vmp_(us),Doping_(cm-3),Measured_Resistivity_(Ohm-cm),Lifetime_Fit_R2,Max_Intensity_(suns),Intensity_@_flash_cutoff_(suns),V_at_Isc_(V),dV/dt,V_Pad_0_(V),V_Pad_1_(V),V_Pad_2_(V),V_Pad_3_(V),V_Pad_4_(V),dBreak_(A),dBreak_(V),Capacitance_(uF/cm2),Capacitance_Error_(percent),Pm/Pe,BulkSRH_AND_Jo_Power_Loss_(percent),BulkSRH_Power_Loss_(percent),Jo_Power_Loss_(percent),Rs_Power_Loss_(percent),Rsh_Power_Loss_(percent),Dark_Break_Interpolated,Calibration,Resistivity_(ohm-cm),Analysis_Resistivity_(ohm-cm),Sample_Type,Thickness_(cm),Cell_Area_(cm2),Total_Area_(cm2),Number_of_Cells_per_String,Number_of_Strings,Temperature_(C),Intensity_(suns),Analysis_Type,Nominal_Load_Voltage_(mV/cell),Rs_Modulation_Target_(ohm-cm2),Reference_Constant_(V/sun),Voltage_Temperature_Coefficient_(mV/C),Temperature_Offset_(C),Power_per_Sun_(W/m2),Conductivity_Modulation_(ohm-cm2/V),Auger_Coefficient,Auger_Method,Band_Gap_Narrowing,Fit_Method,Carrier_Density_Center_Point_(cm-3),Percent_Fit,Lower_Bound_(cm-3),Upper_Bound_(cm-3),Rsh_Lifetime_Correction,Rsh_Measurement_Method,SunsVoc_Rsh_Voltage_(V),Do_Dark_Break_Measurement,Temperature_Measurement_Method,Number_of_dRsh_Points,dRsh_Output_Vlimit_(V),Current_Transfer,Voltage_Transfer,Temperature_Transfer,Final_Bin,Bin_Index,Tester_ID,Do_Doping_Measurement,Doping_Sample_Time_(us),Doping_Measurement_Length_(us),Measurement_Type,Comments,Measurement_Date-Time_String,Software Version,Recipe_Filename,EL Pulse Current Delivered (Coulombs),Forward Dark IV (V),Forward Dark IV (A),Forward Dark IV Interpolated?,EL Pulse Energy Delivered (J),Doping Calibration Factor (V/sun)
50,"Sandra","cal","Ag_78","09/20/24 13:05:29",10.129052,0.668703,9.529968999999999,0.5327769999999999,5.077348,74.960955,20.648019,128.392502,0.006034,0.041192,0.668703,0.038755,0.5327769999999999,0.020648,20.648019,31571.716193,1.483752,9.529968999999999,0.5327769999999999,74.960955,5.077348,20.648019,0.006034,0.038755,0.5327769999999999,0.020648,20.648019,1.483752,1.110999,24.338193,14.385823,0.039152,0.585089,0.022907,83.163051,22.907289,1.000275,1.125143,1.911905e-13,5.924951e-09,200.34501,4658.592687,214.657101,171.693724,4723313000000000,1.147672,0.9988629999999999,1.325783,0.984743,-0.000269,4.142789,0.5327769999999999,,,,,,,15.705236,0.056352,1.000586,4.87841,0.218626,4.659784,9.742843000000001,0.045389,"False","False",3,1.147672,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,1.488985,0.286751,2.2,0,1000,-0.133752,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"09/20/24 13:05:29","MultiFlash v1.49","Calibration_Cell_Ag_78.mfi",,,,"False",,0.203871
51,"Sandra","390","UNCC_Cu_13","09/20/24 13:09:33",9.721871999999999,0.670583,8.724558,0.533038,4.650523,71.33447200000001,19.106504,154.909585,0.008402,0.039942,0.670583,0.035845,0.533038,0.019107,19.106504,37704.993107,2.04496,8.724558,0.533038,71.33447200000001,4.650523,19.106504,0.008402,0.035845,0.533038,0.019107,19.106504,2.04496,2.172008,25.333821,15.161867,0.037749,0.5862039999999999,0.022129,82.617195,22.128512,1.003586,1.218301,1.612777e-13,8.754736e-09,,,,70.639229,1.301206e+16,1.138136,,1.335187,0.98513,-0.003686,8.300577000000001,0.533038,,,,,,,11.129296,-0.015059,0.935425,10.316958,,,12.089869,0.040261,"False","False",3,1.138136,"p-type",0.018,243.4,243.4,1,1,25,1,"Generalized",540,2.298917,0.286751,2.2,0,1000,16.504482,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"09/20/24 13:09:33","MultiFlash v1.49","Calibration_Cell_Ag_78.mfi",,,,"False",,0.203871
52,"Sandra","360","UNCC_Cu_07_AgLIP","09/20/24 13:12:27",9.626063,0.6579120000000001,8.754460999999999,0.533985,4.674755,73.814627,19.20606,113.524319,0.004898,0.039548,0.6579120000000001,0.035967,0.533985,0.019206,19.20606,27631.819192,1.192063,8.754460999999999,0.533985,73.814627,4.674755,19.20606,0.004898,0.035967,0.533985,0.019206,19.20606,1.192063,1.039107,25.149506,15.03286,0.036228,0.573313,0.02077,79.825275,20.769989,1.031499,1.843436,1.632151e-13,3.742138e-08,,,,25.669194,1.314583e+16,1.259725,,1.327316,0.992553,-0.005094,3.948969,0.533985,,,,,,,3.534432,0.005716,0.9935079999999999,9.054983,,,7.433105,0.052788,"False","False",3,1.259725,"p-type",0.018,243.4,243.4,1,1,25,1,"Generalized",540,1.201747,0.286751,2.2,0,1000,1.573325,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"09/20/24 13:12:27","MultiFlash v1.49","Calibration_Cell_Ag_78.mfi",,,,"False",,0.203871
53,"Sandra","325","UNCC_Cu_01_AgLIP","09/20/24 13:15:15",9.578137999999999,0.655188,8.564315000000001,0.517532,4.432305,70.628945,18.024828,197.226907,0.00716,0.038951,0.655188,0.034828,0.517532,0.018025,18.024828,48498.096416,1.760596,8.564315000000001,0.517532,70.628945,4.432305,18.024828,0.00716,0.034828,0.517532,0.018025,18.024828,1.760596,1.683096,25.225928,14.729843,0.035379,0.571335,0.020213,79.20368499999999,20.213141,1.022601,2.135293,1.58919e-13,4.440854e-08,,,,28.688079,1.179745e+16,1.280733,,1.345441,0.98733,-0.005462,6.312056,0.517532,,,,,,,4.248591,0.003558,0.981359,9.896751,,,10.594909,0.030642,"False","False",3,1.280733,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,1.770924,0.286751,2.2,0,1000,4.157826,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"09/20/24 13:15:15","MultiFlash v1.49","Calibration_Cell_Ag_78.mfi",,,,"False",,0.203871
54,"Sandra","360","UNCC_Cu_07_AgLIP","09/20/24 13:17:45",9.628609000000001,0.657666,8.676038,0.5347,4.639077,73.259254,18.865706,113.217738,0.005334,0.039157,0.657666,0.035283,0.5347,0.018866,18.865706,27840.241762,1.311668,8.676038,0.5347,73.259254,4.639077,18.865706,0.005334,0.035283,0.5347,0.018866,18.865706,1.311668,1.140898,24.983182,14.34282,0.035881,0.572904,0.020556,79.823786,20.556203,1.030807,1.843838,1.640761e-13,3.696506e-08,,,,33.316647,1.158198e+16,1.260633,,1.316219,0.990021,-0.005135,4.191149,0.5347,,,,,,,4.697614,0.008345999999999999,0.992352,9.377174,,,7.964893,0.053295,"False","False",3,1.260633,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,1.325003,0.286751,2.2,0,1000,1.84834,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"09/20/24 13:17:45","MultiFlash v1.49","Calibration_Cell_Ag_78.mfi",,,,"False",,0.203871
55,"Sandra","390","UNCC_Cu_13_AgLIP","09/20/24 13:19:55",9.723487,0.669918,8.779985999999999,0.533795,4.686716,71.949072,19.05944,154.129702,0.008024999999999999,0.039542,0.669918,0.035706,0.533795,0.019059,19.05944,37900.493668,1.973294,8.779985999999999,0.533795,71.949072,4.686716,19.05944,0.008024999999999999,0.035706,0.533795,0.019059,19.05944,1.973294,2.107081,24.911261,14.971857,0.037368,0.5859760000000001,0.021897,82.659755,21.896719,1.000441,1.211221,1.637669e-13,8.549744e-09,,,,76.681816,1.177978e+16,1.133081,,1.335502,0.981263,-0.004389,7.461068,0.533795,,,,,,,11.313712,-0.015016,0.941043,9.767709,,,11.659987,0.040319,"False","False",3,1.133081,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,2.199161,0.286751,2.2,0,1000,15.486904,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"09/20/24 13:19:55","MultiFlash v1.49","Calibration_Cell_Ag_78.mfi",,,,"False",,0.203871
56,"Sandra","210_820_771","ACI_NewG_14","09/20/24 13:24:55",9.979342000000001,0.65687,9.238488,0.533087,4.924922,75.13081,20.028149,156.313502,0.005652,0.040583,0.65687,0.03757,0.533087,0.020028,20.028149,38437.490156,1.389852,9.238488,0.533087,75.13081,4.924922,20.028149,0.005652,0.03757,0.533087,0.020028,20.028149,1.389852,1.164142,25.122541,15.38088,0.038538,0.573859,0.022115,82.95957799999999,22.115119,0.982224,1.131603,2.952617e-13,7.99461e-09,,,,40.937759,1.320894e+16,1.310128,,1.33739,0.990031,0.000677,4.48148,0.533087,,,,,,,4.877273,0.011221,0.973264,7.642993,,,8.91372,0.037522,"False","False",3,1.310128,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,1.426265,0.286751,2.2,0,1000,6.463504,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"09/20/24 13:24:55","MultiFlash v1.49","Calibration_Cell_Ag_78.mfi",,,,"False",,0.203871
57,"Sandra","210_820_772","ACI_NewG_13","09/20/24 13:28:12",9.969734000000001,0.656197,9.251941,0.529054,4.894774,74.81953799999999,19.905548,127.386767,0.005442,0.040544,0.656197,0.037625,0.529054,0.019906,19.905548,31324.405996,1.338082,9.251941,0.529054,74.81953799999999,4.894774,19.905548,0.005442,0.037625,0.529054,0.019906,19.905548,1.338082,1.128749,24.785402,15.137866,0.038313,0.570743,0.021867,82.190771,21.866645,1.015875,1.224795,2.869512e-13,1.43944e-08,,,,40.133411,1.130426e+16,1.335285,,1.356914,0.989966,-0.001135,4.35143,0.529054,,,,,,,4.526315,0.009705999999999999,0.98133,7.243413,,,8.688907,0.045622,"False","False",3,1.335285,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,1.368209,0.286751,2.2,0,1000,4.409805,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"09/20/24 13:28:12","MultiFlash v1.49","Calibration_Cell_Ag_78.mfi",,,,"False",,0.203871
28,"donald","325","UNCC_Cu_05","09/19/24 17:06:10",9.621294000000001,0.656721,8.551228,0.502185,4.294298,67.963866,17.463596,150.397328,0.010031,0.039127,0.656721,0.034775,0.502185,0.017464,17.463596,36982.702871,2.466694,8.551228,0.502185,67.963866,4.294298,17.463596,0.010031,0.034775,0.502185,0.017464,17.463596,2.466694,2.798956,24.628086,14.346821,0.036081,0.572539,0.020658,80.39521000000001,20.657881,1.030141,1.669698,1.898435e-13,3.184877e-08,,,,36.761446,1.157303e+16,1.30291,,1.319128,0.984986,-0.006384,10.489252,0.502185,,,,,,,6.156117,-0.022046,0.939466,11.15921,,,14.589001,0.040633,"False","False",3,1.30291,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,2.686744,0.286639,2.2,0,1000,15.142633,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"09/19/24 17:06:10","MultiFlash v1.49","Calibration_Cell_Ag_78.mfi",,,,"False",,0.204313
29,"donald","325","UNCC_Cu_06","09/19/24 17:08:00",9.633281999999999,0.655444,8.429344,0.5230939999999999,4.40934,69.83353200000001,17.931436,74.967811,0.008106,0.039176,0.655444,0.03428,0.5230939999999999,0.017931,17.931436,18434.584748,1.993355,8.429344,0.5230939999999999,69.83353200000001,4.40934,17.931436,0.008106,0.03428,0.5230939999999999,0.017931,17.931436,1.993355,2.226097,24.03035,14.323819,0.036064,0.571971,0.020628,80.334559,20.627827,1.018658,1.692712,1.980703e-13,3.243827e-08,,,,37.89422,1.137123e+16,1.321386,,1.343939,0.995741,-0.007563,8.636766,0.5230939999999999,,,,,,,7.156228,-0.018882,0.962006,12.580156,,,11.55144,0.08189399999999999,"False","False",3,1.321386,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,2.222882,0.286639,2.2,0,1000,8.409134,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"09/19/24 17:08:00","MultiFlash v1.49","Calibration_Cell_Ag_78.mfi",,,,"False",,0.204313
30,"donald","390","UNCC_Cu_13","09/19/24 17:09:36",5.753304,0.665435,3.617404,0.390948,1.414217,36.939653,5.751187,78.430988,0.068437,0.023397,0.665435,0.014711,0.390948,0.005751,5.751187,19286.179978,16.82861,3.617404,0.390948,36.939653,1.414217,5.751187,0.068437,0.014711,0.390948,0.005751,5.751187,16.82861,16.036352,24.605613,15.190869,0.022125,0.581454,0.012865,82.629474,12.8647,1.018328,1.193397,1.172814e-13,5.180696e-09,,,,132.139386,1.120135e+16,1.205739,,1.340283,0.98926,-0.029753,24.593534,0.390948,,,,,,,42.888596,0.35443,0.749526,37.246122,,,38.773012,0.141502,"False","False",3,1.205739,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,22.886847,0.286639,2.2,0,1000,241.477686,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"09/19/24 17:09:36","MultiFlash v1.49","Calibration_Cell_Ag_78.mfi",,,,"False",,0.204313
31,"donald","325","GIT_Cu_01","09/19/24 17:17:55",9.299384999999999,0.657098,7.894121,0.512686,4.047209,66.232505,16.627811,27.663465,0.009338000000000001,0.038206,0.657098,0.032433,0.512686,0.016628,16.627811,6733.287309,2.272763,7.894121,0.512686,66.232505,4.047209,16.627811,0.009338000000000001,0.032433,0.512686,0.016628,16.627811,2.272763,2.504466,24.511227,14.770844,0.033715,0.570214,0.019225,76.576745,19.224755,1.091111,3.723766,7.414156e-14,6.670841e-08,,,,24.509468,1.237266e+16,1.234004,,1.336744,0.989397,-0.009885,9.352518,0.512686,,,,,,,5.426705,-0.014465,0.977961,15.097161,,,12.571395,0.227946,"False","False",3,1.234004,"p-type",0.018,243.4,243.4,1,1,25,1,"Generalized",540,2.332287,0.286639,2.2,0,1000,5.012297,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"09/19/24 17:17:55","MultiFlash v1.49","Calibration_Cell_Ag_78.mfi",,,,"False",,0.204313
32,"donald","325","GIT_Cu_02","09/19/24 17:20:34",9.283355,0.659368,8.136932,0.495542,4.032193,65.873166,16.566117,46.893197,0.010649,0.03814,0.659368,0.03343,0.495542,0.016566,16.566117,11413.804229,2.591965,8.136932,0.495542,65.873166,4.032193,16.566117,0.010649,0.03343,0.495542,0.016566,16.566117,2.591965,2.916685,24.664043,15.359879,0.034086,0.5730769999999999,0.019534,77.67303,19.533606,1.079885,2.881372,9.514806e-14,5.393258e-08,,,,28.539585,1.205233e+16,1.23149,,1.340943,0.991152,-0.009965999999999999,10.924933,0.495542,,,,,,,4.733599,-0.017209,0.958499,11.323488,,,14.884838,0.133737,"False","False",3,1.23149,"p-type",0.018,243.4,243.4,1,1,25,1,"Generalized",540,2.636874,0.286639,2.2,0,1000,9.251518000000001,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"09/19/24 17:20:34","MultiFlash v1.49","Calibration_Cell_Ag_78.mfi",,,,"False",,0.204313
33,"donald","325","GIT_Cu_03","09/19/24 17:21:52",9.209284999999999,0.65876,7.898745,0.502721,3.970867,65.453439,16.31416,65.671184,0.01087,0.037836,0.65876,0.032452,0.502721,0.016314,16.31416,15984.366139,2.64576,7.898745,0.502721,65.453439,3.970867,16.31416,0.01087,0.032452,0.502721,0.016314,16.31416,2.64576,3.044319,24.758433,14.891851,0.033678,0.57285,0.019292,77.401566,19.292211,1.070498,3.221713,8.876061e-14,5.66389e-08,,,,29.287111,1.20787e+16,1.223557,,1.337493,0.991384,-0.00984,11.091653,0.502721,,,,,,,6.044856,-0.027032,0.930388,14.219446,,,14.588936,0.097321,"False","False",3,1.223557,"p-type",0.018,243.4,243.4,1,1,25,1,"Generalized",540,2.86188,0.286639,2.2,0,1000,20.265222,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"09/19/24 17:21:52","MultiFlash v1.49","Calibration_Cell_Ag_78.mfi",,,,"False",,0.204313
34,"donald","325","GIT_Cu_04","09/19/24 17:22:58",9.197232,0.6606340000000001,7.749541,0.502244,3.892158,64.057832,15.99079,125.171296,0.012825,0.037786,0.6606340000000001,0.031839,0.502244,0.015991,15.99079,30466.693418,3.121588,7.749541,0.502244,64.057832,3.892158,15.99079,0.012825,0.031839,0.502244,0.015991,15.99079,3.121588,5.27431,24.740454,14.352821,0.034402,0.575148,0.019786,79.261371,19.786057,1.046131,2.072139,1.256528e-13,3.895296e-08,,,,43.40504,1.216269e+16,1.219588,,1.338672,0.993027,-0.009908999999999999,22.129323,0.502244,,,,,,,9.920154999999999,-0.281453,0.902857,15.813057,,,16.518279,0.05226,"False","False",3,1.219588,"p-type",0.018,243.4,243.4,1,1,25,1,"Generalized",540,6.590168,0.286639,2.2,0,1000,26.247449,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"09/19/24 17:22:58","MultiFlash v1.49","Calibration_Cell_Ag_78.mfi",,,,"False",,0.204313
35,"donald","390","GIT_Cu_06","09/19/24 17:24:16",9.130765,0.64195,6.742974,0.508601,3.429483,58.508647,14.089906,31.554133,0.001396,0.037513,0.64195,0.027703,0.508601,0.01409,14.089906,7680.276065,0.339732,6.742974,0.508601,58.508647,3.429483,14.089906,0.001396,0.027703,0.508601,0.01409,14.089906,0.339732,0.27217,24.475271,15.149867,0.027234,0.527728,0.014372,59.679566,14.371884,1.602087,4.729532,1e-18,1.409235e-07,,,,1.677832,1.220514e+16,1.294479,,1.334884,0.992516,-0.010939,0.977203,0.508601,,,,,,,0.387022,0.000338,0.997023,15.942948,,,1.816246,0.179795,"False","False",3,1.294479,"p-type",0.018,243.4,243.4,1,1,25,1,"Generalized",540,0.327379,0.286639,2.2,0,1000,,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"09/19/24 17:24:16","MultiFlash v1.49","Calibration_Cell_Ag_78.mfi",,,,"False",,0.204313
36,"donald","390","GIT_Cu_07","09/19/24 17:25:43",8.999228,0.489112,6.905362,0.284259,1.962912,44.595118,8.064552000000001,23.391076,0.002539,0.036973,0.489112,0.02837,0.284259,0.008064999999999999,8.064552000000001,5693.387928,0.618056,6.905362,0.284259,44.595118,1.962912,8.064552000000001,0.002539,0.02837,0.284259,0.008064999999999999,8.064552000000001,0.618056,0.702466,24.646064,14.438826,0.029362,0.292247,0.008581,47.450599,8.580935,6.476438,2.122624,3.627698e-11,1e-06,,,,0.000322,1.145045e+16,10.91493,,1.347222,0.988731,-0.012009,2.556044,0.284259,,,,,,,9.14355e-05,-9.885233e-08,0.999178,19.836105,,,5.811196,0.143369,"False","False",3,10.91493,"p-type",0.018,243.4,243.4,1,1,25,1,"Generalized",540,0.584275,0.286639,2.2,0,1000,-0.621121,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"09/19/24 17:25:43","MultiFlash v1.49","Calibration_Cell_Ag_78.mfi",,,,"False",,0.204313
37,"donald","360","GIT_Cu_09","09/19/24 17:26:52",9.157235,0.64254,7.437217,0.527678,3.924458,66.69835399999999,16.123493,66.768754,0.00286,0.037622,0.64254,0.030556,0.527678,0.016123,16.123493,16251.51467,0.69611,7.437217,0.527678,66.69835399999999,3.924458,16.123493,0.00286,0.030556,0.527678,0.016123,16.123493,0.69611,0.740747,24.569656,14.782846,0.030743,0.546461,0.0168,69.496561,16.799924,1.296575,6.619757,1e-18,1.274543e-07,172.5165,193.183465,5176.426455,53.397397,1251069000000000,1.390732,0.947814,1.334505,0.990021,-0.010821,2.720228,0.527678,,,,,,,10.803175,-0.00576,1.000483,15.003261,,,3.876186,0.089783,"False","False",3,1.390732,"p-type",0.018,243.4,243.4,1,1,25,1,"Generalized",540,0.659277,0.286639,2.2,0,1000,-2.050248,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"09/19/24 17:26:52","MultiFlash v1.49","Calibration_Cell_Ag_78.mfi",,,,"False",,0.204313
38,"donald","360","GIT_Cu_09","09/19/24 17:27:54",9.156613,0.646211,7.435748,0.532072,3.956353,66.86301899999999,16.254531,66.628511,0.003012,0.03762,0.646211,0.03055,0.532072,0.016255,16.254531,16217.379628,0.73308,7.435748,0.532072,66.86301899999999,3.956353,16.254531,0.003012,0.03055,0.532072,0.016255,16.254531,0.73308,0.745705,24.448304,14.972857,0.030721,0.55209,0.016961,69.768162,16.960777,1.265478,6.7181,1e-18,1.182478e-07,,,,8.600742,1.060614e+16,1.370788,,1.343297,0.988444,-0.010966,2.725394,0.532072,,,,,,,1.835642,-0.000281,1.000338,14.737219,,,4.038163,0.09088300000000001,"False","False",3,1.370788,"p-type",0.018,243.4,243.4,1,1,25,1,"Generalized",540,0.690084,0.286639,2.2,0,1000,-0.857972,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"09/19/24 17:27:54","MultiFlash v1.49","Calibration_Cell_Ag_78.mfi",,,,"False",,0.204313
39,"donald","360","GIT_Cu_10","09/19/24 17:29:09",9.138291000000001,0.639147,7.164719,0.511422,3.664197,62.735471,15.054217,63.046479,0.003677,0.037544,0.639147,0.029436,0.511422,0.015054,15.054217,15345.51294,0.894936,7.164719,0.511422,62.735471,3.664197,15.054217,0.003677,0.029436,0.511422,0.015054,15.054217,0.894936,1.008471,24.416844,14.52083,0.02964,0.534921,0.015855,66.072226,15.854917,1.513729,5.879176,1e-18,1.453083e-07,,,,4.065235,1.077083e+16,1.435468,,1.340949,0.9915079999999999,-0.011454,3.689283,0.511422,,,,,,,0.945066,-0.001331,1.002331,16.067946,,,4.899887,0.09334000000000001,"False","False",3,1.435468,"p-type",0.018,243.4,243.4,1,1,25,1,"Generalized",540,0.830604,0.286639,2.2,0,1000,-2.328181,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"09/19/24 17:29:09","MultiFlash v1.49","Calibration_Cell_Ag_78.mfi",,,,"False",,0.204313
40,"donald","360","GIT_Cu_11","09/19/24 17:30:09",9.087114,0.649551,7.446007,0.5457959999999999,4.064003,68.851677,16.696807,57.148526,0.002188,0.037334,0.649551,0.030592,0.5457959999999999,0.016697,16.696807,13909.951172,0.532442,7.446007,0.5457959999999999,68.851677,4.064003,16.696807,0.002188,0.030592,0.5457959999999999,0.016697,16.696807,0.532442,0.645059,25.603568,14.709842,0.03094,0.556846,0.017229,71.046122,17.228969,1.215477,7.309791,1e-18,1.06063e-07,,,,12.140818,1.025428e+16,1.245299,,1.335062,0.988762,-0.008876999999999999,2.384904,0.5457959999999999,,,,,,,2.550391,-0.003461,0.953884,14.627714,,,2.899592,0.108236,"False","False",3,1.245299,"p-type",0.018,243.4,243.4,1,1,25,1,"Generalized",540,0.602305,0.286639,2.2,0,1000,,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"09/19/24 17:30:09","MultiFlash v1.49","Calibration_Cell_Ag_78.mfi",,,,"False",,0.204313
