ID,User_ID,Batch_ID,Sample_ID,Measurement_Date-Time,Isc_(A),Voc_(V),Imp_(A),Vmp_(V),Pmp_(W),FF_(percent),Efficiency_(percent),Rsh_(ohm),Rs_(ohm),Jsc_(A/cm2),Voc_(V/cell),Jmp_(A/cm2),Vmp_(V/cell),Pmp_(W/cm2),Cell_Efficiency_(percent),Rsh_(ohm-cm2),Rs_(ohm-cm2),ILoad_(A),VLoad_(V),FFLoad_(percent),PLoad_(W),EffLoad_(percent),RsLoad_(ohm),JLoad_(A/cm2),VLoad_(V/cell),PLoad_(W/cm2),Cell_EffLoad_(percent),RsLoad_(ohm-cm2),Rs_Modulation_(ohm-cm2),Measured_Temperature_(C),Total_Test_Time_(s),pJmp_(A/cm2),pVmp_(V/cell),pPmp_(W/cm2),pFF_(percent),pEfficiency_(percent),n_at_1_sun,n_at_ 1/10_suns,Jo1_(A/cm2),Jo2_(A/cm2),Jo_(fA/cm2),Est_Bulk_Lifetime_(us),BRR_(Hz),Lifetime_at_Vmp_(us),Doping_(cm-3),Measured_Resistivity_(Ohm-cm),Lifetime_Fit_R2,Max_Intensity_(suns),Intensity_@_flash_cutoff_(suns),V_at_Isc_(V),dV/dt,V_Pad_0_(V),V_Pad_1_(V),V_Pad_2_(V),V_Pad_3_(V),V_Pad_4_(V),dBreak_(A),dBreak_(V),Capacitance_(uF/cm2),Capacitance_Error_(percent),Pm/Pe,BulkSRH_AND_Jo_Power_Loss_(percent),BulkSRH_Power_Loss_(percent),Jo_Power_Loss_(percent),Rs_Power_Loss_(percent),Rsh_Power_Loss_(percent),Dark_Break_Interpolated,Calibration,Resistivity_(ohm-cm),Analysis_Resistivity_(ohm-cm),Sample_Type,Thickness_(cm),Cell_Area_(cm2),Total_Area_(cm2),Number_of_Cells_per_String,Number_of_Strings,Temperature_(C),Intensity_(suns),Analysis_Type,Nominal_Load_Voltage_(mV/cell),Rs_Modulation_Target_(ohm-cm2),Reference_Constant_(V/sun),Voltage_Temperature_Coefficient_(mV/C),Temperature_Offset_(C),Power_per_Sun_(W/m2),Conductivity_Modulation_(ohm-cm2/V),Auger_Coefficient,Auger_Method,Band_Gap_Narrowing,Fit_Method,Carrier_Density_Center_Point_(cm-3),Percent_Fit,Lower_Bound_(cm-3),Upper_Bound_(cm-3),Rsh_Lifetime_Correction,Rsh_Measurement_Method,SunsVoc_Rsh_Voltage_(V),Do_Dark_Break_Measurement,Temperature_Measurement_Method,Number_of_dRsh_Points,dRsh_Output_Vlimit_(V),Current_Transfer,Voltage_Transfer,Temperature_Transfer,Final_Bin,Bin_Index,Tester_ID,Do_Doping_Measurement,Doping_Sample_Time_(us),Doping_Measurement_Length_(us),Measurement_Type,Comments,Measurement_Date-Time_String,Software Version,Recipe_Filename,EL Pulse Current Delivered (Coulombs),Forward Dark IV (V),Forward Dark IV (A),Forward Dark IV Interpolated?,EL Pulse Energy Delivered (J),Doping Calibration Factor (V/sun)
39,"sandra","BS312_Z6715_PT579","V13_57_603_SP4_LS_67UM","02/21/22 14:54:13",10.044428,0.661756,9.005717000000001,0.546883,4.925072,74.095089,18.536214,29.376453,0.004229,0.037804,0.661756,0.033894,0.546883,0.018536,18.536214,7805.323546,1.123709,9.005717000000001,0.546883,74.095089,4.925072,18.536214,0.004229,0.033894,0.546883,0.018536,18.536214,1.123709,1.134374,25.010153,14.410824,0.034476,0.57682,0.019886,79.491843,19.886308,1.065929,2.007435,1.244027e-13,3.370875e-08,,,,93.089085,4723313000000000,1.208797,,1.069439,0.799643,0.001855,3.184737,0.546883,,,,,,,12.908178,-0.001114,0.989134,9.747916,,,6.512398,0.198248,"False","False",3,3,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",540,1.176893,0.285137,2.2,0,1000,3.908579,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/21/22 14:54:13","MultiFlash v1.49","Default.mfi",,,,"False",,0.20193
40,"Sandra","cal","V7-19","02/22/22 12:03:49",9.530139999999999,,,,,,,,,0.038756,,,,,,,,9.530139999999999,-0.014554,,-0.138703,-0.564064,0.001527,0.038756,-0.014554,-0.000564,-0.564064,0.375532,0.086031,22.969967,73.07917999999999,,,,,,,,,,,,,,,,,1.071207,0.806627,-0.014554,0.268291,-0.014554,,,,,,0,0,0,,,,,,,"False","True",3,3,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.654105,0.285068,2.2,0,1000,,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/22/22 12:03:49","MultiFlash v1.49","Default.mfi",0,0,0,"False",0,0.202348
41,"Sandra","cal","V7-19","02/22/22 12:04:12",9.530849999999999,0.645813,8.620616,0.522949,4.508143,73.24184200000001,18.333238,42.961864,0.005936,0.038759,0.645813,0.035057,0.522949,0.018333,18.333238,10564.322468,1.459641,8.620616,0.522949,73.24184200000001,4.508143,18.333238,0.005936,0.035057,0.522949,0.018333,18.333238,1.459641,1.691256,23.115974,15.316876,0.036142,0.5611120000000001,0.02028,81.01814,20.279731,1.13758,1.391032,3.292647e-13,2.973189e-08,,,,61.048525,4723313000000000,1.473025,,1.06873,0.807787,-0.004731,5.200017,0.522949,,,,,,,8.600631999999999,-0.017485,0.978165,9.582125,,,8.911828999999999,0.140213,"False","False",3,3,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,1.615799,0.285068,2.2,0,1000,6.749184,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/22/22 12:04:12","MultiFlash v1.49","Default.mfi",,,,"False",,0.202348
42,"Sandra","BS325_Z6690_PT579","V 13_53_610_SP3_LS_67UM","02/22/22 15:38:33",10.024616,0.667825,9.06076,0.5467919999999999,4.954354,74.00422500000001,18.64642,11.877404,0.006187,0.037729,0.667825,0.034101,0.5467919999999999,0.018646,18.64642,3155.826331,1.643832,9.06076,0.5467919999999999,74.00422500000001,4.954354,18.64642,0.006187,0.034101,0.5467919999999999,0.018646,18.64642,1.643832,2.001407,24.801135,15.127865,0.035672,0.584844,0.020863,82.800124,20.862672,1.003043,1.193996,1.685947e-13,7.061741e-09,182.193676,2805.766937,356.40879,184.985387,4723313000000000,1.149661,0.991963,1.080708,0.808965,0.001321,5.876345,0.5467919999999999,,,,,,,24.757025,-0.07623000000000001,0.963583,8.182338,0.6350749999999999,7.547264,9.298413,0.506314,"False","False",3,3,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",540,1.943366,0.285068,2.2,0,1000,10.340095,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/22/22 15:38:33","MultiFlash v1.49","Default.mfi",,,,"False",,0.202348
43,"Sandra","BS325_Z6690_PT579","V 13_52_610_SP3_LS_67UM","02/22/22 15:39:50",10.083691,0.667167,9.030989,0.546207,4.932793,73.32276400000001,18.565273,17.646874,0.006494,0.037951,0.667167,0.033989,0.546207,0.018565,18.565273,4688.774415,1.725459,9.030989,0.546207,73.32276400000001,4.932793,18.565273,0.006494,0.033989,0.546207,0.018565,18.565273,1.725459,2.195223,24.810124,15.605892,0.035883,0.584356,0.020968,82.81411199999999,20.968475,1.000659,1.191879,1.702772e-13,7.975154e-09,204.245823,-7165.706457,-139.553581,181.892301,4723313000000000,1.16635,0.9999980000000001,1.072619,0.810398,0.001595,6.564582,0.546207,,,,,,,26.58361,-0.109825,0.9548410000000001,10.491645,,,9.697193,0.33991,"False","False",3,3,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",540,2.103572,0.285068,2.2,0,1000,13.3671,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/22/22 15:39:50","MultiFlash v1.49","Default.mfi",,,,"False",,0.202348
44,"Sandra","BS325_Z6690_PT579","V 13_51_610_SP3_LS_67UM","02/22/22 15:40:54",9.941229999999999,0.6736180000000001,8.916684,0.5547,4.946081,73.859714,18.615286,15.205272,0.006411,0.037415,0.6736180000000001,0.033559,0.5547,0.018615,18.615286,4040.040706,1.703444,8.916684,0.5547,73.859714,4.946081,18.615286,0.006411,0.033559,0.5547,0.018615,18.615286,1.703444,2.273053,24.841589,14.805847,0.035532,0.590488,0.020981,83.245937,20.980949,0.999851,1.136426,1.413263e-13,4.211265e-09,152.422853,24967.7523,40.051663,241.578991,4723313000000000,1.102878,0.99992,1.069099,0.8103939999999999,0.000972,6.768165,0.5547,,,,,,,33.969845,-0.171725,0.95277,9.145168,0.100369,9.044798,9.342129999999999,0.404783,"False","False",3,3,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",540,2.158452,0.285068,2.2,0,1000,14.592733,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/22/22 15:40:54","MultiFlash v1.49","Default.mfi",,,,"False",,0.202348
45,"Sandra","BS325_Z6690_PT579","V 13_50_610_SP3_LS_67UM","02/22/22 15:42:18",9.425317,0.67813,7.281516,0.515207,3.751491,58.694154,14.119273,5.890243,0.016956,0.035474,0.67813,0.027405,0.515207,0.014119,14.119273,1565.037514,4.505232,7.281516,0.515207,58.694154,3.751491,14.119273,0.016956,0.027405,0.515207,0.014119,14.119273,4.505232,6.198383,24.823609,14.781846,0.033515,0.5956050000000001,0.019962,82.981472,19.961751,0.993153,1.200599,1.09553e-13,3.92234e-09,120.306466,18066.485491,55.351109,297.929676,4723313000000000,1.041918,0.99892,1.075502,0.810154,-0.001739,17.883252,0.515207,,,,,,,81.07006199999999,-1.444677,0.83522,21.761044,0.377155,21.383889,19.333698,1.150402,"False","False",3,3,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",540,6.835072,0.285068,2.2,0,1000,68.14765199999999,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/22/22 15:42:18","MultiFlash v1.49","Default.mfi",,,,"False",,0.202348
46,"Sandra","BS325_Z6690_PT579","V 13_48_610_SP3_LS_67UM","02/22/22 15:43:53",9.559317999999999,0.67524,8.154232,0.546265,4.454375,69.00837199999999,16.764678,48.560821,0.009592,0.035978,0.67524,0.03069,0.546265,0.016765,16.764678,12902.610186,2.548622,8.154232,0.546265,69.00837199999999,4.454375,16.764678,0.009592,0.03069,0.546265,0.016765,16.764678,2.548622,4.121448,24.810124,14.422825,0.034322,0.5923929999999999,0.020332,83.692514,20.331998,0.998096,1.074024,1.334176e-13,2.402277e-09,137.9409,35278.375449,28.345976,277.428369,4723313000000000,1.078631,0.999363,1.080522,0.809059,-0.001365,12.46773,0.546265,,,,,,,51.916465,-0.804964,0.902687,14.028204,0.116412,13.911792,12.524194,0.134526,"False","False",3,3,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",540,3.958781,0.285068,2.2,0,1000,35.01455,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/22/22 15:43:53","MultiFlash v1.49","Default.mfi",,,,"False",,0.202348
47,"Sandra","BS325_Z6690_PT579","V 13_46_610_SP3_LS_67UM","02/22/22 15:45:07",9.798811000000001,0.679182,8.279191000000001,0.546422,4.523935,67.97620000000001,17.026477,31.231048,0.010114,0.036879,0.679182,0.03116,0.546422,0.017026,17.026477,8298.089477,2.687366,8.279191000000001,0.546422,67.97620000000001,4.523935,17.026477,0.010114,0.03116,0.546422,0.017026,17.026477,2.687366,4.131814,24.850579,14.361822,0.035126,0.596737,0.020961,83.685194,20.961219,0.9882649999999999,1.095028,1.136073e-13,2.778185e-09,124.710742,-9655.082041,-103.572398,312.675072,4723313000000000,1.033575,0.999901,1.073658,0.804236,0.000646,12.561414,0.546422,,,,,,,62.319788,-0.878433,0.896408,15.645782,,,13.287071,0.205917,"False","False",3,3,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",540,4.010793,0.285068,2.2,0,1000,34.969045,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/22/22 15:45:07","MultiFlash v1.49","Default.mfi",,,,"False",,0.202348
48,"Sandra","BS325_Z6690_PT579","V 13_45_610_SP3_LS_67UM","02/22/22 15:47:26",9.957718,0.6723749999999999,8.786721999999999,0.551739,4.847981,72.40847599999999,18.24607,29.397452,0.00722,0.037477,0.6723749999999999,0.03307,0.551739,0.018246,18.24607,7810.903096,1.918459,8.786721999999999,0.551739,72.40847599999999,4.847981,18.24607,0.00722,0.03307,0.551739,0.018246,18.24607,1.918459,2.7321,24.861816,15.231871,0.035679,0.589656,0.021038,83.48891,21.038207,0.999225,1.098434,1.52012e-13,3.37722e-09,160.660503,35121.495999,28.472591,238.417936,4723313000000000,1.114027,0.999761,1.062775,0.805281,0.001104,7.877434,0.551739,,,,,,,38.063886,-0.270088,0.935338,10.910415,0.080389,10.830026,10.311891,0.210153,"False","False",3,3,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",540,2.617096,0.285068,2.2,0,1000,20.204587,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/22/22 15:47:26","MultiFlash v1.49","Default.mfi",,,,"False",,0.202348
49,"Sandra","BS325_Z6690_PT579","V 13_44_610_SP3_LS_67UM","02/22/22 15:48:50",9.910107,0.671048,8.163156000000001,0.5359,4.374639,65.7825,16.464582,28.622151,0.011002,0.037298,0.671048,0.030723,0.5359,0.016465,16.464582,7604.905644,2.923149,8.163156000000001,0.5359,65.7825,4.374639,16.464582,0.011002,0.030723,0.5359,0.016465,16.464582,2.923149,4.615138,24.902271,14.448827,0.035517,0.589151,0.020925,83.602796,20.924791,0.9787169999999999,1.088262,1.589256e-13,2.725463e-09,184.357556,-1980.479026,-504.928347,233.335521,4723313000000000,1.132082,0.999846,1.066691,0.805139,0.001017,14.131624,0.5359,,,,,,,54.0319,-0.911118,0.875399,17.731415,,,14.353344,0.220593,"False","False",3,3,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",540,4.551169,0.285068,2.2,0,1000,45.206243,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/22/22 15:48:50","MultiFlash v1.49","Default.mfi",,,,"False",,0.202348
50,"Sandra","BS325_Z6690_PT579","V 13_43_610_SP3_LS_67UM","02/22/22 15:50:35",9.920754000000001,0.672435,8.504455,0.542317,4.612111,69.136072,17.358339,70.616975,0.009327999999999999,0.037338,0.672435,0.032008,0.542317,0.017358,17.358339,18762.930173,2.478481,8.504455,0.542317,69.136072,4.612111,17.358339,0.009327999999999999,0.032008,0.542317,0.017358,17.358339,2.478481,3.664294,24.947222,15.068862,0.035623,0.590597,0.021039,83.793948,21.038565,0.978992,1.064263,1.53056e-13,2.135486e-09,173.087211,-2234.035769,-447.620407,249.947284,4723313000000000,1.112846,0.999689,1.073187,0.803912,0.001048,11.242602,0.542317,,,,,,,47.297857,-0.537508,0.90786,14.31249,,,12.762667,0.08873399999999999,"False","False",3,3,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",540,3.625025,0.285068,2.2,0,1000,27.748889,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/22/22 15:50:35","MultiFlash v1.49","Default.mfi",,,,"False",,0.202348
51,"Sandra","BS325_Z6690_PT579","V 13_41_610_SP3_LS_67UM","02/22/22 15:51:41",10.185481,0.65924,9.272083,0.53732,4.982078,74.196788,18.750763,43.316543,0.005483,0.038335,0.65924,0.034897,0.53732,0.018751,18.750763,11509.205395,1.456928,9.272083,0.53732,74.196788,4.982078,18.750763,0.005483,0.034897,0.53732,0.018751,18.750763,1.456928,1.558299,24.978687,15.279874,0.03612,0.573359,0.02071,81.94943600000001,20.709986,1.050693,1.270394,2.296148e-13,1.450071e-08,,,,111.954685,4723313000000000,1.276167,,1.081812,0.808057,0.00351,4.391893,0.53732,,,,,,,14.526825,-0.011904,0.974267,9.022318,,,8.643674000000001,0.13331,"False","False",3,3,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",540,1.594278,0.285068,2.2,0,1000,7.192611,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/22/22 15:51:41","MultiFlash v1.49","Default.mfi",,,,"False",,0.202348
52,"Sandra","BS325_Z6690_PT579","V 13_40_610_SP3_LS_67UM","02/22/22 15:53:14",10.103841,0.667612,9.160360000000001,0.55202,5.056705,74.964693,19.031634,67.88852799999999,0.005717,0.038027,0.667612,0.034476,0.55202,0.019032,19.031634,18037.981916,1.519071,9.160360000000001,0.55202,74.964693,5.056705,19.031634,0.005717,0.034476,0.55202,0.019032,19.031634,1.519071,1.892345,25.032629,14.806847,0.036205,0.585445,0.021196,83.48949,21.195863,0.98907,1.091053,1.852887e-13,3.507733e-09,221.062953,-1312.687061,-761.796189,199.222084,4723313000000000,1.179158,0.999515,1.049746,0.7973479999999999,0.00273,5.227962,0.55202,,,,,,,26.151846,-0.078224,0.960039,9.397392,,,8.665229,0.088112,"False","False",3,3,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",540,1.827967,0.285068,2.2,0,1000,12.316742,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/22/22 15:53:14","MultiFlash v1.49","Default.mfi",,,,"False",,0.202348
53,"Sandra","BS325_Z6690_PT579","V 13_39_610_SP3_LS_67UM","02/22/22 15:54:23",7.207763,0.680243,5.263809,0.5087429999999999,2.677928,54.617855,10.078767,30.980209,0.026201,0.027127,0.680243,0.019811,0.5087429999999999,0.010079,10.078767,8231.44162,6.961625,5.263809,0.5087429999999999,54.617855,2.677928,10.078767,0.026201,0.019811,0.5087429999999999,0.010079,10.078767,6.961625,9.465631,24.996668,15.448884,0.025919,0.5987170000000001,0.015518,84.095761,15.518397,0.977727,1.040783,8.33377e-14,6.349858e-10,89.36511900000001,-7636.636649,-130.947699,427.940882,4723313000000000,1.028223,0.999799,1.04633,0.79239,-0.013285,16.695686,0.5087429999999999,,,,,,,102.494029,-2.285424,0.781397,27.168191,,,21.326102,0.289595,"False","False",3,3,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",540,12.280903,0.285068,2.2,0,1000,178.775742,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/22/22 15:54:23","MultiFlash v1.49","Default.mfi",,,,"False",,0.202348
54,"Sandra","BS325_Z6690_PT579","V 13_38_610_SP3_LS_67UM","02/22/22 15:55:42",8.482061,0.678464,6.318108,0.503072,3.178463,55.231774,11.962602,82.719392,0.022162,0.031923,0.678464,0.023779,0.503072,0.011963,11.962602,21978.542473,5.888442,6.318108,0.503072,55.231774,3.178463,11.962602,0.022162,0.023779,0.503072,0.011963,11.962602,5.888442,7.592182,25.010153,14.600835,0.030502,0.596066,0.018181,83.942232,18.180976,0.987524,1.057085,1.044336e-13,1.599325e-09,111.016768,-10873.550987,-91.96627700000001,341.509505,4723313000000000,1.047081,0.999906,1.052877,0.794901,-0.006788,16.325233,0.503072,,,,,,,92.441771,-1.423903,0.799933,25.715425,,,21.774444,0.091657,"False","False",3,3,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",540,9.524853,0.285068,2.2,0,1000,106.479017,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/22/22 15:55:42","MultiFlash v1.49","Default.mfi",,,,"False",,0.202348
55,"Sandra","BS325_Z6690_PT579","V 13_85_610_SP3_LS_50UM","02/22/22 15:58:03",9.861006,0.676102,8.141536,0.537408,4.375324,65.62616300000001,16.467158,6.49441,0.011197,0.037113,0.676102,0.030642,0.537408,0.016467,16.467158,1725.564818,2.975158,8.141536,0.537408,65.62616300000001,4.375324,16.467158,0.011197,0.030642,0.537408,0.016467,16.467158,2.975158,4.503756,25.014649,15.355878,0.034971,0.593325,0.020749,82.69095,20.749117,0.996027,1.244797,1.166375e-13,6.71392e-09,135.96024,13261.554992,75.40593800000001,262.025244,4723313000000000,1.059229,0.99856,1.069642,0.805715,0.001063,13.751015,0.537408,,,,,,,59.249026,-0.902538,0.8873529999999999,15.934137,0.346768,15.587369,14.502615,0.981508,"False","False",3,3,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",540,4.505031,0.285068,2.2,0,1000,36.826091,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/22/22 15:58:03","MultiFlash v1.49","Default.mfi",,,,"False",,0.202348
56,"Sandra","BS325_Z6690_PT579","V 13_86_610_SP3_LS_50UM","02/22/22 15:59:26",9.354385000000001,0.675766,7.875014,0.535887,4.220115,66.759415,15.883005,13.267167,0.011479,0.035207,0.675766,0.029639,0.535887,0.015883,15.883005,3525.086236,3.050057,7.875014,0.535887,66.759415,4.220115,15.883005,0.011479,0.029639,0.535887,0.015883,15.883005,3.050057,4.687188,25.064096,14.33182,0.033388,0.592908,0.019796,83.20672999999999,19.796053,0.990073,1.152327,1.192942e-13,4.355635e-09,133.782447,-23652.716923,-42.278441,281.173557,4723313000000000,1.078018,0.999242,1.077085,0.804745,-0.002257,14.278456,0.535887,,,,,,,55.052087,-0.926111,0.89927,15.909938,,,14.436106,0.504638,"False","False",3,3,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",540,4.547423,0.285068,2.2,0,1000,32.60322,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/22/22 15:59:26","MultiFlash v1.49","Default.mfi",,,,"False",,0.202348
57,"Sandra","BS325_Z6690_PT579","V 13_87_610_SP3_LS_50UM","02/22/22 16:00:47",9.758391,0.680789,8.026339,0.534563,4.290581,64.584045,16.148216,7.157286,0.012388,0.036727,0.680789,0.030208,0.534563,0.016148,16.148216,1901.690907,3.291526,8.026339,0.534563,64.584045,4.290581,16.148216,0.012388,0.030208,0.534563,0.016148,16.148216,3.291526,4.930724,25.023639,14.367822,0.034711,0.597654,0.020745,82.97046400000001,20.745448,1.00157,1.200965,1.000593e-13,4.750727e-09,108.300549,5156.068994,193.946202,314.058156,4723313000000000,1.0088,0.999688,1.067248,0.805794,0.000702,14.532539,0.534563,,,,,,,70.27163400000001,-1.123796,0.884618,16.583948,1.088015,15.495932,15.683846,0.907734,"False","False",3,3,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",540,4.906956,0.285068,2.2,0,1000,34.554221,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/22/22 16:00:47","MultiFlash v1.49","Default.mfi",,,,"False",,0.202348
58,"Sandra","BS325_Z6690_PT579","V 13_81_610_SP3_LS_50UM","02/22/22 16:02:25",9.447789999999999,0.673324,7.800178,0.529876,4.133124,64.971726,15.555606,11.272868,0.012347,0.035558,0.673324,0.029357,0.529876,0.015556,15.555606,2995.200971,3.280702,7.800178,0.529876,64.971726,4.133124,15.555606,0.012347,0.029357,0.529876,0.015556,15.555606,3.280702,5.117296,25.037124,14.392823,0.033758,0.590073,0.01992,83.199943,19.919826,1.022968,1.133625,1.37616e-13,3.770938e-09,133.33873,2070.27428,483.027785,251.135797,4723313000000000,1.100254,0.999162,1.065082,0.807397,-0.001874,15.326498,0.529876,,,,,,,54.876104,-1.028251,0.882709,16.672766,2.131982,14.540785,15.380413,0.5879490000000001,"False","False",3,3,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",540,5.004678,0.285068,2.2,0,1000,39.868427,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/22/22 16:02:25","MultiFlash v1.49","Default.mfi",,,,"False",,0.202348
59,"Sandra","BS325_Z6690_PT579","V 13_82_610_SP3_LS_50UM","02/22/22 16:04:24",9.002521,0.679972,7.449015,0.534021,3.97793,64.9833,14.971509,57.55108,0.013452,0.033882,0.679972,0.028035,0.534021,0.014972,14.971509,15291.321987,3.574099,7.449015,0.534021,64.9833,3.97793,14.971509,0.013452,0.028035,0.534021,0.014972,14.971509,3.574099,5.755659,25.091067,15.244872,0.032382,0.597504,0.019348,83.98136,19.348474,0.985579,1.052764,1.053928e-13,1.300607e-09,109.897261,-15577.081907,-64.196876,352.833405,4723313000000000,1.033428,0.999723,1.066534,0.793585,-0.004011,15.978132,0.534021,,,,,,,70.770286,-1.528728,0.878901,17.37042,,,15.799358,0.122412,"False","False",3,3,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",540,5.484982,0.285068,2.2,0,1000,44.883749,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/22/22 16:04:24","MultiFlash v1.49","Default.mfi",,,,"False",,0.202348
