ID,User_ID,Batch_ID,Sample_ID,Measurement_Date-Time,Isc_(A),Voc_(V),Imp_(A),Vmp_(V),Pmp_(W),FF_(percent),Efficiency_(percent),Rsh_(ohm),Rs_(ohm),Jsc_(A/cm2),Voc_(V/cell),Jmp_(A/cm2),Vmp_(V/cell),Pmp_(W/cm2),Cell_Efficiency_(percent),Rsh_(ohm-cm2),Rs_(ohm-cm2),ILoad_(A),VLoad_(V),FFLoad_(percent),PLoad_(W),EffLoad_(percent),RsLoad_(ohm),JLoad_(A/cm2),VLoad_(V/cell),PLoad_(W/cm2),Cell_EffLoad_(percent),RsLoad_(ohm-cm2),Rs_Modulation_(ohm-cm2),Measured_Temperature_(C),Total_Test_Time_(s),pJmp_(A/cm2),pVmp_(V/cell),pPmp_(W/cm2),pFF_(percent),pEfficiency_(percent),n_at_1_sun,n_at_ 1/10_suns,Jo1_(A/cm2),Jo2_(A/cm2),Jo_(fA/cm2),Est_Bulk_Lifetime_(us),BRR_(Hz),Lifetime_at_Vmp_(us),Doping_(cm-3),Measured_Resistivity_(Ohm-cm),Lifetime_Fit_R2,Max_Intensity_(suns),Intensity_@_flash_cutoff_(suns),V_at_Isc_(V),dV/dt,V_Pad_0_(V),V_Pad_1_(V),V_Pad_2_(V),V_Pad_3_(V),V_Pad_4_(V),dBreak_(A),dBreak_(V),Capacitance_(uF/cm2),Capacitance_Error_(percent),Pm/Pe,BulkSRH_AND_Jo_Power_Loss_(percent),BulkSRH_Power_Loss_(percent),Jo_Power_Loss_(percent),Rs_Power_Loss_(percent),Rsh_Power_Loss_(percent),Dark_Break_Interpolated,Calibration,Resistivity_(ohm-cm),Analysis_Resistivity_(ohm-cm),Sample_Type,Thickness_(cm),Cell_Area_(cm2),Total_Area_(cm2),Number_of_Cells_per_String,Number_of_Strings,Temperature_(C),Intensity_(suns),Analysis_Type,Nominal_Load_Voltage_(mV/cell),Rs_Modulation_Target_(ohm-cm2),Reference_Constant_(V/sun),Voltage_Temperature_Coefficient_(mV/C),Temperature_Offset_(C),Power_per_Sun_(W/m2),Conductivity_Modulation_(ohm-cm2/V),Auger_Coefficient,Auger_Method,Band_Gap_Narrowing,Fit_Method,Carrier_Density_Center_Point_(cm-3),Percent_Fit,Lower_Bound_(cm-3),Upper_Bound_(cm-3),Rsh_Lifetime_Correction,Rsh_Measurement_Method,SunsVoc_Rsh_Voltage_(V),Do_Dark_Break_Measurement,Temperature_Measurement_Method,Number_of_dRsh_Points,dRsh_Output_Vlimit_(V),Current_Transfer,Voltage_Transfer,Temperature_Transfer,Final_Bin,Bin_Index,Tester_ID,Do_Doping_Measurement,Doping_Sample_Time_(us),Doping_Measurement_Length_(us),Measurement_Type,Comments,Measurement_Date-Time_String,Software Version,Recipe_Filename,EL Pulse Current Delivered (Coulombs),Forward Dark IV (V),Forward Dark IV (A),Forward Dark IV Interpolated?,EL Pulse Energy Delivered (J),Doping Calibration Factor (V/sun)
390,"Donald","210BS_760Z6_746PT_CFAL_FA_SFTB","MZ2210_83UM_473","07/20/23 15:19:38",9.957782999999999,0.669852,9.443996,0.569367,5.377095,80.613179,21.866999,19.532346,0.002072,0.040495,0.669852,0.038406,0.569367,0.021867,21.866999,4803.003867,0.509432,9.443996,0.569367,80.613179,5.377095,21.866999,0.002072,0.038406,0.569367,0.021867,21.866999,0.509432,0.261897,24.655054,15.409882,0.038524,0.587411,0.022629,83.423377,22.629289,0.985102,1.104463,1.820391e-13,3.305417e-09,,,,73.180493,1.252253e+16,1.144901,,1.117912,0.827659,0.009906,0.901078,0.569367,,,,,,,5.913786,0.013114,0.999856,5.200435,,,3.322146,0.302794,"False","False",3,1.144901,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.514898,0.284529,2.2,0,1000,-0.000254,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/20/23 15:19:38","MultiFlash v1.49","Default.mfi",,,,"False",,0.20105
391,"Donald","210BS_760Z6_746PT_CFAL_FA_SFTB","MZ2210_83UM_474","07/20/23 15:20:56",9.892701000000001,0.668228,9.379314000000001,0.5664169999999999,5.312602,80.365168,21.604727,23.23216,0.002006,0.040231,0.668228,0.038143,0.5664169999999999,0.021605,21.604727,5712.788259,0.493259,9.379314000000001,0.5664169999999999,80.365168,5.312602,21.604727,0.002006,0.038143,0.5664169999999999,0.021605,21.604727,0.493259,0.278831,24.646064,15.265873,0.038175,0.584942,0.02233,83.064216,22.330318,0.997669,1.147196,1.875524e-13,5.794084e-09,,,,60.913247,1.306229e+16,1.157051,,1.101602,0.8244050000000001,0.009645000000000001,0.898631,0.5664169999999999,,,,,,,4.917385,0.0089,1.001448,5.224527,,,3.213438,0.254638,"False","False",3,1.157051,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.493743,0.284529,2.2,0,1000,-0.472889,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/20/23 15:20:56","MultiFlash v1.49","Default.mfi",,,,"False",,0.20105
392,"Donald","210BS_760Z6_746PT_CFAL_FA_SFTB","MZ2210_83UM_475","07/20/23 15:22:24",9.918087999999999,0.662231,9.411839000000001,0.559285,5.263901,80.143833,21.406674,43.943432,0.00221,0.040334,0.662231,0.038275,0.559285,0.021407,21.406674,10805.689841,0.543449,9.411839000000001,0.559285,80.143833,5.263901,21.406674,0.00221,0.038275,0.559285,0.021407,21.406674,0.543449,0.315769,24.614602,14.413824,0.038338,0.579345,0.022211,83.15400699999999,22.210701,0.991886,1.118826,2.391456e-13,5.896943e-09,,,,51.243164,1.291484e+16,1.232086,,1.101554,0.826901,0.009648,1.050176,0.559285,,,,,,,4.075334,0.008055,1.001346,5.130603,,,3.584351,0.133098,"False","False",3,1.232086,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.544432,0.284529,2.2,0,1000,-0.515288,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/20/23 15:22:24","MultiFlash v1.49","Default.mfi",,,,"False",,0.20105
393,"Donald","calibration","V7-11","07/21/23 11:26:26",9.639886000000001,,,,,,,,,0.039202,,,,,,,,9.639886000000001,0.00762,,0.073459,0.298735,-0.00079,0.039202,0.00762,0.000299,0.298735,-0.194383,0.601635,23.729275,139.777995,,,,,,,,,,,,,,,,,1.104173,0.827214,0.00762,1.944059,0.00762,,,,,,0,0,0,,0,0,0,0,0,"False","True",3,3,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,1.04047,0.284464,2.2,0,1000,,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,,0,"16-131484","True",0,0,"Hunt",,"07/21/23 11:26:26","MultiFlash v1.49","Default.mfi",0,0,0,"False",0,0.201526
394,"Donald","calibration","V7-11","07/21/23 11:27:00",9.643606,0.643783,8.498830999999999,0.518057,4.402881,70.918198,17.905168,40.907847,0.006051,0.039218,0.643783,0.034562,0.518057,0.017905,17.905168,10059.239687,1.487905,8.498830999999999,0.518057,70.918198,4.402881,17.905168,0.006051,0.034562,0.518057,0.017905,17.905168,1.487905,1.486544,23.911264,14.800847,0.035727,0.555385,0.019842,78.590656,19.842283,1.217949,2.000167,2.117771e-13,6.595021e-08,,,,42.772894,4723313000000000,1.458714,,1.101933,0.823244,0.004892,4.828535,0.518057,,,,,,,7.217788,7.28976e-05,0.968055,11.313469,,,9.028425,0.144356,"False","False",3,1.458714,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,1.525814,0.284464,2.2,0,1000,7.888065,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/21/23 11:27:00","MultiFlash v1.49","Default.mfi",,,,"False",,0.201526
395,"Donald","210BS_760Z6_762PT_CFAL_FA_SFTB","MZ2210_83UM_476","07/21/23 11:31:53",9.895963999999999,0.667422,9.416914,0.570226,5.369768,81.301237,21.837203,46.313048,0.00154,0.040244,0.667422,0.038296,0.570226,0.021837,21.837203,11388.378473,0.378672,9.416914,0.570226,81.301237,5.369768,21.837203,0.00154,0.038296,0.570226,0.021837,21.837203,0.378672,0.114669,25.180974,15.376879,0.038321,0.584547,0.022401,83.399191,22.400706,0.998611,1.093695,1.998651e-13,4.131625e-09,,,,82.74988999999999,1.00804e+16,1.175142,,1.125766,0.828043,0.008952999999999999,0.369787,0.570226,,,,,,,6.221526,0.013836,1.001333,4.874447,,,2.480611,0.127583,"False","False",3,1.175142,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.381465,0.284464,2.2,0,1000,-0.5795,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/21/23 11:31:53","MultiFlash v1.49","Default.mfi",,,,"False",,0.201526
396,"Donald","210BS_760Z6_762PT_CFAL_FA_SFTB","MZ2210_83UM_477","07/21/23 11:32:50",9.883735,0.667107,9.348967,0.56817,5.3118,80.561093,21.601464,8.153755,0.001671,0.040194,0.667107,0.038019,0.56817,0.021601,21.601464,2005.008247,0.410926,9.348967,0.56817,80.561093,5.3118,21.601464,0.001671,0.038019,0.56817,0.021601,21.601464,0.410926,0.259293,25.261892,14.611836,0.038018,0.584045,0.022204,82.80919799999999,22.204266,1.007642,1.181116,1.997209e-13,4.4467e-09,,,,57.053982,1.27013e+16,1.174807,,1.096987,0.817407,0.009058,0.821769,0.56817,,,,,,,4.781825,0.006041,1.002322,5.428947,,,2.67558,0.724403,"False","False",3,1.174807,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.422521,0.284464,2.2,0,1000,-0.852501,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/21/23 11:32:50","MultiFlash v1.49","Default.mfi",,,,"False",,0.201526
397,"Donald","210BS_760Z6_762PT_CFAL_FA_SFTB","MZ2210_83UM_478","07/21/23 11:33:59",9.889417999999999,0.667327,9.386077,0.5650810000000001,5.303892,80.368397,21.569303,23.722197,0.002095,0.040217,0.667327,0.03817,0.5650810000000001,0.021569,21.569303,5833.288289,0.515063,9.386077,0.5650810000000001,80.368397,5.303892,21.569303,0.002095,0.03817,0.5650810000000001,0.021569,21.569303,0.515063,0.369192,25.207947,15.524888,0.038223,0.584156,0.022328,83.197023,22.328451,1.001718,1.122075,1.993782e-13,4.530529e-09,,,,62.885442,1.27052e+16,1.179692,,1.11874,0.830801,0.008838,1.25581,0.5650810000000001,,,,,,,4.958799,0.006452,1.001726,5.10557,,,3.363035,0.249252,"False","False",3,1.179692,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.522602,0.284464,2.2,0,1000,-0.756224,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/21/23 11:33:59","MultiFlash v1.49","Default.mfi",,,,"False",,0.201526
398,"Donald","210BS_760Z6_762PT_CFAL_FA_SFTB","MZ2210_83UM_479","07/21/23 11:34:53",9.883248,0.6671240000000001,9.387725,0.569533,5.346616,81.09097,21.743052,22.751404,0.001549,0.040192,0.6671240000000001,0.038177,0.569533,0.021743,21.743052,5594.570338,0.380969,9.387725,0.569533,81.09097,5.346616,21.743052,0.001549,0.038177,0.569533,0.021743,21.743052,0.380969,0.204203,25.189965,15.022859,0.038196,0.583985,0.022306,83.19058,22.306024,1.002467,1.121188,2.006679e-13,4.55759e-09,,,,62.538192,1.264868e+16,1.176697,,1.102139,0.828956,0.009042,0.677965,0.569533,,,,,,,4.854466,0.007475,1.001635,5.028696,,,2.492103,0.259754,"False","False",3,1.176697,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.387924,0.284464,2.2,0,1000,-0.771016,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/21/23 11:34:53","MultiFlash v1.49","Default.mfi",,,,"False",,0.201526
399,"Donald","210BS_760Z6_762PT_CFAL_FA_SFTB","MZ2210_83UM_480","07/21/23 11:36:02",9.883794999999999,0.666392,9.361549999999999,0.567002,5.308022,80.589646,21.5861,9.531936,0.00157,0.040194,0.666392,0.038071,0.567002,0.021586,21.5861,2343.903162,0.386143,9.361549999999999,0.567002,80.589646,5.308022,21.5861,0.00157,0.038071,0.567002,0.021586,21.5861,0.386143,0.199272,25.225928,14.996858,0.03804,0.582373,0.022153,82.707886,22.153475,1.02151,1.182601,2.073965e-13,5.108758e-09,,,,53.951564,1.268327e+16,1.18579,,1.097856,0.827526,0.008977000000000001,0.658896,0.567002,,,,,,,4.416799,0.007167,1.002845,5.30134,,,2.526894,0.617443,"False","False",3,1.18579,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.396417,0.284464,2.2,0,1000,-1.112713,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/21/23 11:36:02","MultiFlash v1.49","Default.mfi",,,,"False",,0.201526
400,"Donald","210BS_760Z6_762PT_CFAL_FA_SFTB","MZ2210_83UM_481","07/21/23 11:37:01",9.940624,0.669195,9.429722999999999,0.56889,5.364472,80.641874,21.815666,14.777975,0.001804,0.040425,0.669195,0.038348,0.56889,0.021816,21.815666,3633.904093,0.443678,9.429722999999999,0.56889,80.641874,5.364472,21.815666,0.001804,0.038348,0.56889,0.021816,21.815666,0.443678,0.259504,25.19446,14.68484,0.038365,0.585835,0.022476,83.08124599999999,22.475578,1.005966,1.143462,1.860192e-13,4.581776e-09,,,,65.271835,1.257884e+16,1.159748,,1.11125,0.831175,0.009254999999999999,0.8756930000000001,0.56889,,,,,,,5.238072,0.008487,1.001715,5.170456,,,2.903621,0.398839,"False","False",3,1.159748,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.45281,0.284464,2.2,0,1000,-0.670995,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/21/23 11:37:01","MultiFlash v1.49","Default.mfi",,,,"False",,0.201526
401,"Donald","210BS_760Z6_762PT_CFAL_FA_SFTB","MZ2210_83UM_482","07/21/23 11:38:00",9.883053,0.659506,9.380081000000001,0.559561,5.248726,80.527429,21.344961,27.56704,0.001931,0.040191,0.659506,0.038146,0.559561,0.021345,21.344961,6778.735146,0.474863,9.380081000000001,0.559561,80.527429,5.248726,21.344961,0.001931,0.038146,0.559561,0.021345,21.344961,0.474863,0.288797,25.109049,14.341821,0.038208,0.576963,0.022044,83.166544,22.044496,0.998324,1.106493,2.715004e-13,4.840934e-09,,,,46.984714,1.288257e+16,1.286577,,1.096254,0.826468,0.008940999999999999,0.903389,0.559561,,,,,,,3.721435,0.005674,1.000839,5.126395,,,3.134835,0.212032,"False","False",3,1.286577,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.478565,0.284464,2.2,0,1000,-0.392796,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/21/23 11:38:00","MultiFlash v1.49","Default.mfi",,,,"False",,0.201526
402,"Donald","210BS_760Z6_762PT_CFAL_FA_SFTB","MZ2210_83UM_483","07/21/23 11:39:00",9.885896000000001,0.66722,9.368677999999999,0.5690730000000001,5.331458,80.827769,21.681406,11.083163,0.001628,0.040203,0.66722,0.0381,0.5690730000000001,0.021681,21.681406,2725.349847,0.400372,9.368677999999999,0.5690730000000001,80.827769,5.331458,21.681406,0.001628,0.0381,0.5690730000000001,0.021681,21.681406,0.400372,0.229758,25.064096,14.301818,0.038113,0.5843390000000001,0.022271,83.025533,22.270939,1.004423,1.149799,1.995314e-13,4.172901e-09,,,,66.216853,1.152571e+16,1.180782,,1.106127,0.8289260000000001,0.008264000000000001,0.771638,0.5690730000000001,,,,,,,5.37157,0.008078999999999999,1.001896,5.257647,,,2.610525,0.533305,"False","False",3,1.180782,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.407156,0.284464,2.2,0,1000,-0.784876,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/21/23 11:39:00","MultiFlash v1.49","Default.mfi",,,,"False",,0.201526
403,"Donald","210BS_760Z6_762PT_CFAL_FA_SFTB","MZ2210_83UM_484","07/21/23 11:40:45",9.872097999999999,0.658092,9.357286999999999,0.5559460000000001,5.20215,80.073093,21.155551,18.202525,0.002195,0.040147,0.658092,0.038053,0.5559460000000001,0.021156,21.155551,4476.000902,0.5397459999999999,9.357286999999999,0.5559460000000001,80.073093,5.20215,21.155551,0.002195,0.038053,0.5559460000000001,0.021156,21.155551,0.5397459999999999,0.358731,25.04162,14.484829,0.038128,0.575576,0.021946,83.063523,21.945632,1.001062,1.119603,2.868657e-13,4.745416e-09,,,,44.700022,1.263615e+16,1.302963,,1.088949,0.818191,0.008198,1.149176,0.5559460000000001,,,,,,,3.622516,0.005517,1.000844,5.250799,,,3.562235,0.32081,"False","False",3,1.302963,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.54452,0.284464,2.2,0,1000,-0.291848,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/21/23 11:40:45","MultiFlash v1.49","Default.mfi",,,,"False",,0.201526
404,"Donald","210BS_760Z6_762PT_CFAL_FA_SFTB","MZ2210_83UM_485","07/21/23 11:41:56",9.862811000000001,0.65799,9.356450000000001,0.557789,5.218924,80.41943000000001,21.223766,27.983812,0.002024,0.040109,0.65799,0.03805,0.557789,0.021224,21.223766,6881.219338,0.49761,9.356450000000001,0.557789,80.41943000000001,5.218924,21.223766,0.002024,0.03805,0.557789,0.021224,21.223766,0.49761,0.282898,25.028134,15.136866,0.038136,0.575661,0.021953,83.18406899999999,21.953391,0.999022,1.102077,2.875775e-13,4.751571e-09,,,,51.060629,1.137074e+16,1.305211,,1.096794,0.814285,0.008083,0.914907,0.557789,,,,,,,4.057947,0.007407,1.000348,5.157293,,,3.283315,0.208958,"False","False",3,1.305211,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.4921,0.284464,2.2,0,1000,-0.15427,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/21/23 11:41:56","MultiFlash v1.49","Default.mfi",,,,"False",,0.201526
405,"Donald","210BS_760Z6_762PT_CFAL_FA_SFTB","MZ2210_83UM_486","07/21/23 11:43:23",9.918727000000001,0.667253,9.409878000000001,0.562453,5.292619,79.969477,21.523459,15.694342,0.00242,0.040336,0.667253,0.038267,0.562453,0.021523,21.523459,3859.238708,0.595002,9.409878000000001,0.562453,79.969477,5.292619,21.523459,0.00242,0.038267,0.562453,0.021523,21.523459,0.595002,0.5010869999999999,24.933736,14.916854,0.038323,0.584598,0.022404,83.239496,22.403572,0.9984499999999999,1.120311,2.014193e-13,3.727482e-09,,,,70.581439,1.13498e+16,1.176471,,1.103724,0.82814,0.008307,1.632774,0.562453,,,,,,,5.645227,0.004502,1.001572,5.168158,,,3.888969,0.375943,"False","False",3,1.176471,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.605396,0.284464,2.2,0,1000,-0.614434,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/21/23 11:43:23","MultiFlash v1.49","Default.mfi",,,,"False",,0.201526
406,"Donald","210BS_760Z6_762PT_CFAL_FA_SFTB","MZ2210_83UM_487","07/21/23 11:44:36",9.885977,0.663199,9.391427,0.564204,5.298678,80.81721,21.5481,28.607741,0.001874,0.040203,0.663199,0.038192,0.564204,0.021548,21.5481,7034.643531,0.460886,9.391427,0.564204,80.81721,5.298678,21.5481,0.001874,0.038192,0.564204,0.021548,21.5481,0.460886,0.26879,24.947222,14.339821,0.03826,0.580993,0.022229,83.37066299999999,22.228921,0.9912339999999999,1.092473,2.354254e-13,3.735874e-09,,,,56.956252,1.268589e+16,1.250776,,1.100454,0.8271230000000001,0.008158,0.8931559999999999,0.564204,,,,,,,4.433486,0.007406,1.000761,5.039595,,,3.024873,0.205719,"False","False",3,1.250776,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.461939,0.284464,2.2,0,1000,-0.402024,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/21/23 11:44:36","MultiFlash v1.49","Default.mfi",,,,"False",,0.201526
407,"Donald","210BS_760Z6_762PT_CFAL_FA_SFTB","MZ2210_83UM_488","07/21/23 11:46:02",9.846888,0.656429,9.320054000000001,0.556756,5.189,80.27808899999999,21.102073,10.787353,0.001933,0.040044,0.656429,0.037902,0.556756,0.021102,21.102073,2652.61021,0.475294,9.320054000000001,0.556756,80.27808899999999,5.189,21.102073,0.001933,0.037902,0.556756,0.021102,21.102073,0.475294,0.283085,24.974192,14.601835,0.037955,0.574163,0.021792,82.904022,21.792331,1.002211,1.139447,3.052254e-13,4.467911e-09,,,,43.486663,1.187924e+16,1.311331,,1.08849,0.825569,0.007789,0.915369,0.556756,,,,,,,3.603524,0.005908,1.001201,5.383389,,,3.133918,0.541104,"False","False",3,1.311331,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.475661,0.284464,2.2,0,1000,-0.354965,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/21/23 11:46:02","MultiFlash v1.49","Default.mfi",,,,"False",,0.201526
408,"Donald","210BS_760Z6_762PT_CFAL_FA_SFTB","MZ2210_83UM_489","07/21/23 11:47:15",9.880948999999999,0.661954,9.385439,0.563383,5.287595,80.841002,21.50303,26.386988,0.001871,0.040183,0.661954,0.038168,0.563383,0.021503,21.50303,6488.560445,0.459996,9.385439,0.563383,80.841002,5.287595,21.50303,0.001871,0.038168,0.563383,0.021503,21.50303,0.459996,0.291141,24.906766,15.230871,0.038247,0.579971,0.022182,83.39519799999999,22.182425,0.988588,1.088,2.474344e-13,3.399342e-09,,,,61.813661,1.129318e+16,1.244556,,1.1144,0.827092,0.00787,0.970139,0.563383,,,,,,,4.808619,0.007089,1.00046,5.042357,,,3.02217,0.222814,"False","False",3,1.244556,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.460085,0.284464,2.2,0,1000,-0.300667,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/21/23 11:47:15","MultiFlash v1.49","Default.mfi",,,,"False",,0.201526
409,"Donald","210BS_760Z6_762PT_CFAL_FA_SFTB","MZ2210_83UM_490","07/21/23 11:48:50",9.854001,0.658382,9.364112,0.560523,5.2488,80.903961,21.345262,34.009933,0.001735,0.040073,0.658382,0.038081,0.560523,0.021345,21.345262,8363.04241,0.426732,9.364112,0.560523,80.903961,5.2488,21.345262,0.001735,0.038081,0.560523,0.021345,21.345262,0.426732,0.220147,24.920251,15.134866,0.038127,0.576301,0.021972,83.280809,21.972357,0.9940870000000001,1.092639,2.831475e-13,4.268278e-09,,,,50.34154,1.194285e+16,1.296873,,1.094517,0.8277099999999999,0.007665,0.717172,0.560523,,,,,,,3.873398,0.006851,1.001148,4.996102,,,2.818608,0.172102,"False","False",3,1.296873,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.429002,0.284464,2.2,0,1000,-0.406636,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/21/23 11:48:50","MultiFlash v1.49","Default.mfi",,,,"False",,0.201526
410,"Donald","210BS_760Z6_762PT_CFAL_FA_SFTB","MZ2210_83UM_491","07/21/23 11:50:11",9.949771,0.66593,9.438890000000001,0.565071,5.333639,80.49742999999999,21.690276,28.953008,0.00204,0.040463,0.66593,0.038385,0.565071,0.02169,21.690276,7119.544653,0.501707,9.438890000000001,0.565071,80.49742999999999,5.333639,21.690276,0.00204,0.038385,0.565071,0.02169,21.690276,0.501707,0.332051,24.875301,14.656838,0.038501,0.5828179999999999,0.022439,83.275858,22.438932,1.005786,1.10434,2.135098e-13,4.405848e-09,,,,67.475357,1.142785e+16,1.202768,,1.091227,0.826047,0.008345999999999999,1.066733,0.565071,,,,,,,5.417228,0.007678,0.999691,5.170399,,,3.293781,0.202838,"False","False",3,1.202768,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.499577,0.284464,2.2,0,1000,-0.093253,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/21/23 11:50:11","MultiFlash v1.49","Default.mfi",,,,"False",,0.201526
