ID,User_ID,Batch_ID,Sample_ID,Measurement_Date-Time,Isc_(A),Voc_(V),Imp_(A),Vmp_(V),Pmp_(W),FF_(percent),Efficiency_(percent),Rsh_(ohm),Rs_(ohm),Jsc_(A/cm2),Voc_(V/cell),Jmp_(A/cm2),Vmp_(V/cell),Pmp_(W/cm2),Cell_Efficiency_(percent),Rsh_(ohm-cm2),Rs_(ohm-cm2),ILoad_(A),VLoad_(V),FFLoad_(percent),PLoad_(W),EffLoad_(percent),RsLoad_(ohm),JLoad_(A/cm2),VLoad_(V/cell),PLoad_(W/cm2),Cell_EffLoad_(percent),RsLoad_(ohm-cm2),Rs_Modulation_(ohm-cm2),Measured_Temperature_(C),Total_Test_Time_(s),pJmp_(A/cm2),pVmp_(V/cell),pPmp_(W/cm2),pFF_(percent),pEfficiency_(percent),n_at_1_sun,n_at_ 1/10_suns,Jo1_(A/cm2),Jo2_(A/cm2),Jo_(fA/cm2),Est_Bulk_Lifetime_(us),BRR_(Hz),Lifetime_at_Vmp_(us),Doping_(cm-3),Measured_Resistivity_(Ohm-cm),Lifetime_Fit_R2,Max_Intensity_(suns),Intensity_@_flash_cutoff_(suns),V_at_Isc_(V),dV/dt,V_Pad_0_(V),V_Pad_1_(V),V_Pad_2_(V),V_Pad_3_(V),V_Pad_4_(V),dBreak_(A),dBreak_(V),Capacitance_(uF/cm2),Capacitance_Error_(percent),Pm/Pe,BulkSRH_AND_Jo_Power_Loss_(percent),BulkSRH_Power_Loss_(percent),Jo_Power_Loss_(percent),Rs_Power_Loss_(percent),Rsh_Power_Loss_(percent),Dark_Break_Interpolated,Calibration,Resistivity_(ohm-cm),Analysis_Resistivity_(ohm-cm),Sample_Type,Thickness_(cm),Cell_Area_(cm2),Total_Area_(cm2),Number_of_Cells_per_String,Number_of_Strings,Temperature_(C),Intensity_(suns),Analysis_Type,Nominal_Load_Voltage_(mV/cell),Rs_Modulation_Target_(ohm-cm2),Reference_Constant_(V/sun),Voltage_Temperature_Coefficient_(mV/C),Temperature_Offset_(C),Power_per_Sun_(W/m2),Conductivity_Modulation_(ohm-cm2/V),Auger_Coefficient,Auger_Method,Band_Gap_Narrowing,Fit_Method,Carrier_Density_Center_Point_(cm-3),Percent_Fit,Lower_Bound_(cm-3),Upper_Bound_(cm-3),Rsh_Lifetime_Correction,Rsh_Measurement_Method,SunsVoc_Rsh_Voltage_(V),Do_Dark_Break_Measurement,Temperature_Measurement_Method,Number_of_dRsh_Points,dRsh_Output_Vlimit_(V),Current_Transfer,Voltage_Transfer,Temperature_Transfer,Final_Bin,Bin_Index,Tester_ID,Do_Doping_Measurement,Doping_Sample_Time_(us),Doping_Measurement_Length_(us),Measurement_Type,Comments,Measurement_Date-Time_String,Software Version,Recipe_Filename,EL Pulse Current Delivered (Coulombs),Forward Dark IV (V),Forward Dark IV (A),Forward Dark IV Interpolated?,EL Pulse Energy Delivered (J),Doping Calibration Factor (V/sun)
91,"Sandra","210BS_745Z6_712PT_CFAL_FA","MZ2210_40UM_51","01/13/23 15:53:19",10.198315,0.67037,9.678906,0.558828,5.40884,79.115482,21.996098,33.064558,0.003044,0.041473,0.67037,0.039361,0.558828,0.021996,21.996098,8130.574896,0.748523,9.678906,0.558828,79.115482,5.40884,21.996098,0.003044,0.039361,0.558828,0.021996,21.996098,0.748523,0.513899,24.776413,14.448827,0.039497,0.586514,0.023166,83.322604,23.165784,1.002743,1.106818,1.849204e-13,4.172915e-09,,,,68.542483,1.296674e+16,1.15171,,1.074099,0.799242,0.010816,1.59128,0.558828,,,,,,,5.574622,0.010291,1.000858,5.108495,,,5.008471,0.174462,"False","False",3,1.15171,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.753283,0.284187,2.2,0,1000,-0.221232,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"01/13/23 15:53:19","MultiFlash v1.49","Default.mfi",,,,"False",,0.202088
92,"Sandra","210BS_745Z6_712PT_CFAL_FA","MZ2210_40UM_52","01/13/23 15:55:19",10.215627,0.671621,9.691039999999999,0.562499,5.451205,79.451702,22.168382,26.498591,0.002774,0.041544,0.671621,0.03941,0.562499,0.022168,22.168382,6516.003512,0.682235,9.691039999999999,0.562499,79.451702,5.451205,22.168382,0.002774,0.03941,0.562499,0.022168,22.168382,0.682235,0.45187,24.686517,15.082862,0.039522,0.58796,0.023237,83.282507,23.237242,0.996896,1.119292,1.749347e-13,4.223617e-09,,,,70.526875,1.297925e+16,1.115451,,1.057081,0.797579,0.010662,1.313899,0.562499,,,,,,,5.810175,0.009875,1.000995,5.166674,,,4.561896,0.217727,"False","False",3,1.115451,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.685341,0.284187,2.2,0,1000,-0.261398,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"01/13/23 15:55:19","MultiFlash v1.49","Default.mfi",,,,"False",,0.202088
93,"Sandra","210BS_745Z6_712PT_CFAL_FA","MZ2210_40UM_53","01/13/23 15:56:16",10.191266,0.671068,9.686604000000001,0.560042,5.424908,79.322765,22.06144,109.88729,0.002816,0.041445,0.671068,0.039392,0.560042,0.022061,22.06144,27021.284613,0.692353,9.686604000000001,0.560042,79.322765,5.424908,22.06144,0.002816,0.039392,0.560042,0.022061,22.06144,0.692353,0.409811,24.744949,14.322819,0.039429,0.586969,0.023144,83.214704,23.143876,1.002092,1.122685,1.750044e-13,5.714188e-09,,,,65.355125,1.343383e+16,1.136959,,1.052436,0.797005,0.010627,1.234107,0.560042,,,,,,,5.184583,0.011212,1.003002,4.984217,,,4.645995,0.052444,"False","False",3,1.136959,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.70078,0.284187,2.2,0,1000,-0.801058,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"01/13/23 15:56:16","MultiFlash v1.49","Default.mfi",,,,"False",,0.202088
95,"Sandra","210BS_745Z6_712PT_CFAL_FA","MZ2210_40UM_54","01/13/23 15:58:31",10.200762,0.667767,9.635401999999999,0.5472320000000001,5.2728,77.40757600000001,21.442862,33.442607,0.004355,0.041483,0.667767,0.039184,0.5472320000000001,0.021443,21.442862,8223.537109000001,1.070881,9.635401999999999,0.5472320000000001,77.40757600000001,5.2728,21.442862,0.004355,0.039184,0.5472320000000001,0.021443,21.442862,1.070881,0.8280920000000001,24.713485,14.370822,0.03949,0.585218,0.02311,83.42571100000001,23.10996,0.982639,1.101144,2.008851e-13,4.098641e-09,,,,66.99859600000001,1.260786e+16,1.163244,,1.064437,0.801347,0.010452,2.532874,0.5472320000000001,,,,,,,5.934112,0.011248,0.998436,5.563978,,,7.122157,0.172713,"False","False",3,1.163244,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,1.072609,0.284187,2.2,0,1000,0.236794,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"01/13/23 15:58:31","MultiFlash v1.49","Default.mfi",,,,"False",,0.202088
96,"Sandra","210BS_745Z6_712PT_CFAL_FA","MZ2210_40UM_55","01/13/23 15:59:37",10.193915,0.666894,9.634703999999999,0.5583900000000001,5.379919,79.136696,21.878485,9.078806999999999,0.00285,0.041456,0.666894,0.039181,0.5583900000000001,0.021878,21.878485,2232.478565,0.700715,9.634703999999999,0.5583900000000001,79.136696,5.379919,21.878485,0.00285,0.039181,0.5583900000000001,0.021878,21.878485,0.700715,0.429523,24.695506,14.652838,0.039302,0.584334,0.022966,83.06928000000001,22.965704,0.993227,1.148281,2.089071e-13,3.604551e-09,,,,58.215346,1.284095e+16,1.168587,,1.035769,0.7859930000000001,0.010586,1.205069,0.5583900000000001,,,,,,,5.120971,0.00993,1.000511,5.525899,,,4.683864,0.633013,"False","False",3,1.168587,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.703449,0.284187,2.2,0,1000,-0.221258,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"01/13/23 15:59:37","MultiFlash v1.49","Default.mfi",,,,"False",,0.202088
97,"Sandra","210BS_745Z6_712PT_CFAL_FA","MZ2210_40UM_56","01/13/23 16:00:43",10.22024,0.668559,9.716343,0.556901,5.411045,79.19175300000001,22.005061,185.057218,0.003117,0.041563,0.668559,0.039513,0.556901,0.022005,22.005061,45505.569929,0.766452,9.716343,0.556901,79.19175300000001,5.411045,22.005061,0.003117,0.039513,0.556901,0.022005,22.005061,0.766452,0.515417,24.565161,14.339821,0.039613,0.585962,0.023211,83.533389,23.211475,0.983175,1.083522,1.954509e-13,4.153743e-09,,,,68.43345100000001,1.277786e+16,1.162089,,1.063899,0.8019269999999999,0.010718,1.604305,0.556901,,,,,,,5.419685,0.010716,1.001599,4.963411,,,5.157387,0.031046,"False","False",3,1.162089,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.777537,0.284187,2.2,0,1000,-0.436727,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"01/13/23 16:00:43","MultiFlash v1.49","Default.mfi",,,,"False",,0.202088
98,"Sandra","210BS_745Z6_712PT_CFAL_FA","MZ2210_40UM_57","01/13/23 16:01:34",10.201709,0.6690430000000001,9.687404000000001,0.557207,5.39789,79.085503,21.951566,159.198962,0.003186,0.041487,0.6690430000000001,0.039396,0.557207,0.021952,21.951566,39147.02477,0.783476,9.687404000000001,0.557207,79.085503,5.39789,21.951566,0.003186,0.039396,0.557207,0.021952,21.951566,0.783476,0.5734939999999999,24.673033,14.658838,0.039544,0.586155,0.023179,83.50816,23.179152,0.984761,1.087338,1.914808e-13,4.326633e-09,,,,69.176069,1.285467e+16,1.161878,,1.061071,0.8008150000000001,0.010395,1.780476,0.557207,,,,,,,5.575399,0.009232000000000001,1.000949,5.060878,,,5.249444,0.036209,"False","False",3,1.161878,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.78616,0.284187,2.2,0,1000,-0.2295,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"01/13/23 16:01:34","MultiFlash v1.49","Default.mfi",,,,"False",,0.202088
99,"Sandra","210BS_745Z6_712PT_CFAL_FA","MZ2210_40UM_58","01/13/23 16:02:44",10.239992,0.67172,9.71508,0.558102,5.422001,78.826436,22.049616,30.483266,0.003412,0.041643,0.67172,0.039508,0.558102,0.02205,22.049616,7495.835038,0.838904,9.71508,0.558102,78.826436,5.422001,22.049616,0.003412,0.039508,0.558102,0.02205,22.049616,0.838904,0.618125,24.71798,14.395824,0.039648,0.589455,0.023371,83.549852,23.370868,0.973365,1.0966,1.721586e-13,3.548629e-09,,,,76.379025,1.285717e+16,1.126113,,1.061509,0.801677,0.010784,1.723994,0.558102,,,,,,,6.300531,0.009820000000000001,1.001156,5.163216,,,5.605732,0.189412,"False","False",3,1.126113,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.842212,0.284187,2.2,0,1000,-0.328986,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"01/13/23 16:02:44","MultiFlash v1.49","Default.mfi",,,,"False",,0.202088
28,"Sandra","210BS_745Z6_717PT_40UM_CFAL_FA_NS_1/2TEX","MZ2210_05","01/11/23 18:05:26",10.320144,0.672247,9.791926999999999,0.560038,5.483854,79.04445,22.301154,144.581165,0.003338,0.041969,0.672247,0.039821,0.560038,0.022301,22.301154,35552.508373,0.8207719999999999,9.791926999999999,0.560038,79.04445,5.483854,22.301154,0.003338,0.039821,0.560038,0.022301,22.301154,0.8207719999999999,0.541049,24.722475,14.32682,0.040039,0.589916,0.02362,83.71735099999999,23.619541,0.9773849999999999,1.073606,1.710554e-13,3.323103e-09,,,,76.646056,1.353068e+16,1.129803,,1.059031,0.797507,0.006068,1.679086,0.560038,,,,,,,6.343509,0.013827,0.999282,5.139262,,,5.513902,0.039724,"False","False",3,1.129803,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.820592,0.28419,2.2,0,1000,0.109067,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"01/11/23 18:05:26","MultiFlash v1.49","Default.mfi",,,,"False",,0.203651
29,"Sandra","210BS_745Z6_717PT_40UM_CFAL_FA_NS_1/2TEX","MZ2204_03","01/11/23 18:11:05",10.204971,0.673426,9.620905,0.553787,5.327934,77.527703,21.667077,159.217832,0.004459,0.0415,0.673426,0.039125,0.553787,0.021667,21.667077,39151.664976,1.096411,9.620905,0.553787,77.527703,5.327934,21.667077,0.004459,0.039125,0.553787,0.021667,21.667077,1.096411,0.899273,24.708991,14.774845,0.039521,0.591543,0.023378,83.650249,23.378177,0.95378,1.098555,1.55487e-13,4.213387e-09,,,,82.29940499999999,1.325019e+16,1.104782,,1.067331,0.798275,0.005367,2.691969,0.553787,,,,,,,7.544418,0.011384,0.996622,5.762042,,,7.189843,0.036723,"False","False",3,1.104782,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,1.104382,0.28419,2.2,0,1000,0.690535,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"01/11/23 18:11:05","MultiFlash v1.49","Default.mfi",,,,"False",,0.203651
30,"Sandra","210BS_745Z6_717PT_40UM_CFAL_FA_NT","PV22A_03","01/11/23 18:14:39",10.262405,0.673474,9.744954999999999,0.560833,5.465293,79.07579699999999,22.225674,146.54752,0.003393,0.041734,0.673474,0.03963,0.560833,0.022226,22.225674,36036.035151,0.834437,9.744954999999999,0.560833,79.07579699999999,5.465293,22.225674,0.003393,0.03963,0.560833,0.022226,22.225674,0.834437,0.602877,24.677527,14.780846,0.039826,0.591341,0.023551,83.789703,23.550603,0.966,1.070202,1.624105e-13,2.925179e-09,,,,81.574078,1.357363e+16,1.101155,,1.073184,0.797461,0.005355,1.905203,0.560833,,,,,,,6.618299,0.012225,0.9997819999999999,5.067246,,,5.568569,0.03949,"False","False",3,1.101155,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.837175,0.28419,2.2,0,1000,0.058187,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"01/11/23 18:14:39","MultiFlash v1.49","Default.mfi",,,,"False",,0.203651
46,"Sandra","210BS_745Z6_712PT_CFAL_FA","MZ2210_40UM_10","01/13/23 13:21:15",10.226901,0.6686,9.72545,0.559381,5.440235,79.56227,22.12377,284.415649,0.00293,0.04159,0.6686,0.03955,0.559381,0.022124,22.12377,69937.80805199999,0.720438,9.72545,0.559381,79.56227,5.440235,22.12377,0.00293,0.03955,0.559381,0.022124,22.12377,0.720438,0.430853,24.758433,15.482886,0.039689,0.586093,0.023262,83.654016,23.261556,0.980824,1.068701,1.974737e-13,3.471506e-09,,,,71.921334,1.257334e+16,1.162057,,1.066051,0.805569,0.010852,1.279022,0.559381,,,,,,,5.654835,0.0123,1.000697,4.925572,,,4.848286,0.020211,"False","False",3,1.162057,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.726808,0.284187,2.2,0,1000,-0.233233,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"01/13/23 13:21:15","MultiFlash v1.49","Default.mfi",,,,"False",,0.202088
47,"Sandra","210BS_745Z6_712PT_CFAL_FA","MZ2210_40UM_11","01/13/23 13:24:01",10.220845,0.669345,9.702837000000001,0.557497,5.409302,79.068709,21.997975,197.981009,0.003214,0.041565,0.669345,0.039458,0.557497,0.021998,21.997975,48683.530235,0.7902090000000001,9.702837000000001,0.557497,79.068709,5.409302,21.997975,0.003214,0.039458,0.557497,0.021998,21.997975,0.7902090000000001,0.547091,24.731465,15.267873,0.039635,0.58638,0.023241,83.53740000000001,23.241225,0.987652,1.083061,1.906628e-13,4.129727e-09,,,,70.361778,1.285504e+16,1.165941,,1.065091,0.801705,0.010758,1.736005,0.557497,,,,,,,5.70696,0.011165,1.00001,5.083975,,,5.297814,0.029092,"False","False",3,1.165941,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.792079,0.284187,2.2,0,1000,-0.035685,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"01/13/23 13:24:01","MultiFlash v1.49","Default.mfi",,,,"False",,0.202088
48,"Sandra","210BS_745Z6_712PT_CFAL_FA","MZ2210_40UM_12","01/13/23 13:26:04",10.228541,0.668755,9.719815000000001,0.558393,5.427476,79.34459699999999,22.071883,148.160341,0.003113,0.041596,0.668755,0.039528,0.558393,0.022072,22.071883,36432.627813,0.765482,9.719815000000001,0.558393,79.34459699999999,5.427476,22.071883,0.003113,0.039528,0.558393,0.022072,22.071883,0.765482,0.505764,24.722475,14.368822,0.039698,0.586425,0.02328,83.687718,23.280041,0.979919,1.067474,1.961717e-13,3.272127e-09,,,,71.73925699999999,1.280903e+16,1.159594,,1.065032,0.805832,0.010957,1.552316,0.558393,,,,,,,5.721205,0.011549,1.000059,4.995159,,,5.141842,0.038843,"False","False",3,1.159594,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.774956,0.284187,2.2,0,1000,-0.048577,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"01/13/23 13:26:04","MultiFlash v1.49","Default.mfi",,,,"False",,0.202088
101,"Sandra","210BS_745Z6_712PT_CFAL_FA","MZ2210_40UM_59","01/13/23 16:05:14",10.239502,0.671611,9.644567,0.55804,5.382052,78.262049,21.887157,8.035750999999999,0.003441,0.041641,0.671611,0.039222,0.55804,0.021887,21.887157,1975.991099,0.846098,9.644567,0.55804,78.262049,5.382052,21.887157,0.003441,0.039222,0.55804,0.021887,21.887157,0.846098,0.604177,24.72697,14.360821,0.039389,0.5890300000000001,0.023201,82.96061,23.201181,0.978715,1.18608,1.685013e-13,4.46435e-09,,,,64.90921400000001,1.338916e+16,1.1094,,1.057859,0.799721,0.010869,1.912504,0.55804,,,,,,,6.049568,0.011822,1.000502,5.8319,,,5.614356,0.718534,"False","False",3,1.1094,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.854336,0.284187,2.2,0,1000,-0.206672,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"01/13/23 16:05:14","MultiFlash v1.49","Default.mfi",,,,"False",,0.202088
102,"Sandra","210BS_745Z6_712PT_CFAL_FA","MZ2210_40UM_60","01/13/23 16:06:05",10.253952,0.672004,9.694438999999999,0.557597,5.405592,78.447701,21.982887,33.831528,0.003677,0.0417,0.672004,0.039424,0.557597,0.021983,21.982887,8319.172804,0.90426,9.694438999999999,0.557597,78.447701,5.405592,21.982887,0.003677,0.039424,0.557597,0.021983,21.982887,0.90426,0.650102,24.691012,14.723842,0.039695,0.589701,0.023408,83.532999,23.407907,0.971011,1.101896,1.696164e-13,3.757382e-09,,,,73.56795200000001,1.351277e+16,1.122806,,1.065759,0.797306,0.010723,2.02141,0.557597,,,,,,,6.481782,0.012991,0.997746,5.50689,,,6.008996,0.17101,"False","False",3,1.122806,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.900752,0.284187,2.2,0,1000,0.471082,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"01/13/23 16:06:05","MultiFlash v1.49","Default.mfi",,,,"False",,0.202088
104,"Sandra","210BS_745Z6_712PT_CFAL_FA","MZ2210_40UM_61","01/13/23 16:08:53",10.242847,0.670862,9.614119000000001,0.554065,5.326849,77.520449,21.662663,115.22145,0.00447,0.041655,0.670862,0.039098,0.554065,0.021663,21.662663,28332.954524,1.099124,9.614119000000001,0.554065,77.520449,5.326849,21.662663,0.00447,0.039098,0.554065,0.021663,21.662663,1.099124,0.894238,24.668538,14.636837,0.039715,0.589386,0.023408,83.765024,23.407675,0.956313,1.073864,1.773874e-13,3.116299e-09,,,,78.524897,1.312745e+16,1.12898,,1.064794,0.796588,0.010746,2.756089,0.554065,,,,,,,7.717989,0.012476,0.990077,6.15614,,,7.198833,0.050588,"False","False",3,1.12898,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,1.099662,0.284187,2.2,0,1000,1.941045,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"01/13/23 16:08:53","MultiFlash v1.49","Default.mfi",,,,"False",,0.202088
105,"Sandra","210BS_745Z6_712PT_CFAL_FA","MZ2210_40UM_62","01/13/23 16:10:28",10.245898,0.671952,9.706277999999999,0.55464,5.383488,78.19432500000001,21.892998,66.06950999999999,0.003893,0.041667,0.671952,0.039472,0.55464,0.021893,21.892998,16246.492549,0.957356,9.706277999999999,0.55464,78.19432500000001,5.383488,21.892998,0.003893,0.039472,0.55464,0.021893,21.892998,0.957356,0.7312070000000001,24.668538,15.457884,0.039695,0.58951,0.0234,83.578452,23.400457,0.969054,1.093467,1.705409e-13,3.75798e-09,,,,75.52884299999999,1.326059e+16,1.128281,,1.065234,0.79606,0.011333,2.343117,0.55464,,,,,,,6.39778,0.011739,0.99969,5.298624,,,6.377853,0.087516,"False","False",3,1.128281,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.960365,0.284187,2.2,0,1000,-0.002862,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"01/13/23 16:10:28","MultiFlash v1.49","Default.mfi",,,,"False",,0.202088
106,"Sandra","210BS_745Z6_712PT_CFAL_FA","MZ2210_40UM_63","01/13/23 16:11:41",10.224338,0.670482,9.710017000000001,0.562755,5.464356,79.710686,22.221862,25.323121,0.002757,0.041579,0.670482,0.039488,0.562755,0.022222,22.221862,6226.955419,0.67792,9.710017000000001,0.562755,79.710686,5.464356,22.221862,0.002757,0.039488,0.562755,0.022222,22.221862,0.67792,0.448489,24.673033,14.845849,0.0396,0.588128,0.02329,83.540795,23.289625,0.97933,1.092545,1.825629e-13,3.147846e-09,,,,70.73137199999999,1.326943e+16,1.135359,,1.07458,0.800267,0.011173,1.396365,0.562755,,,,,,,5.715292,0.010331,1.000816,5.062547,,,4.539747,0.227693,"False","False",3,1.135359,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.687013,0.284187,2.2,0,1000,-0.313152,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"01/13/23 16:11:41","MultiFlash v1.49","Default.mfi",,,,"False",,0.202088
107,"Sandra","210BS_745Z6_712PT_CFAL_FA","MZ2210_40UM_64","01/13/23 16:12:43",10.21717,0.670571,9.665058,0.554465,5.358938,78.21743499999999,21.793161,27.343424,0.003739,0.04155,0.670571,0.039305,0.554465,0.021793,21.793161,6723.747913,0.919333,9.665058,0.554465,78.21743499999999,5.358938,21.793161,0.003739,0.039305,0.554465,0.021793,21.793161,0.919333,0.69317,24.731464,15.195868,0.039509,0.58794,0.023229,83.370701,23.228978,0.982017,1.1155,1.778156e-13,4.446923e-09,,,,69.21826,1.318042e+16,1.13619,,1.056448,0.799064,0.010506,2.119797,0.554465,,,,,,,5.99723,0.010547,1.000003,5.433478,,,6.117395,0.211402,"False","False",3,1.13619,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.925349,0.284187,2.2,0,1000,-0.213483,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"01/13/23 16:12:43","MultiFlash v1.49","Default.mfi",,,,"False",,0.202088
108,"Sandra","210BS_745Z6_712PT_CFAL_FA","MZ2210_40UM_65","01/13/23 16:13:46",10.232805,0.6713519999999999,9.722975,0.556149,5.407419,78.712756,21.990319,199.981493,0.003612,0.041614,0.6713519999999999,0.03954,0.556149,0.02199,21.990319,49175.449208,0.8880940000000001,9.722975,0.556149,78.712756,5.407419,21.990319,0.003612,0.03954,0.556149,0.02199,21.990319,0.8880940000000001,0.639342,24.655054,14.662838,0.039714,0.5890069999999999,0.023392,83.72847299999999,23.391581,0.974952,1.070083,1.769694e-13,3.035492e-09,,,,76.869809,1.317005e+16,1.131549,,1.067219,0.798689,0.010862,1.97591,0.556149,,,,,,,6.15789,0.011959,1.000416,5.016637,,,5.937116,0.028893,"False","False",3,1.131549,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.895541,0.284187,2.2,0,1000,-0.167148,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"01/13/23 16:13:46","MultiFlash v1.49","Default.mfi",,,,"False",,0.202088
