ID,User_ID,Batch_ID,Sample_ID,Measurement_Date-Time,Isc_(A),Voc_(V),Imp_(A),Vmp_(V),Pmp_(W),FF_(percent),Efficiency_(percent),Rsh_(ohm),Rs_(ohm),Jsc_(A/cm2),Voc_(V/cell),Jmp_(A/cm2),Vmp_(V/cell),Pmp_(W/cm2),Cell_Efficiency_(percent),Rsh_(ohm-cm2),Rs_(ohm-cm2),ILoad_(A),VLoad_(V),FFLoad_(percent),PLoad_(W),EffLoad_(percent),RsLoad_(ohm),JLoad_(A/cm2),VLoad_(V/cell),PLoad_(W/cm2),Cell_EffLoad_(percent),RsLoad_(ohm-cm2),Rs_Modulation_(ohm-cm2),Measured_Temperature_(C),Total_Test_Time_(s),pJmp_(A/cm2),pVmp_(V/cell),pPmp_(W/cm2),pFF_(percent),pEfficiency_(percent),n_at_1_sun,n_at_ 1/10_suns,Jo1_(A/cm2),Jo2_(A/cm2),Jo_(fA/cm2),Est_Bulk_Lifetime_(us),BRR_(Hz),Lifetime_at_Vmp_(us),Doping_(cm-3),Measured_Resistivity_(Ohm-cm),Lifetime_Fit_R2,Max_Intensity_(suns),Intensity_@_flash_cutoff_(suns),V_at_Isc_(V),dV/dt,V_Pad_0_(V),V_Pad_1_(V),V_Pad_2_(V),V_Pad_3_(V),V_Pad_4_(V),dBreak_(A),dBreak_(V),Capacitance_(uF/cm2),Capacitance_Error_(percent),Pm/Pe,BulkSRH_AND_Jo_Power_Loss_(percent),BulkSRH_Power_Loss_(percent),Jo_Power_Loss_(percent),Rs_Power_Loss_(percent),Rsh_Power_Loss_(percent),Dark_Break_Interpolated,Calibration,Resistivity_(ohm-cm),Analysis_Resistivity_(ohm-cm),Sample_Type,Thickness_(cm),Cell_Area_(cm2),Total_Area_(cm2),Number_of_Cells_per_String,Number_of_Strings,Temperature_(C),Intensity_(suns),Analysis_Type,Nominal_Load_Voltage_(mV/cell),Rs_Modulation_Target_(ohm-cm2),Reference_Constant_(V/sun),Voltage_Temperature_Coefficient_(mV/C),Temperature_Offset_(C),Power_per_Sun_(W/m2),Conductivity_Modulation_(ohm-cm2/V),Auger_Coefficient,Auger_Method,Band_Gap_Narrowing,Fit_Method,Carrier_Density_Center_Point_(cm-3),Percent_Fit,Lower_Bound_(cm-3),Upper_Bound_(cm-3),Rsh_Lifetime_Correction,Rsh_Measurement_Method,SunsVoc_Rsh_Voltage_(V),Do_Dark_Break_Measurement,Temperature_Measurement_Method,Number_of_dRsh_Points,dRsh_Output_Vlimit_(V),Current_Transfer,Voltage_Transfer,Temperature_Transfer,Final_Bin,Bin_Index,Tester_ID,Do_Doping_Measurement,Doping_Sample_Time_(us),Doping_Measurement_Length_(us),Measurement_Type,Comments,Measurement_Date-Time_String,Software Version,Recipe_Filename,EL Pulse Current Delivered (Coulombs),Forward Dark IV (V),Forward Dark IV (A),Forward Dark IV Interpolated?,EL Pulse Energy Delivered (J),Doping Calibration Factor (V/sun)
28,"Sandra","Batch_ID
210BS_760Z6_757PT_CFAL_FA","PV22A_40UM_304","06/26/23 15:35:03",10.231123,0.670814,9.674025,0.559922,5.416704,78.924126,22.028077,28.951094,0.003133,0.041607,0.670814,0.039341,0.559922,0.022028,22.028077,7119.073912,0.770317,9.674025,0.559922,78.924126,5.416704,22.028077,0.003133,0.039341,0.559922,0.022028,22.028077,0.770317,0.515276,24.776413,14.33782,0.039474,0.5885280000000001,0.023232,83.236564,23.231698,0.965547,1.14272,1.715217e-13,5.185052e-09,,,,66.925651,1.329338e+16,1.123846,,1.117566,0.834044,0.008558,1.74162,0.559922,,,,,,,5.862336,0.012833,1.00099,5.485006,,,5.132826,0.199265,"False","False",3,1.123846,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.7746769999999999,0.284821,2.2,0,1000,-0.311033,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/26/23 15:35:03","MultiFlash v1.49","Default.mfi",,,,"False",,0.202217
29,"Sandra","Batch_ID
210BS_760Z6_757PT_CFAL_FA","PV22A_40UM_305","06/26/23 15:37:34",10.198013,0.66996,9.546900000000001,0.558128,5.328392,77.988749,21.66894,22.55522,0.003642,0.041472,0.66996,0.038824,0.558128,0.021669,21.66894,5546.328489,0.895451,9.546900000000001,0.558128,77.988749,5.328392,21.66894,0.003642,0.038824,0.558128,0.021669,21.66894,0.895451,0.658068,24.65056,14.495829,0.039248,0.587402,0.023054,82.97510699999999,23.054384,0.978313,1.180156,1.7263e-13,6.547483e-09,,,,63.325548,1.332581e+16,1.126449,,1.115815,0.834741,0.007753,2.164728,0.558128,,,,,,,6.482084,0.013072,0.994239,6.433322,,,5.867831,0.257759,"False","False",3,1.126449,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.896934,0.284821,2.2,0,1000,1.401205,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/26/23 15:37:34","MultiFlash v1.49","Default.mfi",,,,"False",,0.202217
30,"Sandra","Batch_ID
210BS_760Z6_757PT_CFAL_FA","PV22A_40UM_306","06/26/23 15:39:21",10.176036,0.668723,9.596332,0.5566449999999999,5.341746,78.49799,21.723246,20.459903,0.003297,0.041383,0.668723,0.039025,0.5566449999999999,0.021723,21.723246,5031.090132,0.810654,9.596332,0.5566449999999999,78.49799,5.341746,21.723246,0.003297,0.039025,0.5566449999999999,0.021723,21.723246,0.810654,0.549574,24.72697,14.266816,0.039186,0.586179,0.02297,83.00391,22.970198,0.975617,1.169704,1.822682e-13,6.325332e-09,,,,59.970447,1.329266e+16,1.16249,,1.119578,0.8333660000000001,0.007796,1.83933,0.5566449999999999,,,,,,,5.43789,0.012185,1.000673,5.706907,,,5.379114,0.282555,"False","False",3,1.16249,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.8146060000000001,0.284821,2.2,0,1000,-0.178093,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/26/23 15:39:21","MultiFlash v1.49","Default.mfi",,,,"False",,0.202217
31,"Sandra","Batch_ID
210BS_760Z6_757PT_CFAL_FA","PV22A_40UM_307","06/26/23 15:40:58",10.227042,0.67008,9.637395,0.558114,5.378762,78.48838600000001,21.873778,15.689262,0.003128,0.04159,0.67008,0.039192,0.558114,0.021874,21.873778,3857.989599,0.769109,9.637395,0.558114,78.48838600000001,5.378762,21.873778,0.003128,0.039192,0.558114,0.021874,21.873778,0.769109,0.499196,24.812372,14.658838,0.039289,0.587047,0.023065,82.761047,23.064518,0.980517,1.211081,1.69364e-13,7.681689000000001e-09,,,,60.614009,1.28499e+16,1.140094,,1.105188,0.8301190000000001,0.008466,1.631872,0.558114,,,,,,,5.617254,0.012646,1.002118,5.804893,,,5.124151,0.366619,"False","False",3,1.140094,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.770958,0.284821,2.2,0,1000,-0.477761,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/26/23 15:40:58","MultiFlash v1.49","Default.mfi",,,,"False",,0.202217
32,"Sandra","Batch_ID
210BS_760Z6_757PT_CFAL_FA","PV22A_40UM_308","06/26/23 15:42:42",10.208357,0.669521,9.596323,0.558196,5.356634,78.374036,21.78379,15.881146,0.003411,0.041514,0.669521,0.039025,0.558196,0.021784,21.78379,3905.173907,0.8388139999999999,9.596323,0.558196,78.374036,5.356634,21.78379,0.003411,0.039025,0.558196,0.021784,21.78379,0.8388139999999999,0.589499,24.735959,14.371822,0.039291,0.587441,0.023081,83.0416,23.081123,0.971338,1.17015,1.76322e-13,5.885616e-09,,,,63.448232,1.312154e+16,1.139457,,1.11297,0.833806,0.008286999999999999,1.984285,0.558196,,,,,,,6.101407,0.013112,0.997946,6.036339,,,5.538439,0.364502,"False","False",3,1.139457,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.838106,0.284821,2.2,0,1000,0.39308,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/26/23 15:42:42","MultiFlash v1.49","Default.mfi",,,,"False",,0.202217
33,"Sandra","Batch_ID
210BS_760Z6_757PT_CFAL_FA","PV22A_40UM_309","06/26/23 15:44:24",10.180722,0.668536,9.612558999999999,0.562943,5.411321,79.505988,22.006184,22.381994,0.002473,0.041402,0.668536,0.039091,0.562943,0.022006,22.006184,5503.732367,0.6081,9.612558999999999,0.562943,79.505988,5.411321,22.006184,0.002473,0.039091,0.562943,0.022006,22.006184,0.6081,0.30334,24.655054,15.432882,0.039173,0.5857250000000001,0.022945,82.896635,22.94467,0.991834,1.178697,1.831088e-13,6.839832e-09,,,,58.12364,1.312943e+16,1.16241,,1.079074,0.8199689999999999,0.007501,0.981609,0.562943,,,,,,,5.181226,0.013084,1.001488,5.606873,,,4.053586,0.257483,"False","False",3,1.16241,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.602924,0.284821,2.2,0,1000,-0.364389,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/26/23 15:44:24","MultiFlash v1.49","Default.mfi",,,,"False",,0.202217
58,"Sandra","Batch_ID
210BS_760Z6_757PT_CFAL_FA","PV22A_40UM_334","06/26/23 16:21:36",10.202781,0.668301,9.674533,0.557188,5.390535,79.057208,21.921654,24.10113,0.002959,0.041492,0.668301,0.039343,0.557188,0.021922,21.921654,5926.467821,0.727679,9.674533,0.557188,79.057208,5.390535,21.921654,0.002959,0.039343,0.557188,0.021922,21.921654,0.727679,0.454697,24.708991,15.265873,0.039458,0.584369,0.023058,83.15442299999999,23.057765,0.994739,1.127589,1.996414e-13,4.795574e-09,,,,62.840637,1.259629e+16,1.171491,,1.109581,0.831115,0.007842,1.546346,0.557188,,,,,,,5.213505,0.012279,1.00143,5.207835,,,4.883699,0.238235,"False","False",3,1.171491,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.729446,0.284821,2.2,0,1000,-0.429508,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/26/23 16:21:36","MultiFlash v1.49","Default.mfi",,,,"False",,0.202217
59,"Sandra","Batch_ID
210BS_760Z6_757PT_CFAL_FA","PV22A_40UM_335","06/26/23 16:23:01",10.22051,0.6714830000000001,9.678138000000001,0.5595020000000001,5.414938,78.901577,22.020896,40.89333,0.003317,0.041564,0.6714830000000001,0.039358,0.5595020000000001,0.022021,22.020896,10055.669755,0.81555,9.678138000000001,0.5595020000000001,78.901577,5.414938,22.020896,0.003317,0.039358,0.5595020000000001,0.022021,22.020896,0.81555,0.567781,24.691012,15.250872,0.039571,0.588797,0.023299,83.482331,23.299353,0.971831,1.103085,1.732436e-13,4.121282e-09,,,,75.499257,1.274384e+16,1.133224,,1.114174,0.830157,0.008529999999999999,1.951445,0.5595020000000001,,,,,,,6.443297,0.013906,0.999402,5.352685,,,5.421516,0.141548,"False","False",3,1.133224,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.818775,0.284821,2.2,0,1000,-0.106763,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/26/23 16:23:01","MultiFlash v1.49","Default.mfi",,,,"False",,0.202217
60,"Sandra","Batch_ID
210BS_760Z6_757PT_CFAL_FA","PV22A_40UM_336","06/26/23 16:24:30",10.190375,0.669755,9.69534,0.5631119999999999,5.459562,79.992904,22.202365,114.060162,0.002561,0.041441,0.669755,0.039428,0.5631119999999999,0.022202,22.202365,28047.393727,0.629764,9.69534,0.5631119999999999,79.992904,5.459562,22.202365,0.002561,0.039428,0.5631119999999999,0.022202,22.202365,0.629764,0.371236,24.722475,14.660839,0.039502,0.587076,0.023191,83.554109,23.190793,0.978564,1.084762,1.868824e-13,3.934545e-09,,,,69.64527099999999,1.320715e+16,1.1413,,1.107999,0.832507,0.007555,1.262518,0.5631119999999999,,,,,,,5.401509,0.012057,1.001964,4.87435,,,4.224939,0.050584,"False","False",3,1.1413,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.6387080000000001,0.284821,2.2,0,1000,-0.652165,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/26/23 16:24:30","MultiFlash v1.49","Default.mfi",,,,"False",,0.202217
61,"Sandra","Batch_ID
210BS_760Z6_757PT_CFAL_FA","PV22A_40UM_337","06/26/23 16:26:03",10.225398,0.671224,9.672172,0.561079,5.426853,79.067919,22.069351,14.601377,0.003006,0.041584,0.671224,0.039334,0.561079,0.022069,22.069351,3590.478612,0.739171,9.672172,0.561079,79.067919,5.426853,22.069351,0.003006,0.039334,0.561079,0.022069,22.069351,0.739171,0.460602,24.691012,14.966856,0.039481,0.588253,0.023225,83.20740499999999,23.22476,0.980192,1.139757,1.752452e-13,4.254315e-09,,,,68.129491,1.310663e+16,1.132598,,1.105058,0.832388,0.007978000000000001,1.544685,0.561079,,,,,,,5.927514,0.014091,1.000996,5.451575,,,4.928252,0.395267,"False","False",3,1.132598,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.742302,0.284821,2.2,0,1000,-0.334437,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/26/23 16:26:03","MultiFlash v1.49","Default.mfi",,,,"False",,0.202217
62,"Sandra","Batch_ID
210BS_760Z6_757PT_CFAL_FA","PV22A_40UM_338","06/26/23 16:27:19",10.186664,0.671225,9.675658,0.564186,5.458867,79.836663,22.199541,90.45517700000001,0.002679,0.041426,0.671225,0.039348,0.564186,0.0222,22.199541,22242.92806,0.658836,9.675658,0.564186,79.836663,5.458867,22.199541,0.002679,0.039348,0.564186,0.0222,22.199541,0.658836,0.389313,24.762928,15.006858,0.039453,0.5887790000000001,0.023229,83.54018600000001,23.229351,0.972346,1.096164,1.739359e-13,4.120223e-09,,,,73.190223,1.3215e+16,1.12179,,1.092825,0.821769,0.007853000000000001,1.303513,0.564186,,,,,,,5.869692,0.01347,1.001288,5.043869,,,4.394171,0.064042,"False","False",3,1.12179,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.660003,0.284821,2.2,0,1000,-0.523859,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/26/23 16:27:19","MultiFlash v1.49","Default.mfi",,,,"False",,0.202217
63,"Sandra","Batch_ID
210BS_760Z6_757PT_CFAL_FA","PV22A_40UM_339","06/26/23 16:28:27",10.202225,0.670852,9.686377999999999,0.561582,5.439691,79.47908700000001,22.121559,32.968348,0.002929,0.041489,0.670852,0.039392,0.561582,0.022122,22.121559,8106.916672,0.720247,9.686377999999999,0.561582,79.47908700000001,5.439691,22.121559,0.002929,0.039392,0.561582,0.022122,22.121559,0.720247,0.487733,24.673033,15.580891,0.039498,0.588642,0.02325,83.534341,23.250265,0.966936,1.098485,1.772343e-13,3.681156e-09,,,,71.010617,1.33521e+16,1.137233,,1.105675,0.834992,0.008090999999999999,1.511379,0.561582,,,,,,,5.775389,0.01053,1.001511,5.106827,,,4.804103,0.175398,"False","False",3,1.137233,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.728322,0.284821,2.2,0,1000,-0.489356,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/26/23 16:28:27","MultiFlash v1.49","Default.mfi",,,,"False",,0.202217
64,"Sandra","Batch_ID
210BS_760Z6_757PT_CFAL_FA","PV22A_40UM_340","06/26/23 16:30:01",10.189654,0.671409,9.680099,0.563261,5.452427,79.697277,22.173349,55.040465,0.002698,0.041438,0.671409,0.039366,0.563261,0.022173,22.173349,13534.450455,0.663529,9.680099,0.563261,79.697277,5.452427,22.173349,0.002698,0.039366,0.563261,0.022173,22.173349,0.663529,0.436962,24.704496,15.136867,0.039434,0.588576,0.02321,83.421921,23.209619,0.978413,1.109252,1.722021e-13,4.516065e-09,,,,71.239873,1.315706e+16,1.118496,,1.116516,0.832325,0.007908999999999999,1.508135,0.563261,,,,,,,5.731814,0.011377,1.002243,5.058308,,,4.430722,0.105089,"False","False",3,1.118496,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.668095,0.284821,2.2,0,1000,-0.702384,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/26/23 16:30:01","MultiFlash v1.49","Default.mfi",,,,"False",,0.202217
