ID,User_ID,Batch_ID,Sample_ID,Measurement_Date-Time,Isc_(A),Voc_(V),Imp_(A),Vmp_(V),Pmp_(W),FF_(percent),Efficiency_(percent),Rsh_(ohm),Rs_(ohm),Jsc_(A/cm2),Voc_(V/cell),Jmp_(A/cm2),Vmp_(V/cell),Pmp_(W/cm2),Cell_Efficiency_(percent),Rsh_(ohm-cm2),Rs_(ohm-cm2),ILoad_(A),VLoad_(V),FFLoad_(percent),PLoad_(W),EffLoad_(percent),RsLoad_(ohm),JLoad_(A/cm2),VLoad_(V/cell),PLoad_(W/cm2),Cell_EffLoad_(percent),RsLoad_(ohm-cm2),Rs_Modulation_(ohm-cm2),Measured_Temperature_(C),Total_Test_Time_(s),pJmp_(A/cm2),pVmp_(V/cell),pPmp_(W/cm2),pFF_(percent),pEfficiency_(percent),n_at_1_sun,n_at_ 1/10_suns,Jo1_(A/cm2),Jo2_(A/cm2),Jo_(fA/cm2),Est_Bulk_Lifetime_(us),BRR_(Hz),Lifetime_at_Vmp_(us),Doping_(cm-3),Measured_Resistivity_(Ohm-cm),Lifetime_Fit_R2,Max_Intensity_(suns),Intensity_@_flash_cutoff_(suns),V_at_Isc_(V),dV/dt,V_Pad_0_(V),V_Pad_1_(V),V_Pad_2_(V),V_Pad_3_(V),V_Pad_4_(V),dBreak_(A),dBreak_(V),Capacitance_(uF/cm2),Capacitance_Error_(percent),Pm/Pe,BulkSRH_AND_Jo_Power_Loss_(percent),BulkSRH_Power_Loss_(percent),Jo_Power_Loss_(percent),Rs_Power_Loss_(percent),Rsh_Power_Loss_(percent),Dark_Break_Interpolated,Calibration,Resistivity_(ohm-cm),Analysis_Resistivity_(ohm-cm),Sample_Type,Thickness_(cm),Cell_Area_(cm2),Total_Area_(cm2),Number_of_Cells_per_String,Number_of_Strings,Temperature_(C),Intensity_(suns),Analysis_Type,Nominal_Load_Voltage_(mV/cell),Rs_Modulation_Target_(ohm-cm2),Reference_Constant_(V/sun),Voltage_Temperature_Coefficient_(mV/C),Temperature_Offset_(C),Power_per_Sun_(W/m2),Conductivity_Modulation_(ohm-cm2/V),Auger_Coefficient,Auger_Method,Band_Gap_Narrowing,Fit_Method,Carrier_Density_Center_Point_(cm-3),Percent_Fit,Lower_Bound_(cm-3),Upper_Bound_(cm-3),Rsh_Lifetime_Correction,Rsh_Measurement_Method,SunsVoc_Rsh_Voltage_(V),Do_Dark_Break_Measurement,Temperature_Measurement_Method,Number_of_dRsh_Points,dRsh_Output_Vlimit_(V),Current_Transfer,Voltage_Transfer,Temperature_Transfer,Final_Bin,Bin_Index,Tester_ID,Do_Doping_Measurement,Doping_Sample_Time_(us),Doping_Measurement_Length_(us),Measurement_Type,Comments,Measurement_Date-Time_String,Software Version,Recipe_Filename,EL Pulse Current Delivered (Coulombs),Forward Dark IV (V),Forward Dark IV (A),Forward Dark IV Interpolated?,EL Pulse Energy Delivered (J),Doping Calibration Factor (V/sun)
30,"Sandra","BS325_Z6730_PT583","FSPP2BSPSB2_SB1_95","08/12/22 11:31:07",3.549097,0.666238,2.023654,0.347726,0.703678,29.759574,2.681699,94.65066,0.146573,0.013526,0.666238,0.007712,0.347726,0.002682,2.681699,24836.333072,38.460784,2.023654,0.347726,29.759574,0.703678,2.681699,0.146573,0.007712,0.347726,0.002682,2.681699,38.460784,35.451365,25.010153,14.914853,0.012868,0.584175,0.007517,83.422132,7.517348,0.996759,1.099722,6.839064e-14,1.577816e-09,,,,208.650596,1.326731e+16,1.1887,,1.070423,0.807416,-0.028901,18.743207,0.347726,,,,,,,45.738657,0.943502,0.937507,43.378183,,,46.033172,0.191811,"False","False",3,1.1887,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,40.285841,0.284871,2.2,0,1000,124.884438,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 11:31:07","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
64,"Sandra","BS325_Z6730_PT583","FSPP2BSPSB2_SB1_59","08/12/22 13:49:04",7.963007,0.664279,5.211815,0.357084,1.861058,35.182942,7.092445,74.319175,0.053652,0.030347,0.664279,0.019862,0.357084,0.007092,7.092445,19501.351411,14.078215,5.211815,0.357084,35.182942,1.861058,7.092445,0.053652,0.019862,0.357084,0.007092,7.092445,14.078215,12.733034,24.71798,14.888852,0.028849,0.581962,0.016789,83.285376,16.7893,0.981064,1.117005,1.636956e-13,4.220258e-09,,,,97.00552500000001,1.177741e+16,1.205296,,1.074717,0.8067879999999999,-0.001968,18.53598,0.357084,,,,,,,38.410492,0.378858,0.91092,34.8624,,,43.91884,0.107588,"False","False",3,1.205296,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,16.259942,0.284871,2.2,0,1000,49.664066,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 13:49:04","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
65,"Sandra","BS325_Z6730_PT583","FSPP2BSPSB2_SB1_58","08/12/22 13:50:37",7.428512,0.661386,4.927146,0.3589,1.768354,35.992559,6.739155,70.72538400000001,0.055624,0.02831,0.661386,0.018777,0.3589,0.006739,6.739155,18558.340795,14.595655,4.927146,0.3589,35.992559,1.768354,6.739155,0.055624,0.018777,0.3589,0.006739,6.739155,14.595655,13.319801,24.713485,14.966856,0.026869,0.579051,0.015558,83.09405099999999,15.558319,0.9871760000000001,1.136856,1.680356e-13,5.025733e-09,,,,88.703751,1.236046e+16,1.264022,,1.080939,0.8058149999999999,-0.004479,19.334257,0.3589,,,,,,,32.019903,0.315827,0.896007,33.871305,,,43.298932,0.120477,"False","False",3,1.264022,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,17.126546,0.284871,2.2,0,1000,60.082914,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 13:50:37","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
66,"Sandra","BS325_Z6730_PT583","FSPP2BSPSB2_SB1_57","08/12/22 13:51:44",7.93791,0.671875,5.347012,0.36653,1.959842,36.7474,7.46891,193.106855,0.051712,0.030251,0.671875,0.020377,0.36653,0.007469,7.46891,50671.238764,13.569214,5.347012,0.36653,36.7474,1.959842,7.46891,0.051712,0.020377,0.36653,0.007469,7.46891,13.569214,12.250393,24.735959,14.995859,0.028843,0.589777,0.017011,83.694992,17.011008,0.979468,1.078452,1.24457e-13,2.559485e-09,,,,131.309961,1.174596e+16,1.130656,,1.072796,0.806173,-0.002133,18.630735,0.36653,,,,,,,48.51198,0.477581,0.891281,32.876167,,,43.000691,0.04195,"False","False",3,1.130656,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,16.167491,0.284871,2.2,0,1000,57.33585,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 13:51:44","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
79,"Sandra","BS325_Z6745_PT600","FSPP2BSPSB2_SA_47","08/12/22 14:23:40",7.507598,0.665804,4.893938,0.358029,1.752172,35.05333,6.677486,85.914964,0.057384,0.028611,0.665804,0.018651,0.358029,0.006677,6.677486,22544.086672,15.057449,4.893938,0.358029,35.05333,1.752172,6.677486,0.057384,0.018651,0.358029,0.006677,6.677486,15.057449,13.622242,24.704496,14.85185,0.027121,0.584372,0.015849,83.199242,15.849044,0.965504,1.148383,1.371941e-13,5.085055e-09,,,,102.187741,1.280096e+16,1.189978,,1.075708,0.804628,-0.003813,19.752072,0.358029,,,,,,,38.597378,0.430561,0.904521,35.199745,,,43.957159,0.099046,"False","False",3,1.189978,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,17.447353,0.284871,2.2,0,1000,59.041255,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 14:23:40","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
80,"Sandra","BS325_Z6745_PT600","FSPP2BSPSB2_SA_46","08/12/22 14:25:13",9.52792,0.66421,7.06852,0.400707,2.832407,44.756078,10.794233,126.513798,0.032337,0.036311,0.66421,0.026938,0.400707,0.010794,10.794233,33197.220622,8.485345000000001,7.06852,0.400707,44.756078,2.832407,10.794233,0.032337,0.026938,0.400707,0.010794,10.794233,8.485345000000001,8.109349999999999,24.623591,15.517888,0.034496,0.582757,0.020103,83.35274200000001,20.102944,0.967716,1.117072,1.928253e-13,5.048465e-09,,,,77.054872,1.253131e+16,1.225241,,1.072193,0.803441,0.005581,17.807765,0.400707,,,,,,,27.558877,0.084374,0.862078,26.075188,,,36.321591,0.052205,"False","False",3,1.225241,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,9.93491,0.284871,2.2,0,1000,45.640011,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 14:25:13","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
81,"Sandra","BS325_Z6745_PT600","FSPP2BSPSB2_SA_45","08/12/22 14:26:55",7.332058,0.667829,4.409323,0.350707,1.546379,31.5809,5.893212,42.824958,0.06665699999999999,0.027942,0.667829,0.016804,0.350707,0.005893,5.893212,11237.268878,17.490672,4.409323,0.350707,31.5809,1.546379,5.893212,0.06665699999999999,0.016804,0.350707,0.005893,5.893212,17.490672,16.094892,24.700001,14.707841,0.026517,0.58666,0.015556,83.36350899999999,15.556202,0.959647,1.133159,1.273422e-13,3.525077e-09,,,,119.38314,1.214476e+16,1.173826,,1.064805,0.806156,-0.005122,19.530553,0.350707,,,,,,,49.91651,0.503023,0.937365,40.276252,,,45.593781,0.205295,"False","False",3,1.173826,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,18.7323,0.284871,2.2,0,1000,53.54884,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 14:26:55","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
82,"Sandra","BS325_Z6745_PT600","FSPP2BSPSB2_SA_44","08/12/22 14:28:04",9.432320000000001,0.667221,6.900449,0.382629,2.640312,41.953363,10.062165,91.240053,0.036356,0.035946,0.667221,0.026297,0.382629,0.010062,10.062165,23941.389794,9.539837,6.900449,0.382629,41.953363,2.640312,10.062165,0.036356,0.026297,0.382629,0.010062,10.062165,9.539837,8.796996,24.71798,15.334877,0.034168,0.585969,0.020022,83.478295,20.021575,0.961701,1.108674,1.707937e-13,4.076811e-09,,,,86.75132000000001,1.27166e+16,1.174404,,1.075404,0.806042,0.005324,18.407489,0.382629,,,,,,,31.828828,0.188132,0.887811,27.093071,,,39.601006,0.073611,"False","False",3,1.174404,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,10.955273,0.284871,2.2,0,1000,39.473075,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 14:28:04","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
83,"Sandra","BS325_Z6745_PT600","FSPP2BSPSB2_SA_42","08/12/22 14:29:18",8.872432,0.6647999999999999,6.008027,0.362853,2.180031,36.959747,8.308044000000001,136.693804,0.045404,0.033813,0.6647999999999999,0.022896,0.362853,0.008307999999999999,8.308044000000001,35868.454199,11.913933,6.008027,0.362853,36.959747,2.180031,8.308044000000001,0.045404,0.022896,0.362853,0.008307999999999999,8.308044000000001,11.913933,10.87316,24.691012,14.302817,0.032138,0.582998,0.018737,83.353106,18.736634,0.9712809999999999,1.112223,1.783985e-13,4.239379e-09,,,,83.354564,1.270987e+16,1.208465,,1.075428,0.80667,0.003102,18.665908,0.362853,,,,,,,34.478943,0.269033,0.897417,32.532197,,,42.915044,0.052411,"False","False",3,1.208465,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,13.684922,0.284871,2.2,0,1000,48.04393,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 14:29:18","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
84,"Sandra","BS325_Z6745_PT600","FSPP2BSPSB2_SA_41","08/12/22 14:30:29",8.653917,0.669203,6.11849,0.369369,2.259978,39.024161,8.612722,64.776251,0.043883,0.03298,0.669203,0.023317,0.369369,0.008613000000000001,8.612722,16997.288332,11.514983,6.11849,0.369369,39.024161,2.259978,8.612722,0.043883,0.023317,0.369369,0.008613000000000001,8.612722,11.514983,10.804271,24.740454,15.154867,0.031425,0.587812,0.018472,83.69511900000001,18.471705,0.966593,1.079919,1.496015e-13,2.486523e-09,,,,105.457269,1.232568e+16,1.157151,,1.070881,0.806234,0.001553,18.045114,0.369369,,,,,,,38.492984,0.195995,0.908438,29.537087,,,42.09379,0.11379,"False","False",3,1.157151,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,13.228771,0.284871,2.2,0,1000,38.194974,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 14:30:29","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
85,"Sandra","BS325_Z6745_PT600","FSPP2BSPSB2_SA_40","08/12/22 14:31:41",9.014441,0.665265,6.457487,0.375447,2.424445,40.427649,9.239499,29.230829,0.039822,0.034354,0.665265,0.024609,0.375447,0.009239000000000001,9.239499,7670.169615,10.44932,6.457487,0.375447,40.427649,2.424445,9.239499,0.039822,0.024609,0.375447,0.009239000000000001,9.239499,10.44932,9.510289999999999,24.713485,14.969856,0.032577,0.58338,0.019005,83.155917,19.00479,0.973476,1.148176,1.725094e-13,5.371493e-09,,,,82.028527,1.291365e+16,1.191389,,1.071228,0.8055600000000001,0.003087,17.984234,0.375447,,,,,,,30.341654,0.218952,0.890043,28.542187,,,40.650214,0.240075,"False","False",3,1.191389,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,11.853776,0.284871,2.2,0,1000,43.505825,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 14:31:41","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
86,"Sandra","BS325_Z6745_PT600","FSPP2BSPSB2_SA_39","08/12/22 14:32:58",9.941084,0.665357,7.624013,0.40579,3.093749,46.773141,11.790202,73.54879800000001,0.029033,0.037885,0.665357,0.029055,0.40579,0.01179,11.790202,19299.204527,7.618208,7.624013,0.40579,46.773141,3.093749,11.790202,0.029033,0.029055,0.40579,0.01179,11.790202,7.618208,7.346093,24.691012,14.311819,0.035909,0.583159,0.020941,83.074073,20.940652,0.973951,1.154305,1.878469e-13,6.578893e-09,,,,75.652911,1.251539e+16,1.196295,,1.067206,0.8067569999999999,0.007915,16.85186,0.40579,,,,,,,25.455293,0.054678,0.888153,23.477231,,,35.294517,0.085773,"False","False",3,1.196295,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,8.620982,0.284871,2.2,0,1000,31.115431,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 14:32:58","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
87,"Sandra","BS325_Z6745_PT600","FSPP2BSPSB2_SA_38","08/12/22 14:34:17",9.819742,0.665632,7.565627,0.410894,3.108672,47.559847,11.847074,114.537822,0.028573,0.037423,0.665632,0.028832,0.410894,0.011847,11.847074,30054.724425,7.497678,7.565627,0.410894,47.559847,3.108672,11.847074,0.028573,0.028832,0.410894,0.011847,11.847074,7.497678,7.248806,24.668538,14.621837,0.035526,0.583395,0.020726,83.203664,20.725886,0.975121,1.13546,1.874457e-13,5.855678e-09,,,,77.71875199999999,1.24603e+16,1.196426,,1.068743,0.806933,0.007238,18.012308,0.410894,,,,,,,25.49648,0.054648,0.884134,23.175453,,,34.473205,0.055753,"False","False",3,1.196426,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,8.420199,0.284871,2.2,0,1000,32.649201,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 14:34:17","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
88,"Sandra","BS325_Z6745_PT600","FSPP2BSPSB2_SA_37","08/12/22 14:35:41",9.824980999999999,0.665751,7.600723,0.403883,3.069802,46.931737,11.698939,100.173224,0.029377,0.037443,0.665751,0.028966,0.403883,0.011699,11.698939,26285.454091,7.708479,7.600723,0.403883,46.931737,3.069802,11.698939,0.029377,0.028966,0.403883,0.011699,11.698939,7.708479,7.415817,24.71798,15.283875,0.035592,0.583878,0.020782,83.36801,20.781614,0.972347,1.115478,1.898488e-13,4.587833e-09,,,,79.236136,1.245883e+16,1.198049,,1.076035,0.803105,0.007368,18.35966,0.403883,,,,,,,25.592888,0.06401800000000001,0.895909,22.807035,,,35.602125,0.063724,"False","False",3,1.198049,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,8.715214,0.284871,2.2,0,1000,28.679939,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 14:35:41","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
89,"Sandra","BS325_Z6745_PT600","FSPP2BSPSB2_SA_33","08/12/22 14:36:59",9.235946,0.668194,6.902144,0.384931,2.65685,43.050946,10.125189,258.577912,0.03585,0.035198,0.668194,0.026304,0.384931,0.010125,10.125189,67850.844022,9.407029,6.902144,0.384931,43.050946,2.65685,10.125189,0.03585,0.026304,0.384931,0.010125,10.125189,9.407029,8.663269,24.735959,14.363822,0.033486,0.5859529999999999,0.019622,83.428082,19.621522,0.977039,1.107104,1.628047e-13,4.478613e-09,,,,91.98333700000001,1.244071e+16,1.176157,,1.057156,0.805862,0.004272,17.724963,0.384931,,,,,,,31.135293,0.180062,0.901271,25.526165,,,39.128036,0.026479,"False","False",3,1.176157,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,10.709261,0.284871,2.2,0,1000,32.306871,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 14:36:59","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
90,"Sandra","BS325_Z6745_PT600","FSPP2BSPSB2_SA_19_MESH","08/12/22 15:07:01",0.062751,0.648901,0.026475,0.368364,0.009752,23.950442,0.037166,184.181874,10.046793,0.000239,0.648901,0.000101,0.368364,3.716609e-05,0.037166,48329.32368,2636.278549,0.026475,0.368364,23.950442,0.009752,0.037166,10.046793,0.000101,0.368364,3.716609e-05,0.037166,2636.278549,1624.254274,24.691012,14.727842,0.000227,0.564586,0.000128,82.569918,0.128131,1.081853,1.154517,2.347412e-15,9.999999999999999e-12,,,,6268.271645,1.268952e+16,1.436391,,1.045002,0.795947,-0.11148,33.698364,0.368364,,,,,,,32.914845,684.952633,1.315194,58.33156,,,41.930378,5.488635,"False","False",3,1.436391,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,-82066.25419000001,0.284871,2.2,0,1000,,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 15:07:01","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
91,"Sandra","BS325_Z6745_PT600","FSPP2BSPSB2_SA_21_MESH","08/12/22 15:08:22",0.846102,0.66784,0.5000830000000001,0.3542,0.177129,31.346956,0.6750350000000001,91.85101,0.578774,0.003224,0.66784,0.001906,0.3542,0.000675,0.6750350000000001,24101.705126,151.870192,0.5000830000000001,0.3542,31.346956,0.177129,0.6750350000000001,0.578774,0.001906,0.3542,0.000675,0.6750350000000001,151.870192,140.62688,24.708991,15.171868,0.003058,0.584046,0.001786,82.92800099999999,1.785798,1.115082,1.161243,1.555445e-14,5.425778e-10,,,,1138.052345,1.024726e+16,1.157315,,1.055292,0.801319,-0.065738,17.103144,0.3542,,,,,,,55.623509,3.989466,0.884205,41.253001,,,44.967562,0.828195,"False","False",3,1.157315,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,158.173116,0.284871,2.2,0,1000,995.8719610000001,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 15:08:22","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
92,"Sandra","BS325_Z6745_PT600","FSPP2BSPSB2_SA_32","08/12/22 15:09:46",5.478056,0.661141,3.133716,0.345864,1.083841,29.925741,4.13049,70.361305,0.09378599999999999,0.020877,0.661141,0.011943,0.345864,0.00413,4.13049,18462.806415,24.609353,3.133716,0.345864,29.925741,1.083841,4.13049,0.09378599999999999,0.011943,0.345864,0.00413,4.13049,24.609353,22.759083,24.753939,15.626894,0.019845,0.5804550000000001,0.011519,83.45692099999999,11.519113,0.959749,1.100061,1.25629e-13,2.522736e-09,,,,116.917768,1.291167e+16,1.264554,,1.034316,0.775206,-0.015506,14.876028,0.345864,,,,,,,39.596018,0.400951,0.919061,43.273703,,,45.938335,0.165981,"False","False",3,1.264554,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,26.404003,0.284871,2.2,0,1000,110.12468,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 15:09:46","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
93,"Sandra","BS325_Z6745_PT600","FSPP2BSPSB2_SA_31","08/12/22 15:39:29",7.162906,0.665597,5.032864,0.370656,1.86546,39.12781,7.109222,101.566768,0.05239,0.027298,0.665597,0.01918,0.370656,0.007109,7.109222,26651.120034,13.747102,5.032864,0.370656,39.12781,1.86546,7.109222,0.05239,0.01918,0.370656,0.007109,7.109222,13.747102,12.578368,24.682022,14.894852,0.02593,0.583965,0.015142,83.3412,15.142455,0.975447,1.119792,1.380925e-13,3.617172e-09,,,,115.196471,1.174067e+16,1.202404,,1.083466,0.8036990000000001,-0.006023,19.453421,0.370656,,,,,,,35.281922,0.332522,0.89122,29.911304,,,41.567337,0.087191,"False","False",3,1.202404,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,16.532768,0.284871,2.2,0,1000,55.45513,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 15:39:29","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
94,"Sandra","BS325_Z6745_PT600","FSPP2BSPSB2_SA_30","08/12/22 15:40:55",8.689894000000001,0.668106,5.845802,0.364137,2.12867,36.664721,8.112310000000001,119.212236,0.047138,0.033117,0.668106,0.022278,0.364137,0.008111999999999999,8.112310000000001,31281.290782,12.369123,5.845802,0.364137,36.664721,2.12867,8.112310000000001,0.047138,0.022278,0.364137,0.008111999999999999,8.112310000000001,12.369123,11.637189,24.73596,14.406824,0.031528,0.586777,0.0185,83.61328,18.499987,0.963753,1.090034,1.549734e-13,3.047124e-09,,,,100.054221,1.239236e+16,1.181893,,1.023278,0.774454,0.002021,13.447604,0.364137,,,,,,,40.978209,0.155623,0.893988,33.057783,,,43.077616,0.06175,"False","False",3,1.181893,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,14.250067,0.284871,2.2,0,1000,53.074842,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 15:40:55","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
95,"Sandra","BS325_Z6745_PT600","FSPP2BSPSB2_SA_29","08/12/22 15:42:27",6.015204,0.670584,3.381312,0.349493,1.181743,29.29676,4.503595,76.488309,0.08883199999999999,0.022924,0.670584,0.012886,0.349493,0.004504,4.503595,20070.532262,23.309429,3.381312,0.349493,29.29676,1.181743,4.503595,0.08883199999999999,0.012886,0.349493,0.004504,4.503595,23.309429,21.328804,24.64157,14.830849,0.021839,0.589605,0.012877,83.76416500000001,12.876505,0.962709,1.078619,9.738804e-14,1.749285e-09,,,,155.564521,1.262339e+16,1.127626,,1.048248,0.795011,-0.012407,18.444878,0.349493,,,,,,,58.360893,0.775532,0.957827,44.244001,,,46.219331,0.141245,"False","False",3,1.127626,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,24.119026,0.284871,2.2,0,1000,55.750343,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 15:42:27","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
