ID,User_ID,Batch_ID,Sample_ID,Measurement_Date-Time,Isc_(A),Voc_(V),Imp_(A),Vmp_(V),Pmp_(W),FF_(percent),Efficiency_(percent),Rsh_(ohm),Rs_(ohm),Jsc_(A/cm2),Voc_(V/cell),Jmp_(A/cm2),Vmp_(V/cell),Pmp_(W/cm2),Cell_Efficiency_(percent),Rsh_(ohm-cm2),Rs_(ohm-cm2),ILoad_(A),VLoad_(V),FFLoad_(percent),PLoad_(W),EffLoad_(percent),RsLoad_(ohm),JLoad_(A/cm2),VLoad_(V/cell),PLoad_(W/cm2),Cell_EffLoad_(percent),RsLoad_(ohm-cm2),Rs_Modulation_(ohm-cm2),Measured_Temperature_(C),Total_Test_Time_(s),pJmp_(A/cm2),pVmp_(V/cell),pPmp_(W/cm2),pFF_(percent),pEfficiency_(percent),n_at_1_sun,n_at_ 1/10_suns,Jo1_(A/cm2),Jo2_(A/cm2),Jo_(fA/cm2),Est_Bulk_Lifetime_(us),BRR_(Hz),Lifetime_at_Vmp_(us),Doping_(cm-3),Measured_Resistivity_(Ohm-cm),Lifetime_Fit_R2,Max_Intensity_(suns),Intensity_@_flash_cutoff_(suns),V_at_Isc_(V),dV/dt,V_Pad_0_(V),V_Pad_1_(V),V_Pad_2_(V),V_Pad_3_(V),V_Pad_4_(V),dBreak_(A),dBreak_(V),Capacitance_(uF/cm2),Capacitance_Error_(percent),Pm/Pe,BulkSRH_AND_Jo_Power_Loss_(percent),BulkSRH_Power_Loss_(percent),Jo_Power_Loss_(percent),Rs_Power_Loss_(percent),Rsh_Power_Loss_(percent),Dark_Break_Interpolated,Calibration,Resistivity_(ohm-cm),Analysis_Resistivity_(ohm-cm),Sample_Type,Thickness_(cm),Cell_Area_(cm2),Total_Area_(cm2),Number_of_Cells_per_String,Number_of_Strings,Temperature_(C),Intensity_(suns),Analysis_Type,Nominal_Load_Voltage_(mV/cell),Rs_Modulation_Target_(ohm-cm2),Reference_Constant_(V/sun),Voltage_Temperature_Coefficient_(mV/C),Temperature_Offset_(C),Power_per_Sun_(W/m2),Conductivity_Modulation_(ohm-cm2/V),Auger_Coefficient,Auger_Method,Band_Gap_Narrowing,Fit_Method,Carrier_Density_Center_Point_(cm-3),Percent_Fit,Lower_Bound_(cm-3),Upper_Bound_(cm-3),Rsh_Lifetime_Correction,Rsh_Measurement_Method,SunsVoc_Rsh_Voltage_(V),Do_Dark_Break_Measurement,Temperature_Measurement_Method,Number_of_dRsh_Points,dRsh_Output_Vlimit_(V),Current_Transfer,Voltage_Transfer,Temperature_Transfer,Final_Bin,Bin_Index,Tester_ID,Do_Doping_Measurement,Doping_Sample_Time_(us),Doping_Measurement_Length_(us),Measurement_Type,Comments,Measurement_Date-Time_String,Software Version,Recipe_Filename,EL Pulse Current Delivered (Coulombs),Forward Dark IV (V),Forward Dark IV (A),Forward Dark IV Interpolated?,EL Pulse Energy Delivered (J),Doping Calibration Factor (V/sun)
102,"sandra","PT_734_BS_210_Z6_790","PV22-7 100621-89","06/10/21 17:19:49",10.11167,0.65979,9.588155,0.553597,5.307976,79.560973,21.063396,112.9472,0.002677,0.040126,0.65979,0.038048,0.553597,0.021063,21.063396,28462.694459,0.674522,9.588155,0.553597,79.560973,5.307976,21.063396,0.002677,0.038048,0.553597,0.021063,21.063396,0.674522,0.48804,24.951717,15.491887,0.038206,0.577163,0.022051,83.291799,22.051115,1.006264,1.089774,2.674824e-13,4.961619e-09,,,,132.034198,4723313000000000,1.277131,,1.076848,0.815107,0.004427,1.520138,0.553597,,,,,,,10.433458,0.015917,0.999819,5.209498,,,4.429679,0.05072,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.672229,0.283358,2.2,0,1000,-0.102577,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/10/21 17:19:49","MultiFlash v1.49","Default.mfi",,,,"False",,0.200361
103,"sandra","PT_734_BS_210_Z6_790","PV22-7 100621-90","06/10/21 17:22:07",10.096925,0.659327,9.581448,0.555625,5.323696,79.969324,21.125778,92.971706,0.002403,0.040067,0.659327,0.038022,0.555625,0.021126,21.125778,23428.86984,0.605511,9.581448,0.555625,79.969324,5.323696,21.125778,0.002403,0.038022,0.555625,0.021126,21.125778,0.605511,0.407072,24.969697,15.221871,0.038148,0.576979,0.022011,83.31925200000001,22.01074,0.999547,1.089953,2.707911e-13,4.800387e-09,,,,130.997739,4723313000000000,1.28012,,1.085649,0.816774,0.004619,1.318279,0.555625,,,,,,,10.196338,0.017234,1.000254,5.136594,,,3.978673,0.061642,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.606203,0.283358,2.2,0,1000,-0.191397,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/10/21 17:22:07","MultiFlash v1.49","Default.mfi",,,,"False",,0.200361
104,"sandra","PT_734_BS_210_Z6_790","PV22-7 100621-91","06/10/21 17:24:45",10.079014,0.659304,9.555308,0.555229,5.305386,79.838649,21.053117,70.30822999999999,0.002494,0.039996,0.659304,0.037918,0.555229,0.021053,21.053117,17717.674079,0.628491,9.555308,0.555229,79.838649,5.305386,21.053117,0.002494,0.037918,0.555229,0.021053,21.053117,0.628491,0.451935,24.947222,15.491887,0.038076,0.576964,0.021969,83.31096599999999,21.968753,1.003299,1.088431,2.719885e-13,4.659154e-09,,,,131.146737,4723313000000000,1.29992,,1.08154,0.818569,0.0042,1.39274,0.555229,,,,,,,10.355057,0.014852,0.999539,5.221438,,,4.114902,0.081715,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.633958,0.283358,2.2,0,1000,0.132978,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/10/21 17:24:45","MultiFlash v1.49","Default.mfi",,,,"False",,0.200361
105,"sandra","PT_734_BS_210_Z6_790","PV22-7 100621-92","06/10/21 17:26:18",10.052872,0.657362,8.897931,0.5402709999999999,4.807291,72.745447,19.076552,1.012773,0.004575,0.039892,0.657362,0.035309,0.5402709999999999,0.019077,19.076552,255.218675,1.152972,8.897931,0.5402709999999999,72.745447,4.807291,19.076552,0.004575,0.035309,0.5402709999999999,0.019077,19.076552,1.152972,0.983582,24.969697,15.081863,0.035924,0.572862,0.02058,78.47750600000001,20.579711,1.090301,2.519231,2.791642e-13,4.013456e-09,,,,68.88387400000001,4723313000000000,1.246846,,1.0899,0.815982,0.004541,3.080776,0.5402709999999999,,,,,,,11.126519,0.016719,0.989218,10.724853,,,7.007211,5.706372,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,1.155552,0.283358,2.2,0,1000,2.922068,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/10/21 17:26:18","MultiFlash v1.49","Default.mfi",,,,"False",,0.200361
106,"sandra","PT_734_BS_210_Z6_790","PV22-7 100621-92","06/10/21 17:27:54",10.084319,0.6591399999999999,9.522599,0.552223,5.2586,79.112605,20.867459,115.520404,0.003014,0.040017,0.6591399999999999,0.037788,0.552223,0.020867,20.867459,29111.141883,0.759582,9.522599,0.552223,79.112605,5.2586,20.867459,0.003014,0.037788,0.552223,0.020867,20.867459,0.759582,0.5015540000000001,24.983182,15.061862,0.038126,0.576426,0.021977,83.31785600000001,21.976674,1.007772,1.081707,2.759902e-13,4.736611e-09,,,,131.207767,4723313000000000,1.289729,,1.076602,0.818614,0.00435,1.325413,0.552223,,,,,,,11.1037,0.02005,1.000235,5.601223,,,4.942061,0.049867,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.761466,0.283358,2.2,0,1000,-0.125101,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/10/21 17:27:54","MultiFlash v1.49","Default.mfi",,,,"False",,0.200361
107,"sandra","PT_734_BS_210_Z6_785","PV22-7 100621-93","06/10/21 17:30:22",10.080008,0.662795,9.533625000000001,0.559285,5.332015,79.808886,21.158789,143.080494,0.002332,0.04,0.662795,0.037832,0.559285,0.021159,21.158789,36056.284498,0.5877599999999999,9.533625000000001,0.559285,79.808886,5.332015,21.158789,0.002332,0.037832,0.559285,0.021159,21.158789,0.5877599999999999,0.393307,24.947222,15.165867,0.037987,0.579442,0.022012,83.025296,22.011518,1.008703,1.131357,2.291835e-13,7.086632e-09,,,,137.794454,4723313000000000,1.245512,,1.086868,0.814534,0.004521,1.204106,0.559285,,,,,,,11.353112,0.017857,0.999173,5.458154,,,3.823208,0.04032,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.585041,0.283358,2.2,0,1000,0.125042,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/10/21 17:30:22","MultiFlash v1.49","Default.mfi",,,,"False",,0.200361
108,"sandra","PT_734_BS_210_Z6_785","PV22-7 100621-94","06/10/21 17:32:30",10.098604,0.663987,9.584122000000001,0.560296,5.369941,80.08449,21.309291,98.536816,0.002458,0.040074,0.663987,0.038032,0.560296,0.021309,21.309291,24831.277679,0.619383,9.584122000000001,0.560296,80.08449,5.369941,21.309291,0.002458,0.038032,0.560296,0.021309,21.309291,0.619383,0.461378,24.974192,15.394881,0.03821,0.581477,0.022218,83.50121900000001,22.218432,0.998533,1.072544,2.29813e-13,3.479235e-09,,,,160.004794,4723313000000000,1.22506,,1.092552,0.817702,0.004562,1.468044,0.560296,,,,,,,12.383033,0.016365,0.998941,5.127303,,,4.034388,0.058674,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.620085,0.283358,2.2,0,1000,0.338906,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/10/21 17:32:30","MultiFlash v1.49","Default.mfi",,,,"False",,0.200361
109,"sandra","PT_734_BS_210_Z6_785","PV22-7 100621-95","06/10/21 17:34:10",10.127864,0.6655219999999999,9.610498,0.562766,5.408465,80.24050099999999,21.462163,139.022103,0.002302,0.04019,0.6655219999999999,0.038137,0.562766,0.021462,21.462163,35033.570078,0.58003,9.610498,0.562766,80.24050099999999,5.408465,21.462163,0.002302,0.038137,0.562766,0.021462,21.462163,0.58003,0.364859,24.987678,15.39888,0.038298,0.582742,0.022318,83.440704,22.318131,1.000396,1.082757,2.155844e-13,4.044979e-09,,,,165.47726,4723313000000000,1.211088,,1.076261,0.812065,0.004676,1.10287,0.562766,,,,,,,12.868333,0.021929,0.998834,5.141783,,,3.780892,0.04154,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.578435,0.283358,2.2,0,1000,0.539407,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/10/21 17:34:10","MultiFlash v1.49","Default.mfi",,,,"False",,0.200361
110,"sandra","PT_734_BS_210_Z6_785","PV22-7 100621-96","06/10/21 17:36:03",10.141762,0.666401,9.625632,0.562671,5.416062,80.137286,21.492308,244.866823,0.002428,0.040245,0.666401,0.038197,0.562671,0.021492,21.492308,61706.439317,0.6117629999999999,9.625632,0.562671,80.137286,5.416062,21.492308,0.002428,0.038197,0.562671,0.021492,21.492308,0.6117629999999999,0.425449,24.987678,15.451883,0.038376,0.583645,0.022398,83.513418,22.397766,0.9996119999999999,1.075835,2.090091e-13,3.88248e-09,-77.259964,104.957402,9527.674853,173.222951,4723313000000000,1.195718,1,1.076278,0.8087220000000001,0.004816,1.2607,0.562671,,,,,,,13.429633,0.019393,0.998733,5.124421,,,3.986243,0.023598,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.604697,0.283358,2.2,0,1000,0.350755,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/10/21 17:36:03","MultiFlash v1.49","Default.mfi",,,,"False",,0.200361
111,"sandra","PT_734_BS_210_Z6_785","PV22-7 100621-97","06/10/21 17:38:19",10.08379,0.6619429999999999,9.565206999999999,0.556442,5.322485,79.738916,21.120974,136.449437,0.00263,0.040015,0.6619429999999999,0.037957,0.556442,0.021121,21.120974,34385.258043,0.662738,9.565206999999999,0.556442,79.738916,5.322485,21.120974,0.00263,0.037957,0.556442,0.021121,21.120974,0.662738,0.492921,24.947222,14.33482,0.038127,0.579334,0.022088,83.389865,22.088025,1.000166,1.083046,2.456039e-13,4.467842e-09,,,,145.720845,4723313000000000,1.244701,,1.098447,0.817649,0.004646,1.605434,0.556442,,,,,,,11.385665,0.016582,0.999492,5.174433,,,4.324699,0.04227,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.6625220000000001,0.283358,2.2,0,1000,-0.007295,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/10/21 17:38:19","MultiFlash v1.49","Default.mfi",,,,"False",,0.200361
112,"sandra","PT_734_BS_210_Z6_785","PV22-7 100621-98","06/10/21 17:40:01",10.192138,0.667316,9.670724,0.560627,5.421665,79.714259,21.514544,169.026172,0.002818,0.040445,0.667316,0.038376,0.560627,0.021515,21.514544,42594.595364,0.7100109999999999,9.670724,0.560627,79.714259,5.421665,21.514544,0.002818,0.038376,0.560627,0.021515,21.514544,0.7100109999999999,0.496048,24.942726,14.986856,0.038581,0.585139,0.022575,83.644655,22.575342,0.989795,1.066297,2.026448e-13,3.155273e-09,234.128758,-1460.352726,-684.766072,183.848278,4723313000000000,1.179248,0.999791,1.078177,0.814759,0.005425,1.56781,0.560627,,,,,,,14.372991,0.025323,0.998649,5.150853,,,4.63461,0.034124,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.7059,0.283358,2.2,0,1000,0.375632,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/10/21 17:40:01","MultiFlash v1.49","Default.mfi",,,,"False",,0.200361
113,"sandra","PT_734_BS_210_Z6_785","PV22-7 100621-99","06/10/21 19:45:43",10.135993,0.666096,9.632422,0.56279,5.421034,80.293279,21.512038,182.833831,0.002372,0.040222,0.666096,0.038224,0.56279,0.021512,21.512038,46074.125502,0.597862,9.632422,0.56279,80.293279,5.421034,21.512038,0.002372,0.038224,0.56279,0.021512,21.512038,0.597862,0.415346,24.682022,14.420825,0.038372,0.583692,0.022398,83.598966,22.397692,0.996753,1.065358,2.128332e-13,3.235278e-09,,,,174.8192,4723313000000000,1.189341,,1.092495,0.819333,0.004432,1.256707,0.56279,,,,,,,13.234337,0.019125,0.999214,5.004828,,,3.902425,0.031602,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.604287,0.283358,2.2,0,1000,0.177901,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/10/21 19:45:43","MultiFlash v1.49","Default.mfi",,,,"False",,0.200361
114,"sandra","PT_734_BS_210_Z6_785","PV22-7 100621-100","06/10/21 19:47:21",10.125034,0.665119,9.546932,0.564539,5.389612,80.03163000000001,21.387348,186.60712,0.002513,0.040179,0.665119,0.037885,0.564539,0.021387,21.387348,47024.994219,0.633386,9.546932,0.564539,80.03163000000001,5.389612,21.387348,0.002513,0.037885,0.564539,0.021387,21.387348,0.633386,0.481358,24.664044,14.32982,0.038333,0.582665,0.022335,83.579504,22.335468,0.994981,1.065657,2.208047e-13,3.426791e-09,,,,169.516694,4723313000000000,1.216807,,1.091365,0.821608,0.004331,1.512885,0.564539,,,,,,,14.727475,0.01849,0.997985,5.765809,,,4.072702,0.031149,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.630624,0.283358,2.2,0,1000,0.488367,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/10/21 19:47:21","MultiFlash v1.49","Default.mfi",,,,"False",,0.200361
115,"sandra","PT_734_BS_210_Z6_785","PV22-7 100621-101","06/10/21 19:48:45",10.084495,0.663446,9.584716,0.561301,5.379913,80.410984,21.348861,155.58585,0.002257,0.040018,0.663446,0.038035,0.561301,0.021349,21.348861,39207.634182,0.5687680000000001,9.584716,0.561301,80.410984,5.379913,21.348861,0.002257,0.038035,0.561301,0.021349,21.348861,0.5687680000000001,0.426296,24.753939,14.629837,0.038174,0.581091,0.022183,83.551838,22.182747,0.997846,1.06385,2.351811e-13,3.355755e-09,,,,158.963218,4723313000000000,1.223398,,1.088087,0.817435,0.004143,1.280076,0.561301,,,,,,,11.967157,0.013457,0.999379,4.990689,,,3.710746,0.037153,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.565698,0.283358,2.2,0,1000,0.255985,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/10/21 19:48:45","MultiFlash v1.49","Default.mfi",,,,"False",,0.200361
116,"sandra","PT_734_BS_210_Z6_785","PV22-7 100621-102","06/10/21 19:50:12",10.127523,0.665167,9.620441,0.561308,5.400029,80.160785,21.428685,96.660349,0.002462,0.040189,0.665167,0.038176,0.561308,0.021429,21.428685,24358.408013,0.620312,9.620441,0.561308,80.160785,5.400029,21.428685,0.002462,0.038176,0.561308,0.021429,21.428685,0.620312,0.448861,24.812372,14.978857,0.038339,0.582846,0.022346,83.592298,22.346002,0.993181,1.065033,2.212453e-13,3.065657e-09,,,,170.010213,4723313000000000,1.20404,,1.073483,0.810346,0.004509,1.36202,0.561308,,,,,,,12.91721,0.017603,0.998994,5.024322,,,4.048151,0.059758,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.613773,0.283358,2.2,0,1000,0.434746,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/10/21 19:50:12","MultiFlash v1.49","Default.mfi",,,,"False",,0.200361
117,"sandra","PT_734_BS_210_Z6_785","PV22-7 100621-103","06/10/21 19:51:39",10.180986,0.667096,9.668893000000001,0.560152,5.416054,79.74526400000001,21.492279,121.548807,0.002738,0.040401,0.667096,0.038369,0.560152,0.021492,21.492279,30630.299257,0.690037,9.668893000000001,0.560152,79.74526400000001,5.416054,21.492279,0.002738,0.038369,0.560152,0.021492,21.492279,0.690037,0.495476,24.74495,14.33682,0.038536,0.584404,0.022521,83.56161400000001,22.52083,0.994885,1.073065,2.049007e-13,3.521564e-09,252.848836,-824.2633,-1213.204567,177.969034,4723313000000000,1.175437,0.9939829999999999,1.09538,0.814742,0.004983,1.638486,0.560152,,,,,,,13.726224,0.022916,0.999402,5.081065,,,4.507593,0.047405,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.692892,0.283358,2.2,0,1000,0.025137,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/10/21 19:51:39","MultiFlash v1.49","Default.mfi",,,,"False",,0.200361
118,"sandra","PT_734_BS_210_Z6_785","PV22-7 100621-104","06/10/21 19:53:24",10.129786,0.66437,9.619206999999999,0.558069,5.368183,79.7658,21.302312,137.20849,0.002722,0.040198,0.66437,0.038171,0.558069,0.021302,21.302312,34576.539485,0.685827,9.619206999999999,0.558069,79.7658,5.368183,21.302312,0.002722,0.038171,0.558069,0.021302,21.302312,0.685827,0.509235,24.870806,14.783845,0.038341,0.582004,0.022314,83.555369,22.314357,0.993823,1.067596,2.269245e-13,3.456351e-09,,,,163.461895,4723313000000000,1.215823,,1.08757,0.818259,0.0054,1.584876,0.558069,,,,,,,12.566692,0.018098,0.999404,5.079356,,,4.481088,0.042035,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.686115,0.283358,2.2,0,1000,0.147694,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/10/21 19:53:24","MultiFlash v1.49","Default.mfi",,,,"False",,0.200361
119,"sandra","PT_734_BS_210_Z6_785","PV22-7 100621-105","06/10/21 19:55:16",10.097493,0.664044,9.578662,0.562693,5.389849,80.383416,21.388289,84.271784,0.002213,0.040069,0.664044,0.038011,0.562693,0.021388,21.388289,21236.489615,0.557701,9.578662,0.562693,80.383416,5.389849,21.388289,0.002213,0.038011,0.562693,0.021388,21.388289,0.557701,0.422856,24.915757,14.767845,0.038166,0.581827,0.022206,83.45566700000001,22.205749,1.000766,1.081748,2.27065e-13,3.687201e-09,,,,160.187602,4723313000000000,1.219966,,1.095524,0.816872,0.004307,1.372379,0.562693,,,,,,,12.401321,0.014366,0.999451,5.129754,,,3.635922,0.068618,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.564286,0.283358,2.2,0,1000,-0.022914,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/10/21 19:55:16","MultiFlash v1.49","Default.mfi",,,,"False",,0.200361
120,"sandra","PT_734_BS_210_Z6_785","PV22-7 100621-106","06/10/21 19:57:03",10.102001,0.6621629999999999,9.500724,0.564061,5.358985,80.11432000000001,21.265815,82.521472,0.002339,0.040087,0.6621629999999999,0.037701,0.564061,0.021266,21.265815,20795.410884,0.589545,9.500724,0.564061,80.11432000000001,5.358985,21.265815,0.002339,0.037701,0.564061,0.021266,21.265815,0.589545,0.449607,24.866311,14.364821,0.038195,0.57988,0.022148,83.438709,22.148252,1.002397,1.078944,2.445653e-13,4.023612e-09,,,,150.425545,4723313000000000,1.246046,,1.088076,0.817645,0.004878,1.378604,0.564061,,,,,,,13.554097,0.015436,0.995546,5.98055,,,3.79164,0.070329,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.593403,0.283358,2.2,0,1000,1.376813,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/10/21 19:57:03","MultiFlash v1.49","Default.mfi",,,,"False",,0.200361
121,"sandra","PT_734_BS_210_Z6_785","PV22-7 100621-107","06/10/21 19:59:12",10.065921,0.665456,9.555705,0.565423,5.40302,80.661012,21.440554,58.622911,0.002083,0.039944,0.665456,0.037919,0.565423,0.021441,21.440554,14772.973626,0.524834,9.555705,0.565423,80.661012,5.40302,21.440554,0.002083,0.037919,0.565423,0.021441,21.440554,0.524834,0.380482,24.888786,15.357878,0.038086,0.583102,0.022208,83.54921899999999,22.20827,1.005599,1.069582,2.178991e-13,2.97087e-09,,,,170.825391,4723313000000000,1.212874,,1.069371,0.812784,0.004312,1.068134,0.565423,,,,,,,13.079153,0.013994,0.998464,5.095551,,,3.40119,0.099192,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.524823,0.283358,2.2,0,1000,0.632089,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/10/21 19:59:12","MultiFlash v1.49","Default.mfi",,,,"False",,0.200361
122,"sandra","PT_734_BS_210_Z6_785","PV22-7 100621-108","06/10/21 20:00:57",10.105971,0.66361,9.490258000000001,0.564025,5.352744,79.81518800000001,21.241047,57.098571,0.002318,0.040103,0.66361,0.03766,0.564025,0.021241,21.241047,14388.839983,0.584027,9.490258000000001,0.564025,79.81518800000001,5.352744,21.241047,0.002318,0.03766,0.564025,0.021241,21.241047,0.584027,0.400918,24.920251,14.68484,0.038099,0.580234,0.022106,83.066716,22.106369,1.015756,1.125586,2.261902e-13,6.104609e-09,,,,144.84216,4723313000000000,1.234956,,1.086811,0.819371,0.004753,1.233766,0.564025,,,,,,,13.420274,0.020032,0.998564,6.145827,,,3.750358,0.101557,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.5842000000000001,0.283358,2.2,0,1000,0.283674,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/10/21 20:00:57","MultiFlash v1.49","Default.mfi",,,,"False",,0.200361
