ID,User_ID,Batch_ID,Sample_ID,Measurement_Date-Time,Isc_(A),Voc_(V),Imp_(A),Vmp_(V),Pmp_(W),FF_(percent),Efficiency_(percent),Rsh_(ohm),Rs_(ohm),Jsc_(A/cm2),Voc_(V/cell),Jmp_(A/cm2),Vmp_(V/cell),Pmp_(W/cm2),Cell_Efficiency_(percent),Rsh_(ohm-cm2),Rs_(ohm-cm2),ILoad_(A),VLoad_(V),FFLoad_(percent),PLoad_(W),EffLoad_(percent),RsLoad_(ohm),JLoad_(A/cm2),VLoad_(V/cell),PLoad_(W/cm2),Cell_EffLoad_(percent),RsLoad_(ohm-cm2),Rs_Modulation_(ohm-cm2),Measured_Temperature_(C),Total_Test_Time_(s),pJmp_(A/cm2),pVmp_(V/cell),pPmp_(W/cm2),pFF_(percent),pEfficiency_(percent),n_at_1_sun,n_at_ 1/10_suns,Jo1_(A/cm2),Jo2_(A/cm2),Jo_(fA/cm2),Est_Bulk_Lifetime_(us),BRR_(Hz),Lifetime_at_Vmp_(us),Doping_(cm-3),Measured_Resistivity_(Ohm-cm),Lifetime_Fit_R2,Max_Intensity_(suns),Intensity_@_flash_cutoff_(suns),V_at_Isc_(V),dV/dt,V_Pad_0_(V),V_Pad_1_(V),V_Pad_2_(V),V_Pad_3_(V),V_Pad_4_(V),dBreak_(A),dBreak_(V),Capacitance_(uF/cm2),Capacitance_Error_(percent),Pm/Pe,BulkSRH_AND_Jo_Power_Loss_(percent),BulkSRH_Power_Loss_(percent),Jo_Power_Loss_(percent),Rs_Power_Loss_(percent),Rsh_Power_Loss_(percent),Dark_Break_Interpolated,Calibration,Resistivity_(ohm-cm),Analysis_Resistivity_(ohm-cm),Sample_Type,Thickness_(cm),Cell_Area_(cm2),Total_Area_(cm2),Number_of_Cells_per_String,Number_of_Strings,Temperature_(C),Intensity_(suns),Analysis_Type,Nominal_Load_Voltage_(mV/cell),Rs_Modulation_Target_(ohm-cm2),Reference_Constant_(V/sun),Voltage_Temperature_Coefficient_(mV/C),Temperature_Offset_(C),Power_per_Sun_(W/m2),Conductivity_Modulation_(ohm-cm2/V),Auger_Coefficient,Auger_Method,Band_Gap_Narrowing,Fit_Method,Carrier_Density_Center_Point_(cm-3),Percent_Fit,Lower_Bound_(cm-3),Upper_Bound_(cm-3),Rsh_Lifetime_Correction,Rsh_Measurement_Method,SunsVoc_Rsh_Voltage_(V),Do_Dark_Break_Measurement,Temperature_Measurement_Method,Number_of_dRsh_Points,dRsh_Output_Vlimit_(V),Current_Transfer,Voltage_Transfer,Temperature_Transfer,Final_Bin,Bin_Index,Tester_ID,Do_Doping_Measurement,Doping_Sample_Time_(us),Doping_Measurement_Length_(us),Measurement_Type,Comments,Measurement_Date-Time_String,Software Version,Recipe_Filename,EL Pulse Current Delivered (Coulombs),Forward Dark IV (V),Forward Dark IV (A),Forward Dark IV Interpolated?,EL Pulse Energy Delivered (J),Doping Calibration Factor (V/sun)
188,"Ben","Motech 22.3%","M-C3-39","02/06/20 13:18:21",9.815804999999999,0.676126,9.345193,0.581295,5.432315,81.852389,22.234426,188.722149,0.001358,0.040176,0.676126,0.03825,0.581295,0.022234,22.234426,46108.595492,0.331713,9.345193,0.581295,81.852389,5.432315,22.234426,0.001358,0.03825,0.581295,0.022234,22.234426,0.331713,0.347297,25.068591,15.633894,0.038365,0.592483,0.02273,83.67835700000001,22.730433,1.022015,1.063985,1.463593e-13,2.86729e-09,136.478408,2085.099649,479.593386,248.684548,4723313000000000,1.064943,0.999966,1.121111,0.840239,0.0009959999999999999,1.156186,0.581295,,,,,,,17.98454,-0.002446,0.999393,4.335166,0.575892,3.759274,2.135801,0.032065,"False","False",3,3,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.33581,0.281519,2.2,0,1000,0.358667,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/06/20 13:18:21","MultiFlash v1.49","Default.mfi",,,,"False",,0.198105
189,"Ben","Motech 22.3%","M-C3-40","02/06/20 13:19:16",9.820506999999999,0.677619,9.335784,0.583869,5.450877,81.911863,22.310402,369.838599,0.001169,0.040195,0.677619,0.038211,0.583869,0.02231,22.310402,90358.96656099999,0.285501,9.335784,0.583869,81.911863,5.450877,22.310402,0.001169,0.038211,0.583869,0.02231,22.310402,0.285501,0.295572,25.019144,15.21687,0.038317,0.593415,0.022738,83.481082,22.737811,1.024196,1.091246,1.35869e-13,3.799755e-09,126.89249,1896.880537,527.181328,248.917359,4723313000000000,1.053766,0.999922,1.139766,0.8395049999999999,0.000822,1.020238,0.583869,,,,,,,18.513213,-0.001713,0.999174,4.255427,0.65196,3.603467,1.833082,0.016376,"False","False",3,3,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.284364,0.281519,2.2,0,1000,0.561655,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/06/20 13:19:16","MultiFlash v1.49","Default.mfi",,,,"False",,0.198105
190,"Ben","Motech 22.3%","M-C3-41","02/06/20 13:20:47",9.816091999999999,0.676523,9.360873,0.579778,5.427229,81.725419,22.213608,240.258456,0.001517,0.040177,0.676523,0.038314,0.579778,0.022214,22.213608,58699.946062,0.370607,9.360873,0.579778,81.725419,5.427229,22.213608,0.001517,0.038314,0.579778,0.022214,22.213608,0.370607,0.01099,25.028134,14.459827,0.038396,0.592954,0.022767,83.76166499999999,22.767075,1.019291,1.05438,1.455504e-13,2.326516e-09,135.749797,2350.253046,425.486099,257.142981,4723313000000000,1.072768,0.999979,1.118414,0.841218,0.000785,0.039298,0.579778,,,,,,,17.980867,0.060358,0.997305,4.249077,0.510798,3.738279,2.390848,0.025186,"False","False",3,3,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.437453,0.281519,2.2,0,1000,1.675543,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/06/20 13:20:47","MultiFlash v1.49","Default.mfi",,,,"False",,0.198105
191,"Ben","Motech 22.3%","M-C3-42","02/06/20 13:22:10",9.826779,0.675469,9.34853,0.580271,5.424684,81.725577,22.203193,276.149293,0.001413,0.040221,0.675469,0.038263,0.580271,0.022203,22.203193,67468.79525900001,0.345181,9.34853,0.580271,81.725577,5.424684,22.203193,0.001413,0.038263,0.580271,0.022203,22.203193,0.345181,0.349684,24.969697,15.254873,0.038373,0.592072,0.022719,83.62535099999999,22.719323,1.017188,1.07253,1.489887e-13,3.025249e-09,143.176361,2463.637716,405.903836,239.231322,4723313000000000,1.082265,0.999963,1.118751,0.840939,0.000769,1.190228,0.580271,,,,,,,17.657011,-0.0007069999999999999,0.998788,4.340532,0.477709,3.862822,2.225488,0.02187,"False","False",3,3,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.345623,0.281519,2.2,0,1000,0.709506,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/06/20 13:22:10","MultiFlash v1.49","Default.mfi",,,,"False",,0.198105
192,"Ben","Motech 22.3%","M-C3-43","02/06/20 13:23:08",9.827931,0.676593,9.353891000000001,0.581859,5.442643,81.850347,22.2767,388.348349,0.001346,0.040226,0.676593,0.038285,0.581859,0.022277,22.2767,94881.268734,0.328754,9.353891000000001,0.581859,81.850347,5.442643,22.2767,0.001346,0.038285,0.581859,0.022277,22.2767,0.328754,0.3447,24.996668,14.410824,0.038405,0.5928600000000001,0.022769,83.65864000000001,22.768852,1.020422,1.069632,1.432557e-13,3.013761e-09,134.95372,2248.916659,444.658541,251.277163,4723313000000000,1.069242,0.999985,1.123988,0.839189,0.000792,1.201757,0.581859,,,,,,,18.289919,-0.002649,0.998812,4.322745,0.542641,3.780104,2.117626,0.015575,"False","False",3,3,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.327944,0.281519,2.2,0,1000,0.722435,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/06/20 13:23:08","MultiFlash v1.49","Default.mfi",,,,"False",,0.198105
193,"Ben","Motech 22.3%","M-C3-44","02/06/20 13:24:13",9.820605,0.6749000000000001,9.353291,0.581859,5.4423,82.11165699999999,22.275293,284.433396,0.001171,0.040196,0.6749000000000001,0.038283,0.581859,0.022275,22.275293,69492.76727700001,0.286093,9.353291,0.581859,82.11165699999999,5.4423,22.275293,0.001171,0.038283,0.581859,0.022275,22.275293,0.286093,0.302421,24.978687,15.124865,0.03839,0.591406,0.022704,83.692774,22.704219,1.017407,1.06152,1.535245e-13,2.810156e-09,146.060363,2480.994856,403.064117,239.602976,4723313000000000,1.075541,0.999979,1.113493,0.837674,0.000536,1.006255,0.581859,,,,,,,17.231856,-0.002413,0.9990289999999999,4.304843,0.462876,3.841966,1.848937,0.021223,"False","False",3,3,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.286227,0.281519,2.2,0,1000,0.709044,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/06/20 13:24:13","MultiFlash v1.49","Default.mfi",,,,"False",,0.198105
194,"Ben","Motech 22.3%","M-C3-45","02/06/20 13:25:04",9.811605999999999,0.677289,9.319215,0.581002,5.414479,81.47845599999999,22.161422,321.494106,0.00159,0.040159,0.677289,0.038143,0.581002,0.022161,22.161422,78547.43988799999,0.388475,9.319215,0.581002,81.47845599999999,5.414479,22.161422,0.00159,0.038143,0.581002,0.022161,22.161422,0.388475,0.404599,24.978687,14.937855,0.038312,0.5935280000000001,0.022739,83.603363,22.739378,1.021322,1.077499,1.382111e-13,3.236287e-09,130.331691,2222.782167,449.88664,255.24288,4723313000000000,1.050605,0.999979,1.128277,0.840652,0.000587,1.414012,0.581002,,,,,,,19.226784,-0.002802,0.997878,4.43678,0.5790920000000001,3.857689,2.488345,0.018889,"False","False",3,3,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.391796,0.281519,2.2,0,1000,1.236794,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/06/20 13:25:04","MultiFlash v1.49","Default.mfi",,,,"False",,0.198105
195,"Ben","Motech 22.3%","M-C3-46","02/06/20 13:26:09",9.825934999999999,0.6780040000000001,9.353350000000001,0.581221,5.436364,81.602281,22.250998,332.865487,0.00159,0.040217,0.6780040000000001,0.038283,0.581221,0.022251,22.250998,81325.695846,0.388453,9.353350000000001,0.581221,81.602281,5.436364,22.250998,0.00159,0.038283,0.581221,0.022251,22.250998,0.388453,0.414679,24.942727,14.762845,0.03843,0.594113,0.022832,83.731482,22.83158,1.020381,1.060333,1.3715e-13,2.566558e-09,127.549381,2298.1684,435.129123,267.605058,4723313000000000,1.054469,0.999955,1.128989,0.837915,0.00069,1.454203,0.581221,,,,,,,19.418062,-0.004619,0.998528,4.375133,0.56504,3.810093,2.496443,0.018225,"False","False",3,3,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.387975,0.281519,2.2,0,1000,0.860618,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/06/20 13:26:09","MultiFlash v1.49","Default.mfi",,,,"False",,0.198105
196,"Ben","Motech 22.3%","M-C3-47","02/06/20 13:28:12",9.842452,0.677159,9.3285,0.577991,5.391789,80.898253,22.068553,344.721523,0.001923,0.040285,0.677159,0.038181,0.577991,0.022069,22.068553,84222.36262099999,0.46983,9.3285,0.577991,80.898253,5.391789,22.068553,0.001923,0.038181,0.577991,0.022069,22.068553,0.46983,0.499582,24.978687,14.824848,0.038422,0.592635,0.02277,83.470742,22.770313,1.024944,1.087735,1.395675e-13,3.877317e-09,128.169364,1795.44667,556.964468,246.101694,4723313000000000,1.062811,0.999793,1.130554,0.837608,0.000476,1.683993,0.577991,,,,,,,19.303955,-0.005033,0.996185,4.51573,0.7176439999999999,3.798086,3.011607,0.017564,"False","False",3,3,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.478539,0.281519,2.2,0,1000,2.055642,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/06/20 13:28:12","MultiFlash v1.49","Default.mfi",,,,"False",,0.198105
197,"Ben","Motech 22.3%","M-C3-48","02/06/20 13:29:22",9.816224,0.676675,9.34586,0.580779,5.427876,81.71566300000001,22.216257,331.03938,0.001523,0.040178,0.676675,0.038253,0.580779,0.022216,22.216257,80879.54127099999,0.371999,9.34586,0.580779,81.71566300000001,5.427876,22.216257,0.001523,0.038253,0.580779,0.022216,22.216257,0.371999,0.39074,24.947222,14.784846,0.038391,0.59315,0.022772,83.758022,22.771519,1.018135,1.056695,1.437814e-13,2.495249e-09,135.204508,2486.667127,402.144698,259.153705,4723313000000000,1.068481,0.999988,1.11695,0.836916,0.000416,1.308214,0.580779,,,,,,,18.668689,-0.003027,0.998674,4.377592,0.501866,3.875726,2.392931,0.01831,"False","False",3,3,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.372749,0.281519,2.2,0,1000,0.788852,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/06/20 13:29:22","MultiFlash v1.49","Default.mfi",,,,"False",,0.198105
198,"Ben","Motech 22.3%","M-C3-49","02/06/20 13:30:21",9.837331000000001,0.677576,9.368631000000001,0.580215,5.435821,81.55115499999999,22.248774,315.491026,0.001626,0.040264,0.677576,0.038346,0.580215,0.022249,22.248774,77080.76741499999,0.397163,9.368631000000001,0.580215,81.55115499999999,5.435821,22.248774,0.001626,0.038346,0.580215,0.022249,22.248774,0.397163,0.418758,24.965202,15.518888,0.038462,0.593904,0.022843,83.728988,22.84293,1.017022,1.063368,1.384298e-13,2.674962e-09,131.081394,2686.172281,372.276941,264.886307,4723313000000000,1.049414,0.999978,1.12729,0.838248,0.000285,1.47324,0.580215,,,,,,,18.966848,-0.00375,0.9973109999999999,4.284915,0.471255,3.81366,2.557945,0.019186,"False","False",3,3,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.403283,0.281519,2.2,0,1000,1.61869,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/06/20 13:30:21","MultiFlash v1.49","Default.mfi",,,,"False",,0.198105
199,"Ben","Motech 22.3%","M-C3-51","02/06/20 13:33:00",9.823338,0.677493,9.319862000000001,0.581499,5.419488,81.431797,22.181924,240.180396,0.001579,0.040207,0.677493,0.038146,0.581499,0.022182,22.181924,58680.874302,0.385889,9.319862000000001,0.581499,81.431797,5.419488,22.181924,0.001579,0.038146,0.581499,0.022182,22.181924,0.385889,0.388093,24.965202,14.965856,0.038341,0.59357,0.022758,83.546508,22.757969,1.023029,1.085103,1.362765e-13,3.665328e-09,128.613634,2073.180269,482.350722,253.391256,4723313000000000,1.048091,0.999963,1.117461,0.837577,0.00046,1.30102,0.581499,,,,,,,19.507448,-0.00037,0.997052,4.491408,0.629511,3.861896,2.4692,0.02527,"False","False",3,3,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.388804,0.281519,2.2,0,1000,1.940929,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/06/20 13:33:00","MultiFlash v1.49","Default.mfi",,,,"False",,0.198105
200,"Ben","Motech 22.3%","M-C3-52","02/06/20 13:34:04",9.810157999999999,0.675801,9.340983,0.581687,5.433527,81.95712899999999,22.239388,282.424734,0.001247,0.040153,0.675801,0.038233,0.581687,0.022239,22.239388,69002.01103199999,0.30455,9.340983,0.581687,81.95712899999999,5.433527,22.239388,0.001247,0.038233,0.581687,0.022239,22.239388,0.30455,0.320229,24.947222,14.901852,0.038311,0.592355,0.022694,83.631479,22.69373,1.016549,1.072385,1.464605e-13,3.193382e-09,140.519821,2598.906336,384.777237,244.025865,4723313000000000,1.082292,0.999977,1.10827,0.834085,0.000387,1.066442,0.581687,,,,,,,17.561534,-0.002366,0.999064,4.226753,0.451081,3.775672,1.963821,0.021415,"False","False",3,3,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.306386,0.281519,2.2,0,1000,0.638772,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/06/20 13:34:04","MultiFlash v1.49","Default.mfi",,,,"False",,0.198105
201,"Ben","Motech 22.3%","M-C3-53","02/06/20 13:35:10",9.833142,0.676143,9.352002000000001,0.581453,5.437748,81.78771,22.256662,265.804554,0.001352,0.040247,0.676143,0.038278,0.581453,0.022257,22.256662,64941.368644,0.330268,9.352002000000001,0.581453,81.78771,5.437748,22.256662,0.001352,0.038278,0.581453,0.022257,22.256662,0.330268,0.342326,24.911261,14.634837,0.038396,0.5925280000000001,0.022751,83.603691,22.750839,1.018948,1.074856,1.453923e-13,3.11973e-09,137.838122,2364.254046,422.96639,244.872726,4723313000000000,1.066877,0.999981,1.129432,0.838185,0.000377,1.182097,0.581453,,,,,,,18.057821,-0.001971,0.998638,4.315667,0.5091329999999999,3.806533,2.127649,0.02273,"False","False",3,3,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.329437,0.281519,2.2,0,1000,0.743858,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/06/20 13:35:10","MultiFlash v1.49","Default.mfi",,,,"False",,0.198105
202,"Ben","Motech 22.3%","M-C3-54","02/06/20 13:36:27",9.813712000000001,0.676745,9.354054,0.579199,5.41786,81.577371,22.175264,321.92906,0.001612,0.040167,0.676745,0.038286,0.579199,0.022175,22.175264,78653.707883,0.393917,9.354054,0.579199,81.577371,5.41786,22.175264,0.001612,0.038286,0.579199,0.022175,22.175264,0.393917,0.433084,24.915756,14.68884,0.038383,0.59304,0.022763,83.73771000000001,22.762511,1.020137,1.057507,1.433784e-13,2.619947e-09,133.820982,2268.351478,440.848788,257.930346,4723313000000000,1.062163,0.999984,1.116657,0.836163,0.000401,1.470041,0.579199,,,,,,,18.180668,-0.006327,0.997406,4.265286,0.535446,3.72984,2.537228,0.01881,"False","False",3,3,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.396317,0.281519,2.2,0,1000,1.587483,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/06/20 13:36:27","MultiFlash v1.49","Default.mfi",,,,"False",,0.198105
203,"Ben","Motech 22.3%","M-C3-55","02/06/20 13:37:19",9.812294,0.676542,9.336983999999999,0.581533,5.429766,81.792905,22.223992,289.55643,0.001396,0.040162,0.676542,0.038216,0.581533,0.022224,22.223992,70744.42700500001,0.341113,9.336983999999999,0.581533,81.792905,5.429766,22.223992,0.001396,0.038216,0.581533,0.022224,22.223992,0.341113,0.361792,24.951717,15.502886,0.038341,0.5929140000000001,0.022733,83.66552299999999,22.732802,1.021237,1.067495,1.433234e-13,2.972008e-09,134.468584,2162.634501,462.398986,251.921882,4723313000000000,1.06123,0.999988,1.119859,0.838437,0.000446,1.236435,0.581533,,,,,,,18.372652,-0.003419,0.998671,4.358603,0.567832,3.790771,2.191689,0.020927,"False","False",3,3,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.340438,0.281519,2.2,0,1000,0.897817,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/06/20 13:37:19","MultiFlash v1.49","Default.mfi",,,,"False",,0.198105
204,"Ben","Motech 22.3%","M-C3-56","02/06/20 13:38:34",9.830389,0.677803,9.367543,0.5792580000000001,5.426222,81.43726100000001,22.209489,276.545994,0.001693,0.040236,0.677803,0.038341,0.5792580000000001,0.022209,22.209489,67565.717158,0.413605,9.367543,0.5792580000000001,81.43726100000001,5.426222,22.209489,0.001693,0.038341,0.5792580000000001,0.022209,22.209489,0.413605,0.431717,24.933736,14.892851,0.038432,0.593963,0.022827,83.703289,22.827478,1.011597,1.064893,1.378793e-13,2.720368e-09,131.658521,3068.723271,325.868419,264.165676,4723313000000000,1.052591,0.999752,1.114127,0.83667,0.000437,1.453776,0.5792580000000001,,,,,,,18.741706,-0.003024,0.9978900000000001,4.192158,0.407732,3.784426,2.663055,0.021891,"False","False",3,3,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.414294,0.281519,2.2,0,1000,1.188597,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/06/20 13:38:34","MultiFlash v1.49","Default.mfi",,,,"False",,0.198105
205,"Ben","Motech 22.3%","M-C3-57","02/06/20 13:39:21",9.820046,0.675848,9.338005000000001,0.580246,5.418343,81.64022,22.177239,305.118095,0.001515,0.040193,0.675848,0.03822,0.580246,0.022177,22.177239,74546.452857,0.370243,9.338005000000001,0.580246,81.64022,5.418343,22.177239,0.001515,0.03822,0.580246,0.022177,22.177239,0.370243,0.386891,24.870806,15.021859,0.038384,0.5921959999999999,0.022731,83.67798000000001,22.730788,1.019945,1.064422,1.482276e-13,2.7733e-09,139.08081,2210.735405,452.338167,246.507064,4723313000000000,1.067845,0.999979,1.103484,0.835196,0.000413,1.282244,0.580246,,,,,,,18.257898,-0.002629,0.997963,4.442992,0.551457,3.891536,2.380982,0.019838,"False","False",3,3,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.369155,0.281519,2.2,0,1000,0.658318,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/06/20 13:39:21","MultiFlash v1.49","Default.mfi",,,,"False",,0.198105
206,"Ben","Motech 22.3%","M-C3-58","02/06/20 13:40:21",9.811030000000001,0.676724,9.355585,0.5814009999999999,5.439342,81.925704,22.263189,205.015306,0.001359,0.040156,0.676724,0.038292,0.5814009999999999,0.022263,22.263189,50089.339627,0.332092,9.355585,0.5814009999999999,81.925704,5.439342,22.263189,0.001359,0.038292,0.5814009999999999,0.022263,22.263189,0.332092,0.326366,24.915756,14.325819,0.038364,0.59324,0.022759,83.751037,22.759221,1.01763,1.059077,1.43027e-13,2.528975e-09,136.051406,2729.927155,366.310141,258.346646,4723313000000000,1.054193,0.999937,1.1151,0.838582,0.000546,1.124788,0.5814009999999999,,,,,,,18.072602,0.000917,0.999387,4.211255,0.442302,3.768952,2.139859,0.029537,"False","False",3,3,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.334235,0.281519,2.2,0,1000,0.380944,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/06/20 13:40:21","MultiFlash v1.49","Default.mfi",,,,"False",,0.198105
207,"Ben","Motech 22.3%","M-C3-59","02/06/20 13:41:07",9.817264,0.6759810000000001,9.355869999999999,0.581087,5.436573,81.92195599999999,22.251853,237.508922,0.001316,0.040182,0.6759810000000001,0.038294,0.581087,0.022252,22.251853,58028.179809,0.321525,9.355869999999999,0.581087,81.92195599999999,5.436573,22.251853,0.001316,0.038294,0.581087,0.022252,22.251853,0.321525,0.332724,24.902271,14.669838,0.038372,0.5924160000000001,0.022732,83.690207,22.73215,1.017112,1.064293,1.470557e-13,2.762223e-09,139.811613,2550.465253,392.085326,248.368743,4723313000000000,1.077153,0.999979,1.115228,0.83731,0.000305,1.079729,0.581087,,,,,,,17.605514,-0.001709,0.999684,4.224456,0.460503,3.763952,2.073213,0.025449,"False","False",3,3,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.320786,0.281519,2.2,0,1000,-0.056082,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/06/20 13:41:07","MultiFlash v1.49","Default.mfi",,,,"False",,0.198105
208,"Ben","Motech 22.3%","M-C3-60","02/06/20 13:42:02",9.806570000000001,0.675965,9.344129000000001,0.579161,5.411758,81.63890600000001,22.150287,380.497119,0.001561,0.040138,0.675965,0.038245,0.579161,0.02215,22.150287,92963.05618,0.381466,9.344129000000001,0.579161,81.63890600000001,5.411758,22.150287,0.001561,0.038245,0.579161,0.02215,22.150287,0.381466,0.389124,24.875301,14.308818,0.038338,0.592563,0.022718,83.730919,22.717892,1.020798,1.053819,1.47423e-13,2.602448e-09,137.926835,2188.620033,456.908913,250.743217,4723313000000000,1.072952,0.999945,1.122488,0.837278,0.000193,1.288531,0.579161,,,,,,,17.832762,-0.001182,0.99966,4.312871,0.544384,3.768487,2.45715,0.015912,"False","False",3,3,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.390251,0.281519,2.2,0,1000,0.189993,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/06/20 13:42:02","MultiFlash v1.49","Default.mfi",,,,"False",,0.198105
