ID,User_ID,Batch_ID,Sample_ID,Measurement_Date-Time,Isc_(A),Voc_(V),Imp_(A),Vmp_(V),Pmp_(W),FF_(percent),Efficiency_(percent),Rsh_(ohm),Rs_(ohm),Jsc_(A/cm2),Voc_(V/cell),Jmp_(A/cm2),Vmp_(V/cell),Pmp_(W/cm2),Cell_Efficiency_(percent),Rsh_(ohm-cm2),Rs_(ohm-cm2),ILoad_(A),VLoad_(V),FFLoad_(percent),PLoad_(W),EffLoad_(percent),RsLoad_(ohm),JLoad_(A/cm2),VLoad_(V/cell),PLoad_(W/cm2),Cell_EffLoad_(percent),RsLoad_(ohm-cm2),Rs_Modulation_(ohm-cm2),Measured_Temperature_(C),Total_Test_Time_(s),pJmp_(A/cm2),pVmp_(V/cell),pPmp_(W/cm2),pFF_(percent),pEfficiency_(percent),n_at_1_sun,n_at_ 1/10_suns,Jo1_(A/cm2),Jo2_(A/cm2),Jo_(fA/cm2),Est_Bulk_Lifetime_(us),BRR_(Hz),Lifetime_at_Vmp_(us),Doping_(cm-3),Measured_Resistivity_(Ohm-cm),Lifetime_Fit_R2,Max_Intensity_(suns),Intensity_@_flash_cutoff_(suns),V_at_Isc_(V),dV/dt,V_Pad_0_(V),V_Pad_1_(V),V_Pad_2_(V),V_Pad_3_(V),V_Pad_4_(V),dBreak_(A),dBreak_(V),Capacitance_(uF/cm2),Capacitance_Error_(percent),Pm/Pe,BulkSRH_AND_Jo_Power_Loss_(percent),BulkSRH_Power_Loss_(percent),Jo_Power_Loss_(percent),Rs_Power_Loss_(percent),Rsh_Power_Loss_(percent),Dark_Break_Interpolated,Calibration,Resistivity_(ohm-cm),Analysis_Resistivity_(ohm-cm),Sample_Type,Thickness_(cm),Cell_Area_(cm2),Total_Area_(cm2),Number_of_Cells_per_String,Number_of_Strings,Temperature_(C),Intensity_(suns),Analysis_Type,Nominal_Load_Voltage_(mV/cell),Rs_Modulation_Target_(ohm-cm2),Reference_Constant_(V/sun),Voltage_Temperature_Coefficient_(mV/C),Temperature_Offset_(C),Power_per_Sun_(W/m2),Conductivity_Modulation_(ohm-cm2/V),Auger_Coefficient,Auger_Method,Band_Gap_Narrowing,Fit_Method,Carrier_Density_Center_Point_(cm-3),Percent_Fit,Lower_Bound_(cm-3),Upper_Bound_(cm-3),Rsh_Lifetime_Correction,Rsh_Measurement_Method,SunsVoc_Rsh_Voltage_(V),Do_Dark_Break_Measurement,Temperature_Measurement_Method,Number_of_dRsh_Points,dRsh_Output_Vlimit_(V),Current_Transfer,Voltage_Transfer,Temperature_Transfer,Final_Bin,Bin_Index,Tester_ID,Do_Doping_Measurement,Doping_Sample_Time_(us),Doping_Measurement_Length_(us),Measurement_Type,Comments,Measurement_Date-Time_String,Software Version,Recipe_Filename,EL Pulse Current Delivered (Coulombs),Forward Dark IV (V),Forward Dark IV (A),Forward Dark IV Interpolated?,EL Pulse Energy Delivered (J),Doping Calibration Factor (V/sun)
32,"sandra","BS210_Z6775_PT745","PV227_WG_05_TB","02/18/22 14:19:05",9.887888,0.655999,9.096890999999999,0.55121,5.014299,77.30422299999999,20.391619,17.075059,0.003911,0.040211,0.655999,0.036994,0.55121,0.020392,20.391619,4198.757125,0.961602,9.096890999999999,0.55121,77.30422299999999,5.014299,20.391619,0.003911,0.036994,0.55121,0.020392,20.391619,0.961602,1.135416,24.870806,15.587891,0.038132,0.57369,0.021876,82.93149,21.876002,1.01548,1.131687,3.038263e-13,6.174409e-09,,,,113.683953,4723313000000000,1.31666,,1.083507,0.80893,0.001918,3.499203,0.55121,,,,,,,13.805515,-0.019985,0.975681,8.039137999999999,,,6.062776,0.347546,"False","False",3,3,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,1.132204,0.284926,2.2,0,1000,9.766705,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/18/22 14:19:05","MultiFlash v1.49","Default.mfi",,,,"False",,0.201038
33,"sandra","BS210_Z6775_PT745","PV227_WG_06_TB","02/18/22 14:22:48",9.761459,0.658114,9.052826,0.553504,5.010777,77.998992,20.377296,44.28524,0.003759,0.039697,0.658114,0.036815,0.553504,0.020377,20.377296,10889.740414,0.924281,9.052826,0.553504,77.998992,5.010777,20.377296,0.003759,0.036815,0.553504,0.020377,20.377296,0.924281,1.08497,24.947222,14.32882,0.03778,0.57599,0.021761,83.294647,21.76079,1.015427,1.081913,2.845245e-13,4.132945e-09,,,,130.140317,4723313000000000,1.304441,,1.077665,0.8082240000000001,0.000931,3.293848,0.553504,,,,,,,14.192463,-0.018817,0.979591,7.31815,,,5.791038,0.135912,"False","False",3,3,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,1.054466,0.284926,2.2,0,1000,8.492976000000001,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/18/22 14:22:48","MultiFlash v1.49","Default.mfi",,,,"False",,0.201038
34,"sandra","BS210_Z6775_PT745","PV227_WG_07_TB","02/18/22 14:24:27",9.809044,0.661349,9.112072,0.558584,5.08986,78.459981,20.698901,24.122278,0.00342,0.03989,0.661349,0.037056,0.558584,0.020699,20.698901,5931.668059,0.841079,9.112072,0.558584,78.459981,5.08986,20.698901,0.00342,0.037056,0.558584,0.020699,20.698901,0.841079,0.94389,24.915756,15.452883,0.037948,0.578911,0.021969,83.273117,21.968677,1.019346,1.094796,2.516857e-13,3.991648e-09,,,,144.352686,4723313000000000,1.255272,,1.058156,0.799963,0.000678,2.814065,0.558584,,,,,,,15.402593,-0.012752,0.980397,7.141365,,,5.284216,0.249244,"False","False",3,3,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.957559,0.284926,2.2,0,1000,9.253016000000001,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/18/22 14:24:27","MultiFlash v1.49","Default.mfi",,,,"False",,0.201038
35,"sandra","BS210_Z6775_PT745","PV227_WG_08_TB","02/18/22 14:26:11",9.784333,0.6587809999999999,9.078143000000001,0.554105,5.03024,78.039818,20.456448,44.737582,0.003737,0.03979,0.6587809999999999,0.036918,0.554105,0.020456,20.456448,11000.971365,0.918927,9.078143000000001,0.554105,78.039818,5.03024,20.456448,0.003737,0.036918,0.554105,0.020456,20.456448,0.918927,1.059731,24.965202,14.999858,0.037864,0.576675,0.021835,83.29874700000001,21.834962,1.010334,1.088144,2.76265e-13,4.262325e-09,,,,133.442099,4723313000000000,1.299524,,1.071534,0.810022,0.001083,3.254975,0.554105,,,,,,,14.455792,-0.016929,0.980505,7.256031,,,5.769542,0.134337,"False","False",3,3,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,1.03766,0.284926,2.2,0,1000,7.93962,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/18/22 14:26:11","MultiFlash v1.49","Default.mfi",,,,"False",,0.201038
36,"sandra","BS210_Z6775_PT745","PV227_WG_09_TB","02/18/22 14:27:45",9.719117000000001,0.656392,9.011127999999999,0.551555,4.970136,77.90734999999999,20.212022,20.726161,0.003725,0.039525,0.656392,0.036645,0.551555,0.020212,20.212022,5096.563111,0.916059,9.011127999999999,0.551555,77.90734999999999,4.970136,20.212022,0.003725,0.036645,0.551555,0.020212,20.212022,0.916059,1.043481,25.010153,15.138866,0.03754,0.5742390000000001,0.021557,83.090675,21.556767,1.01599,1.111407,2.978361e-13,5.142469e-09,,,,119.207363,4723313000000000,1.316352,,1.077086,0.808353,0.00023,3.210793,0.551555,,,,,,,12.982456,-0.0139,0.98143,7.323599,,,5.736576,0.290471,"False","False",3,3,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,1.03866,0.284926,2.2,0,1000,7.59296,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/18/22 14:27:45","MultiFlash v1.49","Default.mfi",,,,"False",,0.201038
37,"sandra","BS210_Z6775_PT745","PV227_WG_10_TB","02/18/22 14:29:12",9.718976,0.656712,9.021034999999999,0.553969,4.99737,78.297162,20.322773,34.896382,0.003571,0.039524,0.656712,0.036686,0.553969,0.020323,20.322773,8581.020342,0.87818,9.021034999999999,0.553969,78.297162,4.99737,20.322773,0.003571,0.036686,0.553969,0.020323,20.322773,0.87818,1.055127,24.956212,15.454885,0.037615,0.575005,0.021629,83.328461,21.628694,1.014945,1.080424,3.002145e-13,3.47704e-09,,,,126.102219,4723313000000000,1.325879,,1.072931,0.803906,0.000257,3.130246,0.553969,,,,,,,13.502977,-0.019307,0.980227,7.207801,,,5.496838,0.172836,"False","False",3,3,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,1.009828,0.284926,2.2,0,1000,9.029443000000001,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/18/22 14:29:12","MultiFlash v1.49","Default.mfi",,,,"False",,0.201038
38,"sandra","BS210_Z6775_PT745","PV227_WG_11_TB","02/18/22 14:31:11",9.755919,0.657043,9.050265,0.5523130000000001,4.998578,77.980239,20.327684,25.924163,0.00375,0.039674,0.657043,0.036805,0.5523130000000001,0.020328,20.327684,6374.751758,0.922206,9.050265,0.5523130000000001,77.980239,4.998578,20.327684,0.00375,0.036805,0.5523130000000001,0.020328,20.327684,0.922206,1.074458,24.942727,14.605835,0.037724,0.575156,0.021697,83.23475500000001,21.697418,1.00449,1.094213,2.933576e-13,4.412863e-09,,,,124.727494,4723313000000000,1.319222,,1.080915,0.807737,0.000833,3.229093,0.5523130000000001,,,,,,,13.53754,-0.016801,0.981098,7.278697,,,5.791237,0.2318,"False","False",3,3,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,1.046834,0.284926,2.2,0,1000,7.665193,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/18/22 14:31:11","MultiFlash v1.49","Default.mfi",,,,"False",,0.201038
39,"sandra","BS210_Z6775_PT745","PV227_WG_12_TB","02/18/22 14:32:56",9.704245999999999,0.65533,8.976167,0.547481,4.914284,77.274939,19.984886,20.779134,0.004204,0.039464,0.65533,0.036503,0.547481,0.019985,19.984886,5109.589096,1.033854,8.976167,0.547481,77.274939,4.914284,19.984886,0.004204,0.036503,0.547481,0.019985,19.984886,1.033854,1.100067,24.960707,14.704842,0.037481,0.57351,0.021496,83.11699299999999,21.495762,1.01184,1.10881,3.091931e-13,4.940541e-09,,,,116.179634,4723313000000000,1.356463,,1.07198,0.809096,-3.416587e-05,3.225966,0.547481,,,,,,,13.028592,-0.006921,0.978823,7.553364,,,6.449262,0.290222,"False","False",3,3,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,1.159018,0.284926,2.2,0,1000,8.176655999999999,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/18/22 14:32:56","MultiFlash v1.49","Default.mfi",,,,"False",,0.201038
40,"sandra","BS210_Z6775_PT745","PV227_WG_13_TB","02/18/22 14:34:59",9.72819,0.6573059999999999,9.029382999999999,0.552619,4.989804,78.033985,20.292007,95.48791300000001,0.003834,0.039562,0.6573059999999999,0.03672,0.552619,0.020292,20.292007,23480.477811,0.942817,9.029382999999999,0.552619,78.033985,4.989804,20.292007,0.003834,0.03672,0.552619,0.020292,20.292007,0.942817,1.097346,24.992173,15.460884,0.037684,0.575693,0.021694,83.42730899999999,21.69449,0.995669,1.071156,2.913115e-13,3.853219e-09,,,,130.936279,4723313000000000,1.310881,,1.080783,0.807643,0.000775,3.266063,0.552619,,,,,,,14.039549,-0.017575,0.979591,7.217862,,,5.89595,0.063217,"False","False",3,3,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,1.082733,0.284926,2.2,0,1000,8.332564,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/18/22 14:34:59","MultiFlash v1.49","Default.mfi",,,,"False",,0.201038
41,"sandra","BS210_Z6775_PT745","PV227_WG_14_TB","02/18/22 14:36:44",9.771706999999999,0.660809,9.058756000000001,0.555606,5.033101,77.945125,20.46808,41.180631,0.003798,0.039739,0.660809,0.036839,0.555606,0.020468,20.46808,10126.317116,0.933819,9.058756000000001,0.555606,77.945125,5.033101,20.46808,0.003798,0.036839,0.555606,0.020468,20.46808,0.933819,1.09943,25.010153,15.092864,0.037825,0.578213,0.021871,83.287666,21.87101,1.019742,1.089594,2.570684e-13,4.209252e-09,,,,142.389438,4723313000000000,1.271475,,1.078801,0.807581,0.000453,3.449065,0.555606,,,,,,,15.548354,-0.02194,0.9791029999999999,7.338235,,,5.830069,0.14662,"False","False",3,3,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,1.07126,0.284926,2.2,0,1000,8.782692000000001,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/18/22 14:36:44","MultiFlash v1.49","Default.mfi",,,,"False",,0.201038
42,"sandra","BS210_Z6775_PT745","PV227_WG_15_TB","02/18/22 14:38:11",9.757871,0.660023,9.072808999999999,0.557572,5.058746,78.546846,20.572369,71.279625,0.003425,0.039682,0.660023,0.036896,0.557572,0.020572,20.572369,17527.659777,0.842164,9.072808999999999,0.557572,78.546846,5.058746,20.572369,0.003425,0.036896,0.557572,0.020572,20.572369,0.842164,0.992409,25.023639,15.291875,0.037801,0.577653,0.021836,83.371686,21.836053,1.012797,1.078721,2.650212e-13,3.928918e-09,,,,140.523941,4723313000000000,1.267422,,1.086128,0.807117,0.000299,3.078273,0.557572,,,,,,,14.787693,-0.018667,0.980896,7.071999,,,5.279257,0.084632,"False","False",3,3,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.966712,0.284926,2.2,0,1000,8.898695,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/18/22 14:38:11","MultiFlash v1.49","Default.mfi",,,,"False",,0.201038
43,"sandra","BS210_Z6775_PT745","PV227_WG_16_TB","02/18/22 14:39:53",9.764666999999999,0.657237,9.033474,0.553438,4.999468,77.901229,20.331304,47.119493,0.003731,0.03971,0.657237,0.036736,0.553438,0.020331,20.331304,11586.683388,0.917461,9.033474,0.553438,77.901229,4.999468,20.331304,0.003731,0.036736,0.553438,0.020331,20.331304,0.917461,1.097047,25.019144,14.355821,0.03775,0.575115,0.021711,83.18658600000001,21.710721,1.007974,1.101457,2.888755e-13,5.296788e-09,,,,124.295688,4723313000000000,1.301346,,1.068908,0.801261,0.000269,3.154589,0.553438,,,,,,,13.989659,-0.019685,0.978289,7.547464,,,5.739259,0.12761,"False","False",3,3,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,1.056377,0.284926,2.2,0,1000,9.733881,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/18/22 14:39:53","MultiFlash v1.49","Default.mfi",,,,"False",,0.201038
44,"sandra","BS210_Z6775_PT745","PV227_WG_17_TB","02/18/22 14:41:35",9.696503999999999,0.654823,8.997877000000001,0.551694,4.964078,78.18066,20.187386,58.938795,0.003573,0.039433,0.654823,0.036592,0.551694,0.020187,20.187386,14493.049668,0.8786,8.997877000000001,0.551694,78.18066,4.964078,20.187386,0.003573,0.036592,0.551694,0.020187,20.187386,0.8786,1.034163,25.014649,14.790845,0.0375,0.57285,0.021482,83.19282699999999,21.4816,1.016323,1.092817,3.180489e-13,4.956369e-09,,,,114.682256,4723313000000000,1.345013,,1.055084,0.803646,4.419909e-05,2.88709,0.551694,,,,,,,12.379182,-0.014705,0.980735,7.267612,,,5.50566,0.10216,"False","False",3,3,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,1.011003,0.284926,2.2,0,1000,8.511188000000001,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/18/22 14:41:35","MultiFlash v1.49","Default.mfi",,,,"False",,0.201038
45,"sandra","BS210_Z6775_PT745","PV227_WG_18_TB","02/18/22 14:43:09",9.794292,0.658129,9.059825,0.552852,5.008746,77.704273,20.369036,95.09532799999999,0.003951,0.03983,0.658129,0.036844,0.552852,0.020369,20.369036,23383.941154,0.971479,9.059825,0.552852,77.704273,5.008746,20.369036,0.003951,0.036844,0.552852,0.020369,20.369036,0.971479,1.129566,25.005658,15.349878,0.037923,0.576054,0.021845,83.336467,21.845433,1.004609,1.082231,2.834719e-13,4.533933e-09,,,,131.10813,4723313000000000,1.314199,,1.0558,0.799764,0.00066,3.177954,0.552852,,,,,,,14.787828,-0.017857,0.976729,7.551774,,,6.080247,0.06320099999999999,"False","False",3,3,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,1.127949,0.284926,2.2,0,1000,9.305090999999999,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/18/22 14:43:09","MultiFlash v1.49","Default.mfi",,,,"False",,0.201038
46,"sandra","BS210_Z6775_PT745","PV227_WG_19_TB","02/18/22 14:45:02",9.763816,0.6566419999999999,9.028945,0.552292,4.986613,77.778165,20.279029,79.716534,0.003922,0.039706,0.6566419999999999,0.036718,0.552292,0.020279,20.279029,19602.29567,0.964523,9.028945,0.552292,77.778165,4.986613,20.279029,0.003922,0.036718,0.552292,0.020279,20.279029,0.964523,1.129522,25.05061,14.744844,0.037811,0.57497,0.02174,83.38207199999999,21.740131,1.000435,1.076994,3.002059e-13,3.993656e-09,,,,126.432854,4723313000000000,1.31261,,1.052934,0.796508,0.000826,3.287276,0.552292,,,,,,,14.28481,-0.018702,0.976124,7.581221,,,6.024892,0.07550800000000001,"False","False",3,3,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,1.128537,0.284926,2.2,0,1000,10.165712,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/18/22 14:45:02","MultiFlash v1.49","Default.mfi",,,,"False",,0.201038
47,"sandra","BS210_Z6775_PT745","PV227_WG_20_TB","02/18/22 14:46:41",9.778067,0.657038,9.050409999999999,0.554018,5.014092,78.045648,20.390776,37.219548,0.00366,0.039764,0.657038,0.036805,0.554018,0.020391,20.390776,9152.286845000001,0.899913,9.050409999999999,0.554018,78.045648,5.014092,20.390776,0.00366,0.036805,0.554018,0.020391,20.390776,0.899913,1.039128,25.028134,14.846849,0.037808,0.575254,0.021749,83.24406399999999,21.748952,1.00101,1.097078,2.920573e-13,4.74491e-09,,,,125.224943,4723313000000000,1.326757,,1.068761,0.808033,0.000879,3.159596,0.554018,,,,,,,13.988381,-0.016083,0.978403,7.480489,,,5.641447,0.161331,"False","False",3,3,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,1.052403,0.284926,2.2,0,1000,9.671893000000001,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/18/22 14:46:41","MultiFlash v1.49","Default.mfi",,,,"False",,0.201038
48,"sandra","BS210_Z6775_PT745","PV227_WG_20_TB_retest","02/18/22 15:09:34",9.776107,0.656925,9.034610000000001,0.549354,4.963199,77.282273,20.18381,37.163204,0.004236,0.039756,0.656925,0.036741,0.549354,0.020184,20.18381,9138.431839000001,1.041526,9.034610000000001,0.549354,77.282273,4.963199,20.18381,0.004236,0.036741,0.549354,0.020184,20.18381,1.041526,1.164746,24.704496,15.487886,0.037801,0.575171,0.021742,83.24930999999999,21.742221,1.001122,1.096785,2.929573e-13,4.743392e-09,,,,124.926857,4723313000000000,1.304141,,1.066577,0.804543,-0.000187,3.384047,0.549354,,,,,,,14.239219,-0.013895,0.976602,7.637867,,,6.511019,0.16174,"False","False",3,3,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,1.205422,0.284926,2.2,0,1000,9.02206,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/18/22 15:09:34","MultiFlash v1.49","Default.mfi",,,,"False",,0.201038
49,"sandra","BS210_Z6775_PT745","PV227_WG_20_TB_retest2","02/18/22 15:10:49",9.784176,0.6570780000000001,9.031499999999999,0.552663,4.99138,77.638898,20.298412,37.327179,0.003926,0.039789,0.6570780000000001,0.036728,0.552663,0.020298,20.298412,9178.753264000001,0.965367,9.031499999999999,0.552663,77.638898,4.99138,20.298412,0.003926,0.036728,0.552663,0.020298,20.298412,0.965367,1.152236,24.803382,15.21487,0.03783,0.575314,0.021764,83.244173,21.763892,1.001984,1.097676,2.921232e-13,4.714675e-09,,,,125.387407,4723313000000000,1.325254,,1.072489,0.80735,0.00012,3.512732,0.552663,,,,,,,14.504013,-0.022524,0.976071,7.74872,,,6.027361,0.161034,"False","False",3,3,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,1.140346,0.284926,2.2,0,1000,10.153956,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/18/22 15:10:49","MultiFlash v1.49","Default.mfi",,,,"False",,0.201038
