ID,User_ID,Batch_ID,Sample_ID,Measurement_Date-Time,Isc_(A),Voc_(V),Imp_(A),Vmp_(V),Pmp_(W),FF_(percent),Efficiency_(percent),Rsh_(ohm),Rs_(ohm),Jsc_(A/cm2),Voc_(V/cell),Jmp_(A/cm2),Vmp_(V/cell),Pmp_(W/cm2),Cell_Efficiency_(percent),Rsh_(ohm-cm2),Rs_(ohm-cm2),ILoad_(A),VLoad_(V),FFLoad_(percent),PLoad_(W),EffLoad_(percent),RsLoad_(ohm),JLoad_(A/cm2),VLoad_(V/cell),PLoad_(W/cm2),Cell_EffLoad_(percent),RsLoad_(ohm-cm2),Rs_Modulation_(ohm-cm2),Measured_Temperature_(C),Total_Test_Time_(s),pJmp_(A/cm2),pVmp_(V/cell),pPmp_(W/cm2),pFF_(percent),pEfficiency_(percent),n_at_1_sun,n_at_ 1/10_suns,Jo1_(A/cm2),Jo2_(A/cm2),Jo_(fA/cm2),Est_Bulk_Lifetime_(us),BRR_(Hz),Lifetime_at_Vmp_(us),Doping_(cm-3),Measured_Resistivity_(Ohm-cm),Lifetime_Fit_R2,Max_Intensity_(suns),Intensity_@_flash_cutoff_(suns),V_at_Isc_(V),dV/dt,V_Pad_0_(V),V_Pad_1_(V),V_Pad_2_(V),V_Pad_3_(V),V_Pad_4_(V),dBreak_(A),dBreak_(V),Capacitance_(uF/cm2),Capacitance_Error_(percent),Pm/Pe,BulkSRH_AND_Jo_Power_Loss_(percent),BulkSRH_Power_Loss_(percent),Jo_Power_Loss_(percent),Rs_Power_Loss_(percent),Rsh_Power_Loss_(percent),Dark_Break_Interpolated,Calibration,Resistivity_(ohm-cm),Analysis_Resistivity_(ohm-cm),Sample_Type,Thickness_(cm),Cell_Area_(cm2),Total_Area_(cm2),Number_of_Cells_per_String,Number_of_Strings,Temperature_(C),Intensity_(suns),Analysis_Type,Nominal_Load_Voltage_(mV/cell),Rs_Modulation_Target_(ohm-cm2),Reference_Constant_(V/sun),Voltage_Temperature_Coefficient_(mV/C),Temperature_Offset_(C),Power_per_Sun_(W/m2),Conductivity_Modulation_(ohm-cm2/V),Auger_Coefficient,Auger_Method,Band_Gap_Narrowing,Fit_Method,Carrier_Density_Center_Point_(cm-3),Percent_Fit,Lower_Bound_(cm-3),Upper_Bound_(cm-3),Rsh_Lifetime_Correction,Rsh_Measurement_Method,SunsVoc_Rsh_Voltage_(V),Do_Dark_Break_Measurement,Temperature_Measurement_Method,Number_of_dRsh_Points,dRsh_Output_Vlimit_(V),Current_Transfer,Voltage_Transfer,Temperature_Transfer,Final_Bin,Bin_Index,Tester_ID,Do_Doping_Measurement,Doping_Sample_Time_(us),Doping_Measurement_Length_(us),Measurement_Type,Comments,Measurement_Date-Time_String,Software Version,Recipe_Filename,EL Pulse Current Delivered (Coulombs),Forward Dark IV (V),Forward Dark IV (A),Forward Dark IV Interpolated?,EL Pulse Energy Delivered (J),Doping Calibration Factor (V/sun)
32,"Sandra","210BS_790Z6_742PT_CFAL_FA","PV227_28UM_44","02/06/23 14:36:40",10.070207,0.665505,9.518594,0.5562780000000001,5.294984,79.008718,21.533079,73.25505800000001,0.003041,0.040952,0.665505,0.038709,0.5562780000000001,0.021533,21.533079,18013.418657,0.747684,9.518594,0.5562780000000001,79.008718,5.294984,21.533079,0.003041,0.038709,0.5562780000000001,0.021533,21.533079,0.747684,0.509135,24.650559,14.481828,0.03892,0.582436,0.022668,83.174453,22.668411,1.007522,1.119823,2.137694e-13,5.8842e-09,,,,60.721024,1.218932e+16,1.21661,,1.112251,0.831477,0.005685,1.769775,0.5562780000000001,,,,,,,5.262113,0.011274,0.998784,5.5123,,,4.945816,0.079331,"False","False",3,1.21661,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.7527700000000001,0.284512,2.2,0,1000,0.287876,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/06/23 14:36:40","MultiFlash v1.49","Default.mfi",,,,"False",,0.203114
33,"Sandra","210BS_790Z6_742PT_CFAL_FA","PV227_28UM_45","02/06/23 14:39:15",10.103247,0.665637,9.532970000000001,0.549052,5.234099,77.829335,21.285477,76.188667,0.004043,0.041087,0.665637,0.038768,0.549052,0.021285,21.285477,18734.793103,0.994194,9.532970000000001,0.549052,77.829335,5.234099,21.285477,0.004043,0.038768,0.549052,0.021285,21.285477,0.994194,0.755958,24.686517,15.354878,0.03912,0.5830070000000001,0.022807,83.39308800000001,22.807103,0.99962,1.092767,2.168906e-13,4.543364e-09,,,,64.488812,1.223718e+16,1.203576,,1.095285,0.821143,0.005997,2.339301,0.549052,,,,,,,5.745159,0.010925,0.996637,5.65026,,,6.559379,0.076336,"False","False",3,1.203576,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.997985,0.284512,2.2,0,1000,0.7061500000000001,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/06/23 14:39:15","MultiFlash v1.49","Default.mfi",,,,"False",,0.203114
34,"Sandra","210BS_790Z6_742PT_CFAL_FA","PV227_28UM_46","02/06/23 14:41:39",10.085324,0.6650740000000001,9.510517999999999,0.548308,5.214689,77.744342,21.206542,22.831573,0.004101,0.041014,0.6650740000000001,0.038676,0.548308,0.021207,21.206542,5614.283734,1.008318,9.510517999999999,0.548308,77.744342,5.214689,21.206542,0.004101,0.038676,0.548308,0.021207,21.206542,1.008318,0.790395,24.637075,15.486886,0.039029,0.582692,0.022742,83.37338200000001,22.741991,0.993941,1.094704,2.240793e-13,3.590251e-09,,,,62.268903,1.237941e+16,1.215148,,1.113489,0.829983,0.005945,2.662751,0.548308,,,,,,,5.617157,0.010671,0.996819,5.730666,,,6.641291,0.255058,"False","False",3,1.215148,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,1.009498,0.284512,2.2,0,1000,0.683108,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/06/23 14:41:39","MultiFlash v1.49","Default.mfi",,,,"False",,0.203114
35,"Sandra","210BS_790Z6_742PT_CFAL_FA","PV227_28UM_47","02/06/23 14:43:55",10.075093,0.665087,9.474083,0.552122,5.230849,78.062939,21.272262,93.822819,0.003537,0.040972,0.665087,0.038528,0.552122,0.021272,21.272262,23071.031243,0.869768,9.474083,0.552122,78.062939,5.230849,21.272262,0.003537,0.038528,0.552122,0.021272,21.272262,0.869768,0.617572,24.538195,14.742843,0.038818,0.581788,0.022584,82.876577,22.583986,1.010926,1.165838,2.066111e-13,8.726357e-09,,,,56.059716,1.225297e+16,1.207097,,1.11632,0.829753,0.005933,2.101192,0.552122,,,,,,,5.31924,0.0118,0.997089,6.032704,,,5.715648,0.061954,"False","False",3,1.207097,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.865267,0.284512,2.2,0,1000,0.673733,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/06/23 14:43:55","MultiFlash v1.49","Default.mfi",,,,"False",,0.203114
36,"Sandra","210BS_790Z6_742PT_CFAL_FA","PV227_28UM_48","02/06/23 14:46:00",10.093508,0.664115,9.551515,0.551508,5.267736,78.58478100000001,21.42227,122.271273,0.003562,0.041047,0.664115,0.038843,0.551508,0.021422,21.42227,30066.506138,0.87584,9.551515,0.551508,78.58478100000001,5.267736,21.42227,0.003562,0.038843,0.551508,0.021422,21.42227,0.87584,0.639041,24.646064,14.649837,0.03914,0.581646,0.022766,83.51378699999999,22.76592,0.995763,1.07185,2.337974e-13,3.780732e-09,,,,61.898959,1.234067e+16,1.228721,,1.107726,0.830529,0.005745,2.131746,0.551508,,,,,,,5.260764,0.010702,0.9973340000000001,5.393307,,,5.810756,0.047444,"False","False",3,1.228721,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.874256,0.284512,2.2,0,1000,0.553224,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/06/23 14:46:00","MultiFlash v1.49","Default.mfi",,,,"False",,0.203114
37,"Sandra","210BS_790Z6_742PT_CFAL_FA","PV227_28UM_49","02/06/23 14:48:15",10.110945,0.662979,9.54039,0.545845,5.207578,77.686322,21.177625,57.031799,0.004197,0.041118,0.662979,0.038798,0.545845,0.021178,21.177625,14024.119324,1.032112,9.54039,0.545845,77.686322,5.207578,21.177625,0.004197,0.038798,0.545845,0.021178,21.177625,1.032112,0.790357,24.704496,14.884851,0.039205,0.580637,0.022764,83.50569900000001,22.764012,0.99392,1.069834,2.460085e-13,3.425378e-09,,,,60.941323,1.210789e+16,1.229913,,1.09045,0.820369,0.005944,2.537529,0.545845,,,,,,,5.435553,0.01088,0.995275,5.651464,,,6.835538,0.101603,"False","False",3,1.229913,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,1.029557,0.284512,2.2,0,1000,1.138624,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/06/23 14:48:15","MultiFlash v1.49","Default.mfi",,,,"False",,0.203114
38,"Sandra","210BS_790Z6_742PT_CFAL_FA","PV227_28UM_50","02/06/23 14:50:39",10.106173,0.664493,9.563663,0.55306,5.289276,78.762371,21.509865,70.451695,0.003396,0.041099,0.664493,0.038892,0.55306,0.02151,21.509865,17324.071681,0.835161,9.563663,0.55306,78.762371,5.289276,21.509865,0.003396,0.038892,0.55306,0.02151,21.509865,0.835161,0.5866479999999999,24.64157,14.385822,0.039158,0.582073,0.022793,83.459806,22.792726,0.994801,1.081618,2.287685e-13,4.060833e-09,,,,63.038695,1.20953e+16,1.222375,,1.104711,0.833273,0.006078,1.964059,0.55306,,,,,,,5.368504,0.01149,0.998004,5.398315,,,5.548106,0.08223900000000001,"False","False",3,1.222375,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.83336,0.284512,2.2,0,1000,0.433943,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/06/23 14:50:39","MultiFlash v1.49","Default.mfi",,,,"False",,0.203114
39,"Sandra","210BS_790Z6_742PT_CFAL_FA","PV227_28UM_51","02/06/23 14:53:31",10.080367,0.663189,9.487266,0.545791,5.178064,77.45577400000001,21.0576,60.28542,0.004337,0.040994,0.663189,0.038582,0.545791,0.021058,21.0576,14824.184754,1.06657,9.487266,0.545791,77.45577400000001,5.178064,21.0576,0.004337,0.038582,0.545791,0.021058,21.0576,1.06657,0.858387,24.569656,15.331877,0.039064,0.580786,0.022688,83.452304,22.687853,0.9991100000000001,1.076286,2.425737e-13,3.669475e-09,,,,60.361365,1.21753e+16,1.22965,,1.11439,0.828746,0.005842,2.91887,0.545791,,,,,,,5.630009,0.010326,0.993462,5.928621,,,7.010395,0.096584,"False","False",3,1.22965,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,1.065917,0.284512,2.2,0,1000,1.362388,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/06/23 14:53:31","MultiFlash v1.49","Default.mfi",,,,"False",,0.203114
40,"Sandra","210BS_790Z6_742PT_CFAL_FA","PV227_28UM_52","02/06/23 14:55:57",10.100217,0.66355,9.518575,0.552659,5.260523,78.491854,21.392935,23.949084,0.003283,0.041074,0.66355,0.038709,0.552659,0.021393,21.392935,5889.07966,0.807374,9.518575,0.552659,78.491854,5.260523,21.392935,0.003283,0.038709,0.552659,0.021393,21.392935,0.807374,0.5699109999999999,24.695506,14.656838,0.038963,0.5805900000000001,0.022621,82.999324,22.621445,1.004058,1.142167,2.272204e-13,6.85913e-09,,,,55.421911,1.209808e+16,1.222981,,1.109404,0.83036,0.006028,1.925035,0.552659,,,,,,,5.039863,0.010453,0.997989,5.766197,,,5.353723,0.241394,"False","False",3,1.222981,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.809929,0.284512,2.2,0,1000,0.490734,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/06/23 14:55:57","MultiFlash v1.49","Default.mfi",,,,"False",,0.203114
41,"Sandra","210BS_790Z6_742PT_CFAL_FA","PV227_28UM_53","02/06/23 14:59:06",10.111627,0.6641860000000001,9.578936000000001,0.548094,5.250156,78.173821,21.350775,94.314712,0.003901,0.041121,0.6641860000000001,0.038955,0.548094,0.021351,21.350775,23191.987611,0.959322,9.578936000000001,0.548094,78.173821,5.250156,21.350775,0.003901,0.038955,0.548094,0.021351,21.350775,0.959322,0.704213,24.668538,14.332819,0.039225,0.581917,0.022826,83.574744,22.825871,0.993761,1.065522,2.339411e-13,3.352947e-09,,,,63.651837,1.216883e+16,1.214381,,1.112448,0.831667,0.006024,2.37918,0.548094,,,,,,,5.320658,0.01178,0.998668,5.295494,,,6.384104,0.06139,"False","False",3,1.214381,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.961467,0.284512,2.2,0,1000,0.218009,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/06/23 14:59:06","MultiFlash v1.49","Default.mfi",,,,"False",,0.203114
42,"Sandra","210BS_790Z6_742PT_CFAL_FA","PV227_28UM_54","02/06/23 15:01:01",10.087495,0.660722,9.522838999999999,0.543681,5.177382,77.679761,21.054829,64.70699999999999,0.004197,0.041023,0.660722,0.038726,0.543681,0.021055,21.054829,15911.451237,1.03202,9.522838999999999,0.543681,77.679761,5.177382,21.054829,0.004197,0.038726,0.543681,0.021055,21.054829,1.03202,0.778541,24.574151,14.295818,0.03912,0.578582,0.022634,83.50577,22.633949,0.993416,1.065656,2.682945e-13,3.416682e-09,,,,55.272049,1.226127e+16,1.268412,,1.114875,0.831694,0.005807,2.592069,0.543681,,,,,,,4.923207,0.010736,0.996096,5.65435,,,6.848845,0.089416,"False","False",3,1.268412,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,1.034845,0.284512,2.2,0,1000,0.805297,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/06/23 15:01:01","MultiFlash v1.49","Default.mfi",,,,"False",,0.203114
43,"Sandra","210BS_790Z6_742PT_CFAL_FA","PV227_28UM_55","02/06/23 15:03:21",10.06676,0.661886,9.466129,0.545806,5.166666,77.542117,21.011247,46.020148,0.004,0.040938,0.661886,0.038496,0.545806,0.021011,21.011247,11316.354469,0.98358,9.466129,0.545806,77.542117,5.166666,21.011247,0.004,0.038496,0.545806,0.021011,21.011247,0.98358,0.7491139999999999,24.466282,14.936854,0.038864,0.578868,0.022497,83.02574,22.49712,1.006289,1.132877,2.430335e-13,6.999576e-09,,,,54.729997,1.170245e+16,1.252411,,1.101028,0.830194,0.005302,2.467383,0.545806,,,,,,,5.159151,0.01035,0.996517,5.99842,,,6.487194,0.125988,"False","False",3,1.252411,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.990208,0.284512,2.2,0,1000,0.758035,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/06/23 15:03:21","MultiFlash v1.49","Default.mfi",,,,"False",,0.203114
44,"Sandra","210BS_790Z6_742PT_CFAL_FA","PV227_28UM_56","02/06/23 15:05:13",10.0975,0.661836,9.5128,0.546382,5.197619,77.774991,21.137126,109.186776,0.003901,0.041063,0.661836,0.038686,0.546382,0.021137,21.137126,26849.028286,0.959215,9.5128,0.546382,77.774991,5.197619,21.137126,0.003901,0.038686,0.546382,0.021137,21.137126,0.959215,0.748248,24.722475,14.491829,0.039066,0.578539,0.022601,83.162156,22.601211,1.010106,1.107049,2.509667e-13,5.995467e-09,,,,54.992684,1.186263e+16,1.237315,,1.104031,0.832807,0.006117,2.438978,0.546382,,,,,,,5.055318,0.008984000000000001,0.995769,5.83104,,,6.359358,0.052924,"False","False",3,1.237315,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.956792,0.284512,2.2,0,1000,0.886876,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/06/23 15:05:13","MultiFlash v1.49","Default.mfi",,,,"False",,0.203114
45,"Sandra","210BS_790Z6_742PT_CFAL_FA","PV227_28UM_57","02/06/23 15:07:28",10.118519,0.664038,9.537347,0.543705,5.185501,77.175726,21.087846,79.72139900000001,0.004536,0.041149,0.664038,0.038785,0.543705,0.021088,21.087846,19603.492131,1.115495,9.537347,0.543705,77.175726,5.185501,21.087846,0.004536,0.038785,0.543705,0.021088,21.087846,1.115495,0.865691,24.614602,14.475828,0.039215,0.5814550000000001,0.022802,83.449095,22.802009,0.997545,1.079487,2.346837e-13,4.015017e-09,,,,62.474803,1.201777e+16,1.213268,,1.110111,0.834931,0.006069,2.75726,0.543705,,,,,,,5.708896,0.011701,0.995213,5.787068,,,7.369507,0.072765,"False","False",3,1.213268,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,1.113878,0.284512,2.2,0,1000,0.983576,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/06/23 15:07:28","MultiFlash v1.49","Default.mfi",,,,"False",,0.203114
46,"Sandra","210BS_790Z6_742PT_CFAL_FA","PV227_28UM_58","02/06/23 15:09:40",10.121671,0.662751,9.576568,0.546587,5.234425,78.030919,21.286805,145.333132,0.003912,0.041162,0.662751,0.038945,0.546587,0.021287,21.286805,35737.417064,0.962051,9.576568,0.546587,78.030919,5.234425,21.286805,0.003912,0.038945,0.546587,0.021287,21.286805,0.962051,0.72599,24.605613,14.583835,0.039237,0.58024,0.022767,83.45679199999999,22.766981,0.99618,1.077413,2.456232e-13,4.247096e-09,,,,58.354075,1.227334e+16,1.243445,,1.115223,0.825881,0.005927,2.497004,0.546587,,,,,,,4.996345,0.010411,0.997959,5.417223,,,6.414154,0.039704,"False","False",3,1.243445,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.966139,0.284512,2.2,0,1000,0.315113,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/06/23 15:09:40","MultiFlash v1.49","Default.mfi",,,,"False",,0.203114
47,"Sandra","210BS_790Z6_742PT_CFAL_FA","PV227_28UM_59","02/06/23 15:11:33",10.110919,0.662469,9.504993000000001,0.547928,5.208052,77.753308,21.179554,61.063713,0.003872,0.041118,0.662469,0.038654,0.547928,0.02118,21.179554,15015.566954,0.952041,9.504993000000001,0.547928,77.753308,5.208052,21.179554,0.003872,0.038654,0.547928,0.02118,21.179554,0.952041,0.726309,24.64157,14.68884,0.039056,0.579506,0.022633,83.090154,22.63328,1.002648,1.127812,2.38788e-13,6.843997e-09,,,,55.43352,1.195429e+16,1.242544,,1.114859,0.830727,0.006081,2.449723,0.547928,,,,,,,5.262982,0.010372,0.99529,6.015172,,,6.294385,0.094707,"False","False",3,1.242544,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.955417,0.284512,2.2,0,1000,1.071878,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/06/23 15:11:33","MultiFlash v1.49","Default.mfi",,,,"False",,0.203114
48,"Sandra","210BS_790Z6_742PT_CFAL_FA","PV227_28UM_60","02/06/23 15:13:51",10.105625,0.661873,9.512676000000001,0.5466220000000001,5.199839,77.74138000000001,21.146154,49.57965,0.004059,0.041096,0.661873,0.038685,0.5466220000000001,0.021146,21.146154,12191.636053,0.99799,9.512676000000001,0.5466220000000001,77.74138000000001,5.199839,21.146154,0.004059,0.038685,0.5466220000000001,0.021146,21.146154,0.99799,0.764533,24.587634,14.781846,0.039137,0.579442,0.022678,83.371459,22.677571,0.998492,1.08566,2.537403e-13,4.302501e-09,,,,57.563614,1.196358e+16,1.249468,,1.078786,0.816141,0.006536,2.459627,0.5466220000000001,,,,,,,5.361766,0.010398,0.993788,5.904862,,,6.595275,0.116804,"False","False",3,1.249468,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.997576,0.284512,2.2,0,1000,1.480396,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/06/23 15:13:51","MultiFlash v1.49","Default.mfi",,,,"False",,0.203114
49,"Sandra","210BS_790Z6_742PT_CFAL_FA","PV227_28UM_61","02/06/23 15:16:28",10.118396,0.662612,9.530726,0.535809,5.106645,76.16663,20.767161,79.235085,0.005141,0.041148,0.662612,0.038759,0.535809,0.020767,20.767161,19483.907325,1.264149,9.530726,0.535809,76.16663,5.106645,20.767161,0.005141,0.038759,0.535809,0.020767,20.767161,1.264149,1.020036,24.646065,14.907853,0.039148,0.579768,0.022697,83.243573,22.696721,0.998364,1.103867,2.427135e-13,5.607161e-09,,,,57.677821,1.189256e+16,1.229188,,1.111373,0.82768,0.006006,3.470506,0.535809,,,,,,,5.305639,0.011401,0.998122,5.823974,,,8.382783,0.07294299999999999,"False","False",3,1.229188,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,1.2651,0.284512,2.2,0,1000,0.277317,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/06/23 15:16:28","MultiFlash v1.49","Default.mfi",,,,"False",,0.203114
50,"Sandra","210BS_790Z6_742PT_CFAL_FA","PV227_28UM_62","02/06/23 16:51:22",10.116334,0.66548,9.528302999999999,0.546282,5.205138,77.316846,21.167702,78.283406,0.004429,0.04114,0.66548,0.038749,0.546282,0.021168,21.167702,19249.889484,1.089076,9.528302999999999,0.546282,77.316846,5.205138,21.167702,0.004429,0.038749,0.546282,0.021168,21.167702,1.089076,0.857443,24.704496,14.594835,0.039201,0.58266,0.022841,83.42808599999999,22.840829,0.992325,1.086107,2.201683e-13,4.365105e-09,,,,65.055665,1.210295e+16,1.198093,,1.113853,0.831446,0.006362,2.969235,0.546282,,,,,,,6.010045,0.012432,0.994714,5.853168,,,7.169919,0.074309,"False","False",3,1.198093,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,1.083762,0.284512,2.2,0,1000,1.097689,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/06/23 16:51:22","MultiFlash v1.49","Default.mfi",,,,"False",,0.203114
51,"Sandra","210BS_790Z6_742PT_CFAL_FA","PV227_28UM_63","02/06/23 16:53:48",10.135652,0.666916,9.534520000000001,0.546945,5.214854,77.147098,21.207214,41.297886,0.004248,0.041219,0.666916,0.038774,0.546945,0.021207,21.207214,10155.150202,1.044569,9.534520000000001,0.546945,77.147098,5.214854,21.207214,0.004248,0.038774,0.546945,0.021207,21.207214,1.044569,0.800167,24.71798,15.578891,0.039095,0.583249,0.022802,82.948193,22.801896,1.002365,1.155629,1.978917e-13,7.621389999999999e-09,,,,59.608294,1.244022e+16,1.182375,,1.096555,0.825798,0.006408,2.515885,0.546945,,,,,,,5.620669,0.011139,0.997937,5.960365,,,6.894598,0.140342,"False","False",3,1.182375,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,1.042581,0.284512,2.2,0,1000,0.503009,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/06/23 16:53:48","MultiFlash v1.49","Default.mfi",,,,"False",,0.203114
52,"Sandra","210BS_790Z6_742PT_CFAL_FA","PV227_28UM_64","02/06/23 16:56:01",10.119875,0.6673289999999999,9.495411000000001,0.541929,5.145839,76.19761,20.926551,42.704798,0.00523,0.041154,0.6673289999999999,0.038615,0.541929,0.020927,20.926551,10501.109852,1.285993,9.495411000000001,0.541929,76.19761,5.145839,20.926551,0.00523,0.038615,0.541929,0.020927,20.926551,1.285993,1.040367,24.72697,14.367822,0.039179,0.58443,0.022898,83.374701,22.897634,1.001305,1.098193,2.049284e-13,4.178757e-09,,,,66.469639,1.261787e+16,1.188521,,1.102819,0.8264629999999999,0.00627,3.212123,0.541929,,,,,,,6.503211,0.012783,0.9933380000000001,6.197912,,,8.395504000000001,0.136889,"False","False",3,1.188521,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,1.286858,0.284512,2.2,0,1000,1.285642,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/06/23 16:56:01","MultiFlash v1.49","Default.mfi",,,,"False",,0.203114
