ID,User_ID,Batch_ID,Sample_ID,Measurement_Date-Time,Isc_(A),Voc_(V),Imp_(A),Vmp_(V),Pmp_(W),FF_(percent),Efficiency_(percent),Rsh_(ohm),Rs_(ohm),Jsc_(A/cm2),Voc_(V/cell),Jmp_(A/cm2),Vmp_(V/cell),Pmp_(W/cm2),Cell_Efficiency_(percent),Rsh_(ohm-cm2),Rs_(ohm-cm2),ILoad_(A),VLoad_(V),FFLoad_(percent),PLoad_(W),EffLoad_(percent),RsLoad_(ohm),JLoad_(A/cm2),VLoad_(V/cell),PLoad_(W/cm2),Cell_EffLoad_(percent),RsLoad_(ohm-cm2),Rs_Modulation_(ohm-cm2),Measured_Temperature_(C),Total_Test_Time_(s),pJmp_(A/cm2),pVmp_(V/cell),pPmp_(W/cm2),pFF_(percent),pEfficiency_(percent),n_at_1_sun,n_at_ 1/10_suns,Jo1_(A/cm2),Jo2_(A/cm2),Jo_(fA/cm2),Est_Bulk_Lifetime_(us),BRR_(Hz),Lifetime_at_Vmp_(us),Doping_(cm-3),Measured_Resistivity_(Ohm-cm),Lifetime_Fit_R2,Max_Intensity_(suns),Intensity_@_flash_cutoff_(suns),V_at_Isc_(V),dV/dt,V_Pad_0_(V),V_Pad_1_(V),V_Pad_2_(V),V_Pad_3_(V),V_Pad_4_(V),Pm/Pe,Resistivity_(ohm-cm),Sample_Type,Thickness_(cm),Cell_Area_(cm2),Total_Area_(cm2),Number_of_Cells_per_String,Number_of_Strings,Temperature_(C),Intensity_(suns),Analysis_Type,Nominal_Load_Voltage_(mV/cell),Rs_Modulation_Target_(ohm-cm2),Reference_Constant_(V/sun),Voltage_Temperature_Coefficient_(mV/C),Temperature_Offset_(C),Power_per_Sun_(W/m2),Conductivity_Modulation_(ohm-cm2/V),Auger_Coefficient,Auger_Method,Band_Gap_Narrowing,Fit_Method,Carrier_Density_Center_Point_(cm-3),Percent_Fit,Lower_Bound_(cm-3),Upper_Bound_(cm-3),Rsh_Lifetime_Correction,Rsh_Measurement_Method,SunsVoc_Rsh_Voltage_(V),Do_Dark_Break_Measurement,Temperature_Measurement_Method,Number_of_dRsh_Points,dRsh_Output_Vlimit_(V),Current_Transfer,Voltage_Transfer,Temperature_Transfer,Final_Bin,Bin_Index,Tester_ID,Do_Doping_Measurement,Doping_Sample_Time_(us),Doping_Measurement_Length_(us),Measurement_Type,Comments,Calibration,dBreak_(V),dBreak_(A),Dark_Break_Interpolated,Measurement_Date-Time_String,Software Version
46,"Dana","Encapsulated_DOEproject","1108-2-DF-723","08/11/17 12:55:45",8.709225999999999,0.646922,8.170118,0.511755,4.181097,74.209326,16.748506,89.836935,0.006883,0.034887,0.646922,0.032728,0.511755,0.016749,16.748506,22426.892486,1.718306,8.170118,0.511755,74.209326,4.181097,16.748506,0.006883,0.032728,0.511755,0.016749,16.748506,1.718306,1.702801,24.996195,27.27856,0.033175,0.5614479999999999,0.018626,82.52834,18.626047,1.124984,1.105595,4.713543e-13,7.626667000000001e-09,,,,96.489155,8247836000000000,1.762559,,1.212526,0.922076,-0.0008229999999999999,5.509365,0.511755,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.713832,0.246467,2.2,0,1000,1.513613,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good","False",-2,-0.022657,"True","08/11/17 12:55:45","MultiFlash v1.27"
47,"Dana","Encapsulated_DOEproject","0908-3-JT-727","08/11/17 12:59:39",8.764967,0.648868,8.207456000000001,0.51167,4.199511,73.84011099999999,16.822266,56.564148,0.007325,0.03511,0.648868,0.032877,0.51167,0.016822,16.822266,14120.673959,1.828698,8.207456000000001,0.51167,73.84011099999999,4.199511,16.822266,0.007325,0.032877,0.51167,0.016822,16.822266,1.828698,1.793273,24.982946,27.413568,0.033408,0.564184,0.018848,82.733763,18.84842,1.082039,1.095903,4.392505e-13,5.99885e-09,,,,107.884902,7942899000000000,1.826568,,1.230093,0.92098,-0.000783,5.882648,0.51167,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.844048,0.246467,2.2,0,1000,1.543381,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good","False",-2,-0.033477,"True","08/11/17 12:59:39","MultiFlash v1.27"
48,"Dana","Encapsulated_DOEproject","0908-3-JT-728","08/11/17 13:01:51",8.767037999999999,0.64647,8.241835999999999,0.510584,4.208152,74.248903,16.856882,539.528517,0.006996,0.035119,0.64647,0.033015,0.510584,0.016857,16.856882,134687.898876,1.746599,8.241835999999999,0.510584,74.248903,4.208152,16.856882,0.006996,0.033015,0.510584,0.016857,16.856882,1.746599,1.747827,24.944856,27.912597,0.033458,0.5618339999999999,0.018798,82.798666,18.797952,1.12792,1.071285,4.971977e-13,5.019008e-09,,,,99.874348,8688959000000000,1.677836,,1.215918,0.9216490000000001,-0.000585,5.265236,0.510584,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.753902,0.246467,2.2,0,1000,1.402992,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good","False",-2,-0.003842,"False","08/11/17 13:01:51","MultiFlash v1.27"
49,"Dana","Encapsulated_DOEproject","0908-5-JT-729","08/11/17 13:03:27",8.73521,0.647421,8.021736000000001,0.520981,4.17917,73.897516,16.740788,140.379508,0.007018,0.034991,0.647421,0.032133,0.520981,0.016741,16.740788,35044.340261,1.751981,8.021736000000001,0.520981,73.897516,4.17917,16.740788,0.007018,0.032133,0.520981,0.016741,16.740788,1.751981,1.779048,24.939888,27.587578,0.033302,0.562514,0.018733,82.690977,18.732864,1.108308,1.095154,4.648143e-13,6.54019e-09,,,,104.004614,7709856000000000,1.878864,,1.216913,0.92475,-0.000687,5.755369,0.520981,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.794384,0.246467,2.2,0,1000,1.007985,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good","False",-2,-0.014868,"True","08/11/17 13:03:27","MultiFlash v1.27"
50,"Dana","Encapsulated_DOEproject","0908-4-JT-730","08/11/17 13:06:25",8.763244,0.648807,8.212834000000001,0.508833,4.178963,73.50008800000001,16.739958,119.650616,0.007586,0.035104,0.648807,0.032899,0.508833,0.01674,16.739958,29869.57966,1.893684,8.212834000000001,0.508833,73.50008800000001,4.178963,16.739958,0.007586,0.032899,0.508833,0.01674,16.739958,1.893684,1.884901,24.895174,27.422568,0.03338,0.564164,0.018832,82.68483500000001,18.831823,1.089794,1.102847,4.352481e-13,6.854313e-09,,,,106.572952,7529409000000000,1.921558,,1.212037,0.914241,-0.000712,5.919275,0.508833,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.901217,0.246467,2.2,0,1000,1.570611,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good","False",-2,-0.015722,"True","08/11/17 13:06:25","MultiFlash v1.27"
51,"Dana","Encapsulated_DOEproject","0908-5-JT-731","08/11/17 13:08:40",2.923979,0.595302,1.274119,0.330608,0.421234,24.199788,1.687365,542.279725,0.23941,0.011713,0.595302,0.005104,0.330608,0.001687,1.687365,135374.710649,59.766345,1.274119,0.330608,24.199788,0.421234,1.687365,0.23941,0.005104,0.330608,0.001687,1.687365,59.766345,51.003131,24.858741,27.575577,0.010353,0.5759,0.005963,85.51355700000001,5.962556,-18.644988,1.082362,1e-18,9.999999999999999e-12,,,,0,,,,1.226635,0.921532,-0.037796,20.823947,0.330608,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,390269.252476,0.246467,2.2,0,1000,-278.55216,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good","False",-2,-0.001133,"True","08/11/17 13:08:40","MultiFlash v1.27"
52,"Dana","Encapsulated_DOEproject","0908-5-JT-731","08/11/17 13:10:27",8.754777000000001,0.645073,8.21894,0.503541,4.138577,73.28196699999999,16.578182,565.530065,0.007664,0.03507,0.645073,0.032923,0.503541,0.016578,16.578182,141178.925433,1.913207,8.21894,0.503541,73.28196699999999,4.138577,16.578182,0.007664,0.032923,0.503541,0.016578,16.578182,1.913207,1.944189,24.91339,27.698584,0.033378,0.5599460000000001,0.01869,82.61720800000001,18.690043,1.134391,1.088534,5.211363e-13,6.413984e-09,,,,91.77983500000001,8384032000000000,1.73546,,1.216025,0.922637,-0.00083,6.194026,0.503541,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.961095,0.246467,2.2,0,1000,0.5265840000000001,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good","False",-2,-0.003002,"False","08/11/17 13:10:27","MultiFlash v1.27"
53,"Dana","Encapsulated_DOEproject","0908-6-JT-732","08/11/17 13:12:16",8.761844,0.646664,8.19815,0.503733,4.129678,72.88565800000001,16.542533,353.025128,0.007922999999999999,0.035098,0.646664,0.03284,0.503733,0.016543,16.542533,88129.19305,1.977964,8.19815,0.503733,72.88565800000001,4.129678,16.542533,0.007922999999999999,0.03284,0.503733,0.016543,16.542533,1.977964,1.975972,24.890206,27.908596,0.033362,0.561237,0.018724,82.495873,18.723721,1.12553,1.106259,4.753873e-13,8.428604e-09,,,,94.74897300000001,8434155000000000,1.725705,,1.212224,0.9175680000000001,-0.000583,6.138788,0.503733,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.988209,0.246467,2.2,0,1000,1.535327,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good","False",-2,-0.005143,"False","08/11/17 13:12:16","MultiFlash v1.27"
54,"Dana","Encapsulated_DOEproject","0908-5-JT-733","08/11/17 13:13:43",8.700563000000001,0.64724,7.656607,0.535381,4.099205,72.792562,16.420467,240.161387,0.006846,0.034852,0.64724,0.030671,0.535381,0.01642,16.420467,59953.888654,1.709033,7.656607,0.535381,72.792562,4.099205,16.420467,0.006846,0.030671,0.535381,0.01642,16.420467,1.709033,3.645002,24.843836,29.19767,0.033166,0.562321,0.01865,82.675954,18.649952,1.123693,1.091193,4.653537e-13,6.736245e-09,,,,105.962863,9989463000000000,1.471189,,1.214367,0.9198190000000001,-0.001432,15.442004,0.535381,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,7.604787,0.246467,2.2,0,1000,1.280328,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good","False",-2,-0.008576,"True","08/11/17 13:13:43","MultiFlash v1.27"
55,"Dana","Encapsulated_DOEproject","0908-6-JT-734","08/11/17 13:16:27",8.762522000000001,0.649162,8.205104,0.509406,4.17973,73.47942399999999,16.743029,266.930715,0.007635,0.035101,0.649162,0.032868,0.509406,0.016743,16.743029,66636.583574,1.906119,8.205104,0.509406,73.47942399999999,4.17973,16.743029,0.007635,0.032868,0.509406,0.016743,16.743029,1.906119,1.885929,24.867021,27.896595,0.033414,0.564256,0.018854,82.743331,18.853904,1.106367,1.092239,4.360574e-13,6.265961e-09,,,,109.024818,8243813000000000,1.763373,,1.222949,0.921024,-0.000783,5.918944,0.509406,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.91958,0.246467,2.2,0,1000,1.354721,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good","False",-2,-0.006091,"False","08/11/17 13:16:27","MultiFlash v1.27"
56,"Dana","Encapsulated_DOEproject","0908-0-JT-735","08/11/17 13:17:24",8.767569,0.648381,8.21946,0.511316,4.202743,73.930459,16.835213,179.355812,0.007185,0.035121,0.648381,0.032925,0.511316,0.016835,16.835213,44774.384995,1.793686,8.21946,0.511316,73.930459,4.202743,16.835213,0.007185,0.032925,0.511316,0.016835,16.835213,1.793686,1.788475,24.934919,27.071548,0.033415,0.5633089999999999,0.018823,82.659961,18.823068,1.110717,1.098423,4.462823e-13,7.115979e-09,,,,103.952533,8108993000000000,1.791113,,1.232514,0.922468,-0.000849,5.846455,0.511316,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.80045,0.246467,2.2,0,1000,1.428372,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good","False",-2,-0.008971,"True","08/11/17 13:17:24","MultiFlash v1.27"
57,"Dana","Encapsulated_DOEproject","0908-5-JT-736","08/11/17 13:19:34",8.747552000000001,0.645881,8.22279,0.5098780000000001,4.192616,74.207159,16.794649,445.896832,0.007052,0.035041,0.645881,0.032939,0.5098780000000001,0.016795,16.794649,111313.685178,1.760422,8.22279,0.5098780000000001,74.207159,4.192616,16.794649,0.007052,0.032939,0.5098780000000001,0.016795,16.794649,1.760422,1.73762,24.883581,27.967599,0.033394,0.561283,0.018744,82.819202,18.743737,1.122616,1.069296,5.128148e-13,4.404781e-09,,,,98.540375,8385069000000000,1.735257,,1.224983,0.919893,-0.00115,5.506053,0.5098780000000001,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.751866,0.246467,2.2,0,1000,1.557329,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","ok","False",-2,-0.004835,"False","08/11/17 13:19:34","MultiFlash v1.27"
58,"Dana","Encapsulated_DOEproject","0908-5-JT-737","08/11/17 13:21:40",8.771477000000001,0.649479,8.227941,0.511225,4.206333,73.835605,16.849594,51.418642,0.007346,0.035137,0.649479,0.032959,0.511225,0.01685,16.849594,12836.149791,1.833918,8.227941,0.511225,73.835605,4.206333,16.849594,0.007346,0.032959,0.511225,0.01685,16.849594,1.833918,1.907601,24.901798,27.579577,0.033436,0.564774,0.018884,82.749088,18.883688,1.100366,1.093808,4.319021e-13,5.642638e-09,,,,110.142928,9963869000000000,1.474741,,1.218581,0.921902,-0.000864,6.153378,0.511225,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.903781,0.246467,2.2,0,1000,1.254469,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","ok","False",-2,-0.036763,"True","08/11/17 13:21:40","MultiFlash v1.27"
59,"Dana","Encapsulated_DOEproject","1008-1-DF-738","08/11/17 13:27:34",8.782451,0.645651,8.245950000000001,0.507203,4.182368,73.757891,16.753598,380.949085,0.007275,0.03518,0.645651,0.033031,0.507203,0.016754,16.753598,95100.129592,1.81624,8.245950000000001,0.507203,73.757891,4.182368,16.753598,0.007275,0.033031,0.507203,0.016754,16.753598,1.81624,1.790968,24.878613,26.364508,0.033514,0.560286,0.018777,82.66728000000001,18.777304,1.155594,1.076561,5.228553e-13,5.267817e-09,,,,93.95782699999999,7496514000000000,1.92956,,1.231023,0.921346,-0.000744,5.861783,0.507203,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.800784,0.246467,2.2,0,1000,1.9024,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good","False",-2,-0.007378,"True","08/11/17 13:27:34","MultiFlash v1.27"
60,"Dana","Encapsulated_DOEproject","1008-2-DF-739","08/11/17 13:29:58",8.764500999999999,0.649203,8.251754999999999,0.49594,4.092379,71.92303699999999,16.393121,128.487651,0.008996000000000001,0.035109,0.649203,0.033055,0.49594,0.016393,16.393121,32075.657308,2.24588,8.251754999999999,0.49594,71.92303699999999,4.092379,16.393121,0.008996000000000001,0.033055,0.49594,0.016393,16.393121,2.24588,2.247896,24.814028,28.338621,0.033415,0.564831,0.018874,82.807937,18.874071,1.088999,1.089198,4.305519e-13,6.129142e-09,,,,110.260773,8854946000000000,1.64812,,1.199643,0.923339,-0.000843,7.087948,0.49594,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,2.256391,0.246467,2.2,0,1000,2.337416,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","ok","False",-2,-0.016558,"True","08/11/17 13:29:58","MultiFlash v1.27"
61,"Dana","Encapsulated_DOEproject","1008-1-DF-740","08/11/17 13:31:03",8.771473,0.648625,8.218337999999999,0.511358,4.202511,73.86571600000001,16.834284,67.30906899999999,0.007224,0.035136,0.648625,0.032921,0.511358,0.016834,16.834284,16803.036052,1.803338,8.218337999999999,0.511358,73.86571600000001,4.202511,16.834284,0.007224,0.032921,0.511358,0.016834,16.834284,1.803338,1.792435,24.838868,28.254616,0.033439,0.563313,0.018836,82.65080500000001,18.83644,1.127895,1.093918,4.495493e-13,6.396817e-09,,,,104.383983,7839726000000000,1.849341,,1.228656,0.922899,-0.000966,5.79684,0.511358,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.808115,0.246467,2.2,0,1000,1.382752,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good","False",-2,-0.029296,"True","08/11/17 13:31:03","MultiFlash v1.27"
62,"Dana","Encapsulated_DOEproject","0808-2-DF-741","08/11/17 14:18:54",8.708254,0.647371,8.168702,0.50903,4.158111,73.758495,16.65643,73.51284200000001,0.007378,0.034883,0.647371,0.032722,0.50903,0.016656,16.65643,18351.745926,1.841757,8.168702,0.50903,73.758495,4.158111,16.65643,0.007378,0.032722,0.50903,0.016656,16.65643,1.841757,1.830411,24.757724,27.057548,0.033191,0.562455,0.018669,82.66891699999999,18.668616,1.106044,1.094221,4.64064e-13,6.57621e-09,,,,101.275205,8949588000000000,1.631664,,1.234941,0.926324,-0.001678,5.911322,0.50903,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.846162,0.246467,2.2,0,1000,1.152528,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good","False",-2,-0.042333,"True","08/11/17 14:18:54","MultiFlash v1.27"
63,"Dana","Encapsulated_DOEproject","0808-4-DF-742","08/11/17 14:19:49",8.735555,0.6470320000000001,8.208401,0.510342,4.189091,74.114509,16.780528,335.638998,0.007157,0.034993,0.6470320000000001,0.032881,0.510342,0.016781,16.780528,83788.919377,1.786749,8.208401,0.510342,74.114509,4.189091,16.780528,0.007157,0.032881,0.510342,0.016781,16.780528,1.786749,1.767989,24.814028,27.877594,0.033343,0.562385,0.018752,82.81986999999999,18.75154,1.108077,1.07278,4.8379e-13,4.894173e-09,,,,102.818079,8359013000000000,1.740372,,1.23567,0.922694,-0.001542,5.677336,0.510342,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.788743,0.246467,2.2,0,1000,1.314124,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good","False",-2,-0.008161,"True","08/11/17 14:19:49","MultiFlash v1.27"
64,"Dana","Encapsulated_DOEproject","0808-1-DF-743","08/11/17 14:21:04",8.720014000000001,0.64944,8.192914999999999,0.512134,4.195869,74.091058,16.807679,297.676981,0.007219,0.03493,0.64944,0.032819,0.512134,0.016808,16.807679,74312.08164800001,1.802271,8.192914999999999,0.512134,74.091058,4.195869,16.807679,0.007219,0.032819,0.512134,0.016808,16.807679,1.802271,1.788516,24.828932,26.989544,0.033251,0.5649420000000001,0.018785,82.807829,18.785093,1.088264,1.090817,4.290683e-13,5.839557e-09,,,,111.911053,1.011032e+16,1.454656,,1.2281,0.923853,-0.001518,5.768202,0.512134,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.798636,0.246467,2.2,0,1000,0.908752,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good","False",-2,-0.007191,"False","08/11/17 14:21:04","MultiFlash v1.27"
65,"Dana","Encapsulated_DOEproject","0808-2-DF-744","08/11/17 14:22:01",8.738998,0.6500089999999999,8.199109,0.511668,4.195224,73.854062,16.805097,106.080389,0.007365,0.035006,0.6500089999999999,0.032844,0.511668,0.016805,16.805097,26481.908316,1.838476,8.199109,0.511668,73.854062,4.195224,16.805097,0.007365,0.032844,0.511668,0.016805,16.805097,1.838476,1.835316,24.8339,27.931598,0.033302,0.565368,0.018828,82.74256099999999,18.827627,1.097285,1.100768,4.131484e-13,6.748592e-09,,,,112.564176,1.012228e+16,1.453043,,1.232987,0.919587,-0.001295,5.867492,0.511668,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.841112,0.246467,2.2,0,1000,1.004408,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good","False",-2,-0.024099,"True","08/11/17 14:22:01","MultiFlash v1.27"
66,"Dana","Encapsulated_DOEproject","0808-1-DF-745","08/11/17 14:22:52",8.757044,0.646585,8.027101999999999,0.520438,4.177606,73.781013,16.73452,450.4791,0.007092,0.035079,0.646585,0.032155,0.520438,0.016735,16.73452,112457.602566,1.770342,8.027101999999999,0.520438,73.781013,4.177606,16.73452,0.007092,0.032155,0.520438,0.016735,16.73452,1.770342,1.761187,24.828932,27.346564,0.03343,0.561669,0.018777,82.784916,18.776726,1.121873,1.072755,4.999324e-13,4.649567e-09,,,,101.906124,7980028000000000,1.818516,,1.248169,0.919803,-0.001303,5.744324,0.520438,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.790824,0.246467,2.2,0,1000,1.057525,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good","False",-2,-0.004034,"False","08/11/17 14:22:52","MultiFlash v1.27"
67,"Dana","Encapsulated_DOEproject","0808-0-DF-746","08/11/17 14:24:06",8.763301,0.647902,8.230737,0.506876,4.171962,73.47899,16.711914,452.131992,0.007719,0.035104,0.647902,0.03297,0.506876,0.016712,16.711914,112870.230595,1.926994,8.230737,0.506876,73.47899,4.171962,16.711914,0.007719,0.03297,0.506876,0.016712,16.711914,1.926994,1.923606,24.797468,28.216614,0.033456,0.563412,0.01885,82.877684,18.849534,1.097886,1.071294,4.698313e-13,4.476753e-09,,,,107.029952,8257007000000000,1.760707,,1.229378,0.921775,-0.001309,6.246489,0.506876,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.939163,0.246467,2.2,0,1000,1.306501,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good","False",-2,-0.004644,"False","08/11/17 14:24:06","MultiFlash v1.27"
68,"Dana","Encapsulated_DOEproject","0808-4-DF-747","08/11/17 14:25:04",8.726098,0.6467000000000001,7.997376,0.520246,4.1606,73.72805200000001,16.666399,683.984255,0.007202,0.034955,0.6467000000000001,0.032036,0.520246,0.016666,16.666399,170749.829327,1.797954,7.997376,0.520246,73.72805200000001,4.1606,16.666399,0.007202,0.032036,0.520246,0.016666,16.666399,1.797954,1.778518,24.840524,27.059548,0.033313,0.562115,0.018725,82.83697100000001,18.725492,1.115473,1.071611,4.931948e-13,4.483513e-09,,,,103.974314,8270923000000000,1.757903,,1.224405,0.919377,-0.001398,5.639125,0.520246,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.817102,0.246467,2.2,0,1000,1.112677,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good","False",-2,-0.001693,"False","08/11/17 14:25:04","MultiFlash v1.27"
69,"Dana","Encapsulated_DOEproject","0808-4-DF-748","08/11/17 14:26:13",8.772270000000001,0.649824,8.030411000000001,0.519813,4.174313,73.227969,16.721331,120.989282,0.007572,0.03514,0.649824,0.032168,0.519813,0.016721,16.721331,30203.764454,1.890153,8.030411000000001,0.519813,73.227969,4.174313,16.721331,0.007572,0.032168,0.519813,0.016721,16.721331,1.890153,1.993354,24.857085,27.761588,0.033443,0.5648260000000001,0.01889,82.72403799999999,18.889722,1.102109,1.096541,4.22187e-13,6.610325e-09,,,,113.616118,1.000854e+16,1.468553,,1.236748,0.921533,-0.001286,6.56199,0.519813,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,2.0526,0.246467,2.2,0,1000,1.052671,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good","False",-2,-0.014652,"True","08/11/17 14:26:13","MultiFlash v1.27"
