ID,User_ID,Batch_ID,Sample_ID,Measurement_Date-Time,Isc_(A),Voc_(V),Imp_(A),Vmp_(V),Pmp_(W),FF_(percent),Efficiency_(percent),Rsh_(ohm),Rs_(ohm),Jsc_(A/cm2),Voc_(V/cell),Jmp_(A/cm2),Vmp_(V/cell),Pmp_(W/cm2),Cell_Efficiency_(percent),Rsh_(ohm-cm2),Rs_(ohm-cm2),ILoad_(A),VLoad_(V),FFLoad_(percent),PLoad_(W),EffLoad_(percent),RsLoad_(ohm),JLoad_(A/cm2),VLoad_(V/cell),PLoad_(W/cm2),Cell_EffLoad_(percent),RsLoad_(ohm-cm2),Rs_Modulation_(ohm-cm2),Measured_Temperature_(C),Total_Test_Time_(s),pJmp_(A/cm2),pVmp_(V/cell),pPmp_(W/cm2),pFF_(percent),pEfficiency_(percent),n_at_1_sun,n_at_ 1/10_suns,Jo1_(A/cm2),Jo2_(A/cm2),Jo_(fA/cm2),Est_Bulk_Lifetime_(us),BRR_(Hz),Lifetime_at_Vmp_(us),Doping_(cm-3),Measured_Resistivity_(Ohm-cm),Lifetime_Fit_R2,Max_Intensity_(suns),Intensity_@_flash_cutoff_(suns),V_at_Isc_(V),dV/dt,V_Pad_0_(V),V_Pad_1_(V),V_Pad_2_(V),V_Pad_3_(V),V_Pad_4_(V),dBreak_(A),dBreak_(V),Capacitance_(uF/cm2),Capacitance_Error_(percent),Pm/Pe,BulkSRH_AND_Jo_Power_Loss_(percent),BulkSRH_Power_Loss_(percent),Jo_Power_Loss_(percent),Rs_Power_Loss_(percent),Rsh_Power_Loss_(percent),Dark_Break_Interpolated,Calibration,Resistivity_(ohm-cm),Analysis_Resistivity_(ohm-cm),Sample_Type,Thickness_(cm),Cell_Area_(cm2),Total_Area_(cm2),Number_of_Cells_per_String,Number_of_Strings,Temperature_(C),Intensity_(suns),Analysis_Type,Nominal_Load_Voltage_(mV/cell),Rs_Modulation_Target_(ohm-cm2),Reference_Constant_(V/sun),Voltage_Temperature_Coefficient_(mV/C),Temperature_Offset_(C),Power_per_Sun_(W/m2),Conductivity_Modulation_(ohm-cm2/V),Auger_Coefficient,Auger_Method,Band_Gap_Narrowing,Fit_Method,Carrier_Density_Center_Point_(cm-3),Percent_Fit,Lower_Bound_(cm-3),Upper_Bound_(cm-3),Rsh_Lifetime_Correction,Rsh_Measurement_Method,SunsVoc_Rsh_Voltage_(V),Do_Dark_Break_Measurement,Temperature_Measurement_Method,Number_of_dRsh_Points,dRsh_Output_Vlimit_(V),Current_Transfer,Voltage_Transfer,Temperature_Transfer,Final_Bin,Bin_Index,Tester_ID,Do_Doping_Measurement,Doping_Sample_Time_(us),Doping_Measurement_Length_(us),Measurement_Type,Comments,Measurement_Date-Time_String,Software Version,Recipe_Filename,EL Pulse Current Delivered (Coulombs),Forward Dark IV (V),Forward Dark IV (A),Forward Dark IV Interpolated?,EL Pulse Energy Delivered (J),Doping Calibration Factor (V/sun)
108,"Aba","Al-BSF 5BB","4","12/30/20 13:00:57",9.410799000000001,0.644106,8.750328,0.5347460000000001,4.679201,77.19471,19.255969,142.275781,0.004131,0.038728,0.644106,0.03601,0.5347460000000001,0.019256,19.255969,34573.014738,1.003827,8.750328,0.5347460000000001,77.19471,4.679201,19.255969,0.004131,0.03601,0.5347460000000001,0.019256,19.255969,1.003827,1.171772,25.032629,14.033803,0.036767,0.561364,0.020639,82.740768,20.639415,1.018087,1.117953,4.708295e-13,8.083914000000001e-09,,,,73.261218,4723313000000000,1.882144,,1.104865,0.821451,-0.002054,3.780963,0.5347460000000001,,,,,,,7.613771,-0.011458,0.9846279999999999,7.061121,,,6.331725,0.042638,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,1.070175,0.282509,2.2,0,1000,5.98131,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"12/30/20 13:00:57","MultiFlash v1.49","Default.mfi",,,,"False",,0.200299
109,"Aba","Al-BSF 5BB","1","12/30/20 13:02:02",9.354312999999999,0.640774,8.192104,0.529052,4.334049,72.306468,17.835594,206.266869,0.006745,0.038495,0.640774,0.033712,0.529052,0.017836,17.835594,50122.849273,1.63892,8.192104,0.529052,72.306468,4.334049,17.835594,0.006745,0.033712,0.529052,0.017836,17.835594,1.63892,2.593428,25.100058,14.350821,0.036523,0.558636,0.020403,82.715486,20.403152,1.008294,1.118003,5.269509e-13,8.736561e-09,,,,69.466047,4723313000000000,1.929313,,1.09937,0.8212699999999999,-0.001712,7.90877,0.529052,,,,,,,12.592733,-0.108735,0.928598,12.507391,,,9.455733,0.030283,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,2.482838,0.282509,2.2,0,1000,34.62054,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"12/30/20 13:02:02","MultiFlash v1.49","Default.mfi",,,,"False",,0.200299
110,"Aba","Al-BSF 5BB","10","12/30/20 13:03:17",9.435929,0.644923,8.839081,0.5448190000000001,4.815698,79.134641,19.817687,46.593506,0.002733,0.038831,0.644923,0.036375,0.5448190000000001,0.019818,19.817687,11322.221876,0.664007,8.839081,0.5448190000000001,79.134641,4.815698,19.817687,0.002733,0.036375,0.5448190000000001,0.019818,19.817687,0.664007,0.735009,25.059601,14.280817,0.036799,0.56335,0.020731,82.78095500000001,20.730834,0.986008,1.132724,4.429609e-13,8.010543e-09,,,,75.367279,4723313000000000,1.999408,,1.095757,0.820883,-0.001621,2.291058,0.5448190000000001,,,,,,,7.079513,-0.004305,0.991806,6.35871,,,4.245339,0.129414,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,0.7059879999999999,0.282509,2.2,0,1000,4.358751,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"12/30/20 13:03:17","MultiFlash v1.49","Default.mfi",,,,"False",,0.200299
111,"Aba","Al-BSF 5BB","40A","12/30/20 13:07:25",9.365515,0.641159,8.693410999999999,0.533513,4.638047,77.23917299999999,19.086612,118.261849,0.003657,0.038541,0.641159,0.035775,0.533513,0.019087,19.086612,28737.629282,0.888667,8.693410999999999,0.533513,77.23917299999999,4.638047,19.086612,0.003657,0.035775,0.533513,0.019087,19.086612,0.888667,0.934416,25.104553,15.331877,0.036529,0.555858,0.020305,82.16940700000001,20.304924,1.086569,1.140986,5.423567e-13,1.13242e-08,,,,58.024127,4723313000000000,1.582905,,1.03606,0.789245,-0.001965,2.358377,0.533513,,,,,,,6.159348,-0.001992,0.984167,7.227097,,,5.623347,0.05104,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,0.9514320000000001,0.282509,2.2,0,1000,8.431089999999999,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"12/30/20 13:07:25","MultiFlash v1.49","Default.mfi",,,,"False",,0.200299
112,"Aba","Al-BSF 5BB","6","12/30/20 13:10:14",9.368342999999999,0.643248,8.77998,0.541683,4.755964,78.92183900000001,19.571869,112.048842,0.002661,0.038553,0.643248,0.036132,0.541683,0.019572,19.571869,27227.868635,0.646527,8.77998,0.541683,78.92183900000001,4.755964,19.571869,0.002661,0.036132,0.541683,0.019572,19.571869,0.646527,0.77222,25.068591,14.287817,0.036507,0.559982,0.020443,82.434816,20.443054,1.025354,1.152842,4.716066e-13,1.113571e-08,,,,65.686106,4723313000000000,1.622686,,1.107245,0.822958,-0.002014,2.491639,0.541683,,,,,,,6.098183,-0.006847,0.992756,6.318044,,,4.133921,0.053828,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,0.703575,0.282509,2.2,0,1000,3.946257,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"12/30/20 13:10:14","MultiFlash v1.49","Default.mfi",,,,"False",,0.200299
113,"Aba","Al-BSF 5BB","41A","12/30/20 13:11:34",8.293170999999999,0.638896,6.042718,0.48787,2.948058,55.639754,12.131926,103.477103,0.019488,0.034128,0.638896,0.024867,0.48787,0.012132,12.131926,25144.936016,4.735574,6.042718,0.48787,55.639754,2.948058,12.131926,0.019488,0.024867,0.48787,0.012132,12.131926,4.735574,7.135554,25.077582,15.295875,0.032392,0.559267,0.018116,83.082112,18.115574,0.954803,1.091181,4.895728e-13,5.759553e-09,,,,79.91212299999999,4723313000000000,1.77593,,1.104165,0.820757,-0.00713,18.604973,0.48787,,,,,,,27.321894,-0.68759,0.780747,27.329194,,,19.443447,0.070574,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,8.532450000000001,0.282509,2.2,0,1000,164.903334,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"12/30/20 13:11:34","MultiFlash v1.49","Default.mfi",,,,"False",,0.200299
114,"Aba","Al-BSF 5BB","42A","12/30/20 13:12:39",8.98071,0.640027,7.722929,0.522788,4.037454,70.24232000000001,16.615039,57.48094,0.008399999999999999,0.036958,0.640027,0.031782,0.522788,0.016615,16.615039,13967.868504,2.041314,7.722929,0.522788,70.24232000000001,4.037454,16.615039,0.008399999999999999,0.031782,0.522788,0.016615,16.615039,2.041314,3.424151,25.04162,13.80479,0.034984,0.559128,0.019561,82.694852,19.560547,0.962676,1.141093,4.957393e-13,9.536134e-09,,,,72.937977,4723313000000000,1.908676,,1.099298,0.81987,-0.003948,10.985537,0.522788,,,,,,,14.262126,-0.199104,0.91616,14.095927,,,11.039117,0.11384,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,3.263198,0.282509,2.2,0,1000,36.03316,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"12/30/20 13:12:39","MultiFlash v1.49","Default.mfi",,,,"False",,0.200299
115,"Aba","Al-BSF 5BB","M2-12","12/30/20 13:13:36",8.546239999999999,0.5477070000000001,4.938791,0.306937,1.515898,32.385195,6.238264,0.24559,0.038384,0.03517,0.5477070000000001,0.020324,0.306937,0.006238,6.238264,59.678433,9.327306,4.938791,0.306937,32.385195,1.515898,6.238264,0.038384,0.020324,0.306937,0.006238,6.238264,9.327306,8.16132,25.059601,13.185754,0.026304,0.442338,0.011635,60.403216,11.635292,1.775482,8.115076999999999,7.925121e-12,2.932697e-07,,,,0.874816,4723313000000000,34.073356,,1.097567,0.81893,-0.005592,18.631131,0.306937,,,,,,,0.432596,0.005666,0.991638,36.461703,,,38.181104,23.655908,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,8.55228,0.282509,2.2,0,1000,14.204007,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"12/30/20 13:13:36","MultiFlash v1.49","Default.mfi",,,,"False",,0.200299
116,"Aba","Al-BSF 5BB","M2-12","12/30/20 14:10:36",9.111772999999999,0.639723,7.377909,0.50571,3.731079,64.008836,15.354236,87.747574,0.012034,0.037497,0.639723,0.030362,0.50571,0.015354,15.354236,21322.660425,2.92415,7.377909,0.50571,64.008836,3.731079,15.354236,0.012034,0.030362,0.50571,0.015354,15.354236,2.92415,4.744547,24.965202,15.22287,0.035352,0.5575290000000001,0.01971,82.16681699999999,19.709915,1.01465,1.20858,4.815474e-13,1.66129e-08,,,,68.497525,4723313000000000,1.79434,,1.096162,0.81955,-0.003732,15.266939,0.50571,,,,,,,18.321031,-0.353454,0.870428,19.146107,,,14.934437,0.074355,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,4.66066,0.282509,2.2,0,1000,57.152563,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"12/30/20 14:10:36","MultiFlash v1.49","Default.mfi",,,,"False",,0.200299
117,"Aba","Al-BSF 5BB","46","12/30/20 14:11:51",9.222621,0.642707,7.428674,0.509948,3.788239,63.910147,15.58946,121.299333,0.011997,0.037953,0.642707,0.030571,0.509948,0.015589,15.58946,29475.737842,2.91519,7.428674,0.509948,63.910147,3.788239,15.58946,0.011997,0.030571,0.509948,0.015589,15.58946,2.91519,4.810256,25.019144,14.148809,0.035924,0.561084,0.020156,82.633049,20.156495,0.999856,1.149626,4.56503e-13,1.10319e-08,,,,78.49875900000001,4723313000000000,1.927409,,1.099882,0.8200769999999999,-0.003094,15.830287,0.509948,,,,,,,21.621895,-0.441147,0.861815,19.596894,,,14.875238,0.05355,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,4.738596,0.282509,2.2,0,1000,64.003524,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"12/30/20 14:11:51","MultiFlash v1.49","Default.mfi",,,,"False",,0.200299
118,"Aba","Al-BSF 5BB","43","12/30/20 14:12:36",8.968171999999999,0.641099,7.172924,0.506315,3.631762,63.16673,14.945522,103.092552,0.012621,0.036906,0.641099,0.029518,0.506315,0.014946,14.945522,25051.490254,3.066989,7.172924,0.506315,63.16673,3.631762,14.945522,0.012621,0.029518,0.506315,0.014946,14.945522,3.066989,5.191842,24.951717,13.957798,0.034794,0.558202,0.019422,82.08711700000001,19.422167,1.016658,1.210074,4.525588e-13,1.616362e-08,,,,72.20910499999999,4723313000000000,1.904034,,1.040113,0.790696,-0.004576,13.694395,0.506315,,,,,,,19.956757,-0.378952,0.859525,20.160209,,,15.16754,0.064555,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,5.04624,0.282509,2.2,0,1000,73.878345,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"12/30/20 14:12:36","MultiFlash v1.49","Default.mfi",,,,"False",,0.200299
119,"Aba","Al-BSF 5BB","44","12/30/20 14:13:23",9.271898,0.644259,7.537102,0.515186,3.883013,65.003985,15.979476,75.271732,0.011183,0.038156,0.644259,0.031017,0.515186,0.015979,15.979476,18291.030843,2.717464,7.537102,0.515186,65.003985,3.883013,15.979476,0.011183,0.031017,0.515186,0.015979,15.979476,2.717464,4.56589,24.965202,13.929797,0.036147,0.562442,0.02033,82.703594,20.330448,0.995594,1.139686,4.426004e-13,9.309446000000001e-09,,,,82.44244399999999,4723313000000000,1.920314,,1.104442,0.82068,-0.002777,14.900322,0.515186,,,,,,,21.94014,-0.426679,0.8678979999999999,18.844307,,,14.060485,0.085895,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,4.485303,0.282509,2.2,0,1000,62.889304,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"12/30/20 14:13:23","MultiFlash v1.49","Default.mfi",,,,"False",,0.200299
120,"Aba","Al-BSF 5BB","45","12/30/20 14:14:06",9.103641,0.639285,7.036274,0.487995,3.433665,58.999462,14.13031,148.593393,0.016027,0.037464,0.639285,0.028956,0.487995,0.01413,14.13031,36108.194407,3.894646,7.036274,0.487995,58.999462,3.433665,14.13031,0.016027,0.028956,0.487995,0.01413,14.13031,3.894646,5.762372,24.974192,14.212812,0.035481,0.558873,0.019829,82.794528,19.829203,0.974051,1.131048,5.127267e-13,1.013435e-08,,,,72.579013,4723313000000000,1.877029,,1.098307,0.821568,-0.003923,17.673607,0.487995,,,,,,,22.983053,-0.454696,0.831546,22.880124,,,18.771181,0.044411,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,6.055062,0.282509,2.2,0,1000,74.876143,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"12/30/20 14:14:06","MultiFlash v1.49","Default.mfi",,,,"False",,0.200299
121,"Aba","Al-BSF 5BB-4St.","#6","12/30/20 14:15:39",9.250308,0.645496,8.326888,0.5270280000000001,4.388507,73.49656,18.059698,36.582811,0.006704,0.038067,0.645496,0.034267,0.5270280000000001,0.01806,18.059698,8889.623164000001,1.629065,8.326888,0.5270280000000001,73.49656,4.388507,18.059698,0.006704,0.034267,0.5270280000000001,0.01806,18.059698,1.629065,2.090175,24.942726,14.844849,0.036068,0.563712,0.020332,82.743118,20.331778,0.992951,1.136743,4.236155e-13,8.341402000000001e-09,,,,82.75244000000001,4723313000000000,1.495448,,1.104688,0.822055,-0.003289,6.64053,0.5270280000000001,,,,,,,11.930456,-0.051009,0.957423,10.046539,,,9.57732,0.172236,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,1.941289,0.282509,2.2,0,1000,15.243328,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"12/30/20 14:15:39","MultiFlash v1.49","Default.mfi",,,,"False",,0.200299
122,"Aba","Al-BSF 5BB-4St.","#7","12/30/20 14:17:15",9.287566,0.6438390000000001,8.549256,0.535683,4.579695,76.587439,18.846479,39.100034,0.004334,0.03822,0.6438390000000001,0.035182,0.535683,0.018846,18.846479,9501.308233,1.053122,8.549256,0.535683,76.587439,4.579695,18.846479,0.004334,0.035182,0.535683,0.018846,18.846479,1.053122,1.321698,25.037124,13.713784,0.036181,0.5605599999999999,0.020282,82.419149,20.281535,1.032182,1.158617,4.552207e-13,1.078611e-08,,,,70.384407,4723313000000000,1.825649,,1.097552,0.821489,-0.002927,4.129107,0.535683,,,,,,,8.162519,-0.01947,0.976984,7.992306,,,6.468867,0.157715,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,1.217761,0.282509,2.2,0,1000,10.932807,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"12/30/20 14:17:15","MultiFlash v1.49","Default.mfi",,,,"False",,0.200299
123,"Aba","Al-BSF 5BB-4St.","#4","12/30/20 14:18:06",9.254189999999999,0.642356,8.520923,0.533261,4.54388,76.438625,18.699093,46.914435,0.004381,0.038083,0.642356,0.035066,0.533261,0.018699,18.699093,11400.207726,1.064549,8.520923,0.533261,76.438625,4.54388,18.699093,0.004381,0.035066,0.533261,0.018699,18.699093,1.064549,1.323229,24.996668,14.498829,0.035987,0.559209,0.020124,82.264359,20.124236,1.02558,1.178654,4.662348e-13,1.330146e-08,,,,65.34186200000001,4723313000000000,1.774697,,1.095128,0.822225,-0.00314,4.116032,0.533261,,,,,,,7.527065,-0.017269,0.979361,7.957904,,,6.542455,0.131425,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,1.208278,0.282509,2.2,0,1000,9.366562999999999,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"12/30/20 14:18:06","MultiFlash v1.49","Default.mfi",,,,"False",,0.200299
124,"Aba","Al-BSF 5BB-4St.","#5","12/30/20 14:19:17",9.303691000000001,0.644674,8.537775999999999,0.537108,4.585711,76.455921,18.871237,15.234709,0.004309,0.038287,0.644674,0.035135,0.537108,0.018871,18.871237,3702.034268,1.047132,8.537775999999999,0.537108,76.455921,4.585711,18.871237,0.004309,0.035135,0.537108,0.018871,18.871237,1.047132,1.322677,24.969697,14.384822,0.036107,0.5620000000000001,0.020292,82.211733,20.291916,1.015683,1.20809,4.195474e-13,1.282955e-08,,,,71.20012,4723313000000000,1.830308,,1.098838,0.8216059999999999,-0.002953,4.117739,0.537108,,,,,,,8.529237999999999,-0.020799,0.977978,8.247108000000001,,,6.412695,0.404899,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,1.208247,0.282509,2.2,0,1000,10.47655,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"12/30/20 14:19:17","MultiFlash v1.49","Default.mfi",,,,"False",,0.200299
125,"Aba","Al-BSF 5BB-4St.","#2","12/30/20 14:20:06",9.275332000000001,0.6440940000000001,8.388742000000001,0.528089,4.430003,74.152395,18.230466,35.414511,0.00622,0.03817,0.6440940000000001,0.034522,0.528089,0.01823,18.230466,8605.726189999999,1.511506,8.388742000000001,0.528089,74.152395,4.430003,18.230466,0.00622,0.034522,0.528089,0.01823,18.230466,1.511506,1.968989,24.969697,15.20887,0.036166,0.562442,0.020341,82.73715799999999,20.341042,0.993703,1.131701,4.488415e-13,8.272971e-09,,,,78.232963,4723313000000000,1.514256,,1.104348,0.823404,-0.003147,6.274716,0.528089,,,,,,,10.834136,-0.045721,0.961639,9.604687999999999,,,8.994296,0.176652,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,1.815308,0.282509,2.2,0,1000,13.627359,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"12/30/20 14:20:06","MultiFlash v1.49","Default.mfi",,,,"False",,0.200299
126,"Aba","Al-BSF 5BB-4St.","#3","12/30/20 14:21:04",9.299609999999999,0.64374,8.462706000000001,0.53081,4.492089,75.036542,18.485962,31.792507,0.005498,0.03827,0.64374,0.034826,0.53081,0.018486,18.485962,7725.579088,1.336006,8.462706000000001,0.53081,75.036542,4.492089,18.485962,0.005498,0.034826,0.53081,0.018486,18.485962,1.336006,1.705364,24.992173,14.238814,0.036219,0.5615790000000001,0.02034,82.560855,20.339647,1.002422,1.151785,4.525671e-13,9.858808000000001e-09,,,,73.90266099999999,4723313000000000,1.831036,,1.099958,0.820164,-0.002278,5.262484,0.53081,,,,,,,9.707283,-0.03179,0.967705,9.067009000000001,,,8.057579,0.195272,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,1.57847,0.282509,2.2,0,1000,12.751883,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"12/30/20 14:21:04","MultiFlash v1.49","Default.mfi",,,,"False",,0.200299
127,"Aba","Al-BSF 5BB-4St.","#1","12/30/20 14:22:39",9.237838999999999,0.640719,8.474475,0.527163,4.467428,75.477834,18.384479,54.27447,0.004833,0.038016,0.640719,0.034874,0.527163,0.018384,18.384479,13188.696101,1.174349,8.474475,0.527163,75.477834,4.467428,18.384479,0.004833,0.034874,0.527163,0.018384,18.384479,1.174349,1.50855,24.956212,13.656782,0.035977,0.554912,0.019964,81.96337200000001,19.964191,1.082464,1.168671,5.317663000000001e-13,1.34975e-08,,,,56.895717,4723313000000000,1.885255,,1.100437,0.820483,-0.003349,4.729459,0.527163,,,,,,,6.853797,-0.020603,0.975002,8.32583,,,7.207683,0.113311,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,1.35372,0.282509,2.2,0,1000,10.741779,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"12/30/20 14:22:39","MultiFlash v1.49","Default.mfi",,,,"False",,0.200299
128,"Aba","V7","49","12/30/20 14:25:34",9.362264,0.652884,8.350196,0.528432,4.412515,72.188666,18.158497,25.584062,0.007058,0.038528,0.652884,0.034363,0.528432,0.018158,18.158497,6216.927066,1.715082,8.350196,0.528432,72.188666,4.412515,18.158497,0.007058,0.034363,0.528432,0.018158,18.158497,1.715082,2.247615,24.974192,15.446883,0.036272,0.567196,0.020574,81.78968500000001,20.573559,1.145332,1.243847,3.001066e-13,1.608652e-08,,,,89.634401,4723313000000000,1.372284,,1.100043,0.823232,-0.00239,7.383593,0.528432,,,,,,,14.106782,-0.071824,0.955738,10.879815,,,10.033515,0.245222,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,2.171499,0.282509,2.2,0,1000,12.854216,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"12/30/20 14:25:34","MultiFlash v1.49","Default.mfi",,,,"False",,0.200299
129,"Aba","V7","84","12/30/20 14:27:25",9.499741,0.642212,8.407973,0.514586,4.326626,70.91844,17.805045,15.122983,0.007327,0.039094,0.642212,0.034601,0.514586,0.017805,17.805045,3674.884916,1.7805,8.407973,0.514586,70.91844,4.326626,17.805045,0.007327,0.034601,0.514586,0.017805,17.805045,1.7805,2.102117,25.001163,15.126865,0.03625,0.558206,0.020235,80.596518,20.234859,1.090963,1.511902,3.456736e-13,3.783648e-08,,,,54.346318,4723313000000000,1.515909,,1.095514,0.821504,-0.001771,6.772566,0.514586,,,,,,,9.298529,-0.027846,0.964686,11.552866,,,10.692007,0.401068,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,2.027777,0.282509,2.2,0,1000,9.733176,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"12/30/20 14:27:25","MultiFlash v1.49","Default.mfi",,,,"False",,0.200299
