ID,User_ID,Batch_ID,Sample_ID,Measurement_Date-Time,Isc_(A),Voc_(V),Imp_(A),Vmp_(V),Pmp_(W),FF_(percent),Efficiency_(percent),Rsh_(ohm),Rs_(ohm),Jsc_(A/cm2),Voc_(V/cell),Jmp_(A/cm2),Vmp_(V/cell),Pmp_(W/cm2),Cell_Efficiency_(percent),Rsh_(ohm-cm2),Rs_(ohm-cm2),ILoad_(A),VLoad_(V),FFLoad_(percent),PLoad_(W),EffLoad_(percent),RsLoad_(ohm),JLoad_(A/cm2),VLoad_(V/cell),PLoad_(W/cm2),Cell_EffLoad_(percent),RsLoad_(ohm-cm2),Rs_Modulation_(ohm-cm2),Measured_Temperature_(C),Total_Test_Time_(s),pJmp_(A/cm2),pVmp_(V/cell),pPmp_(W/cm2),pFF_(percent),pEfficiency_(percent),n_at_1_sun,n_at_ 1/10_suns,Jo1_(A/cm2),Jo2_(A/cm2),Jo_(fA/cm2),Est_Bulk_Lifetime_(us),BRR_(Hz),Lifetime_at_Vmp_(us),Doping_(cm-3),Measured_Resistivity_(Ohm-cm),Lifetime_Fit_R2,Max_Intensity_(suns),Intensity_@_flash_cutoff_(suns),V_at_Isc_(V),dV/dt,V_Pad_0_(V),V_Pad_1_(V),V_Pad_2_(V),V_Pad_3_(V),V_Pad_4_(V),dBreak_(A),dBreak_(V),Capacitance_(uF/cm2),Capacitance_Error_(percent),Pm/Pe,BulkSRH_AND_Jo_Power_Loss_(percent),BulkSRH_Power_Loss_(percent),Jo_Power_Loss_(percent),Rs_Power_Loss_(percent),Rsh_Power_Loss_(percent),Dark_Break_Interpolated,Calibration,Resistivity_(ohm-cm),Analysis_Resistivity_(ohm-cm),Sample_Type,Thickness_(cm),Cell_Area_(cm2),Total_Area_(cm2),Number_of_Cells_per_String,Number_of_Strings,Temperature_(C),Intensity_(suns),Analysis_Type,Nominal_Load_Voltage_(mV/cell),Rs_Modulation_Target_(ohm-cm2),Reference_Constant_(V/sun),Voltage_Temperature_Coefficient_(mV/C),Temperature_Offset_(C),Power_per_Sun_(W/m2),Conductivity_Modulation_(ohm-cm2/V),Auger_Coefficient,Auger_Method,Band_Gap_Narrowing,Fit_Method,Carrier_Density_Center_Point_(cm-3),Percent_Fit,Lower_Bound_(cm-3),Upper_Bound_(cm-3),Rsh_Lifetime_Correction,Rsh_Measurement_Method,SunsVoc_Rsh_Voltage_(V),Do_Dark_Break_Measurement,Temperature_Measurement_Method,Number_of_dRsh_Points,dRsh_Output_Vlimit_(V),Current_Transfer,Voltage_Transfer,Temperature_Transfer,Final_Bin,Bin_Index,Tester_ID,Do_Doping_Measurement,Doping_Sample_Time_(us),Doping_Measurement_Length_(us),Measurement_Type,Comments,Measurement_Date-Time_String,Software Version,Recipe_Filename,EL Pulse Current Delivered (Coulombs),Forward Dark IV (V),Forward Dark IV (A),Forward Dark IV Interpolated?,EL Pulse Energy Delivered (J),Doping Calibration Factor (V/sun)
32,"Ben(700)","Laser+Aluminum","M-C3-LA-41","03/13/20 13:09:20",9.786099999999999,0.671233,9.038693,0.57494,5.196709,79.112556,21.270091,1.99033,0.001767,0.040054,0.671233,0.036995,0.57494,0.02127,21.270091,486.277356,0.43166,9.038693,0.57494,79.112556,5.196709,21.270091,0.001767,0.036995,0.57494,0.02127,21.270091,0.43166,0.402846,24.866311,14.606836,0.037205,0.5881,0.02188,81.38163,21.880151,1.037107,1.490648,1.699006e-13,2.414449e-09,,,,93.635837,7218786000000000,1.092626,,1.111031,0.833525,0.000234,1.304062,0.57494,,,,,,,10.877287,0.002781,0.996687,7.626827,,,2.705018,3.033796,"False","False",2,2,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.453302,0.281485,2.2,0,1000,1.815998,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","Aluminum PASE-1207","03/13/20 13:09:20","MultiFlash v1.49","Default.mfi",,,,"False",,0.198151
33,"Ben(700)","Laser+Aluminum","M-C3-LA-40","03/13/20 13:10:07",9.803607,0.673464,9.236198999999999,0.575101,5.311749,80.452118,21.740951,11.051996,0.002067,0.040126,0.673464,0.037804,0.575101,0.021741,21.740951,2700.223768,0.504926,9.236198999999999,0.575101,80.452118,5.311749,21.740951,0.002067,0.037804,0.575101,0.021741,21.740951,0.504926,0.527166,25.001163,14.322819,0.038092,0.590261,0.022484,83.201626,22.483964,1.008744,1.13714,1.518924e-13,4.945322e-09,123.807321,537.791739,1859.45586,138.858818,7218786000000000,1.088819,1,1.120068,0.838329,0.000915,1.825172,0.575101,,,,,,,12.314394,-0.002508,0.995129,4.945378,1.503361,3.442017,3.212455,0.548401,"False","False",2,2,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.513903,0.281485,2.2,0,1000,2.683881,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","Aluminum PASE-1207","03/13/20 13:10:07","MultiFlash v1.49","Default.mfi",,,,"False",,0.198151
34,"Ben(700)","Laser+Aluminum","M-C3-LA-39","03/13/20 13:13:03",9.787219,0.6712630000000001,9.252684,0.574178,5.312684,80.865286,21.744778,26.942622,0.001816,0.040059,0.6712630000000001,0.037871,0.574178,0.021745,21.744778,6582.621454,0.443753,9.252684,0.574178,80.865286,5.312684,21.744778,0.001816,0.037871,0.574178,0.021745,21.744778,0.443753,0.449998,24.933736,15.442883,0.038103,0.587838,0.022399,83.29656900000001,22.398553,1.021892,1.109775,1.70173e-13,4.397531e-09,,,,130.201289,7218786000000000,1.122189,,1.114878,0.834622,0.000597,1.510879,0.574178,,,,,,,10.907591,-0.0005999999999999999,0.996354,5.499785,,,2.843924,0.224118,"False","False",2,2,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.451024,0.281485,2.2,0,1000,2.127069,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","Aluminum PASE-1207","03/13/20 13:13:03","MultiFlash v1.49","Default.mfi",,,,"False",,0.198151
35,"Ben(700)","Laser+Aluminum","M-C3-LA-38","03/13/20 13:13:54",9.792225999999999,0.67301,9.231973,0.574617,5.304849,80.495223,21.712709,6.134131,0.001905,0.04008,0.67301,0.037786,0.574617,0.021713,21.712709,1498.690825,0.465413,9.231973,0.574617,80.495223,5.304849,21.712709,0.001905,0.037786,0.574617,0.021713,21.712709,0.465413,0.489541,24.920251,15.139865,0.037979,0.589601,0.022392,83.01470399999999,22.392311,1.015476,1.162231,1.568774e-13,4.414145e-09,,,,130.425091,7218786000000000,1.097221,,1.113765,0.834048,0.000621,1.624972,0.574617,,,,,,,11.423532,-0.002465,0.997536,5.750798,,,2.966851,0.985908,"False","False",2,2,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.467259,0.281485,2.2,0,1000,1.297217,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","Aluminum PASE-1207","03/13/20 13:13:54","MultiFlash v1.49","Default.mfi",,,,"False",,0.198151
36,"Ben(700)","Laser+Aluminum","M-C3-LA-37","03/13/20 13:14:37",9.796111,0.671742,8.991346999999999,0.574933,5.169424,78.557141,21.158414,1.606533,0.001887,0.040095,0.671742,0.036802,0.574933,0.021158,21.158414,392.508096,0.461057,8.991346999999999,0.574933,78.557141,5.169424,21.158414,0.001887,0.036802,0.574933,0.021158,21.158414,0.461057,0.498446,24.969697,14.387823,0.037061,0.588317,0.021803,80.95216000000001,21.803484,1.041217,1.603698,1.699067e-13,1.042061e-09,,,,89.925821,7218786000000000,1.074908,,1.120097,0.834759,0.00038,1.666765,0.574933,,,,,,,11.29345,-0.003837,0.995484,8.241163999999999,,,2.866629,3.76102,"False","False",2,2,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.473279,0.281485,2.2,0,1000,3.095831,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","Aluminum PASE-1207","03/13/20 13:14:37","MultiFlash v1.49","Default.mfi",,,,"False",,0.198151
37,"Ben(700)","Laser+Aluminum","M-C3-LA-36","03/13/20 13:15:30",9.781048999999999,0.672415,9.045908000000001,0.572971,5.183044,78.80656,21.21416,2.836576,0.002194,0.040034,0.672415,0.037025,0.572971,0.021214,21.21416,693.0323069999999,0.536103,9.045908000000001,0.572971,78.80656,5.183044,21.21416,0.002194,0.037025,0.572971,0.021214,21.21416,0.536103,0.58213,24.974193,14.923855,0.037314,0.588822,0.021971,81.619635,21.97142,1.036817,1.42535,1.489234e-13,7.36944e-09,,,,101.50983,7218786000000000,1.078729,,1.113467,0.835411,0.0005419999999999999,1.974173,0.572971,,,,,,,11.693322,-0.004935,0.99492,7.574609,,,3.347978,2.136698,"False","False",2,2,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.550125,0.281485,2.2,0,1000,2.904254,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","Aluminum PASE-1207","03/13/20 13:15:30","MultiFlash v1.49","Default.mfi",,,,"False",,0.198151
38,"Ben(700)","Laser+Aluminum","M-C3-LA-35","03/13/20 13:16:16",9.787547999999999,0.6721780000000001,9.178623,0.576056,5.287405,80.368188,21.641312,6.155698,0.001607,0.04006,0.6721780000000001,0.037568,0.576056,0.021641,21.641312,1503.960111,0.392574,9.178623,0.576056,80.368188,5.287405,21.641312,0.001607,0.037568,0.576056,0.021641,21.641312,0.392574,0.383208,24.947222,15.273874,0.037723,0.588734,0.022209,82.476017,22.208902,1.020349,1.254855,1.473272e-13,8.445883999999999e-09,,,,113.719517,7218786000000000,1.098307,,1.121731,0.838687,0.000593,1.30961,0.576056,,,,,,,10.834088,0.000914,0.998235,6.253672,,,2.495737,0.980602,"False","False",2,2,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.394692,0.281485,2.2,0,1000,1.07852,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","Aluminum PASE-1207","03/13/20 13:16:16","MultiFlash v1.49","Default.mfi",,,,"False",,0.198151
39,"Ben(700)","Laser+Aluminum","M-C3-LA-34","03/13/20 13:17:06",9.795921999999999,0.6725989999999999,9.142367,0.574092,5.248556,79.65965199999999,21.482301,3.312625,0.00196,0.040095,0.6725989999999999,0.03742,0.574092,0.021482,21.482301,809.340645,0.478969,9.142367,0.574092,79.65965199999999,5.248556,21.482301,0.00196,0.03742,0.574092,0.021482,21.482301,0.478969,0.484826,24.929241,14.69384,0.037637,0.589016,0.022169,82.204913,22.168697,1.025047,1.300878,1.592322e-13,4.177337e-09,,,,110.990875,7218786000000000,1.094023,,1.120019,0.835726,0.000383,1.657735,0.574092,,,,,,,11.342147,-0.000598,0.997037,6.706393,,,3.027992,1.824377,"False","False",2,2,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.485826,0.281485,2.2,0,1000,1.708636,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","Aluminum PASE-1207","03/13/20 13:17:06","MultiFlash v1.49","Default.mfi",,,,"False",,0.198151
40,"Ben(700)","Laser+Aluminum","M-C3-LA-33","03/13/20 13:17:51",9.805327,0.672269,9.130891999999999,0.572342,5.225991,79.280024,21.389945,1.986903,0.001776,0.040133,0.672269,0.037373,0.572342,0.02139,21.389945,485.440134,0.433983,9.130891999999999,0.572342,79.280024,5.225991,21.389945,0.001776,0.037373,0.572342,0.02139,21.389945,0.433983,0.442345,24.933737,15.522888,0.037386,0.588639,0.022007,81.567058,22.006993,1.036645,1.440929,1.68037e-13,1.505339e-09,,,,94.66162199999999,7218786000000000,1.082498,,1.12032,0.838475,7.291808e-05,1.505597,0.572342,,,,,,,9.949819,-0.000754,0.997848,6.879414,,,2.756002,3.021014,"False","False",2,2,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.442164,0.281485,2.2,0,1000,1.160319,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","Aluminum PASE-1207","03/13/20 13:17:51","MultiFlash v1.49","Default.mfi",,,,"False",,0.198151
41,"Ben(700)","Laser+Aluminum","M-C3-LA-32","03/13/20 13:18:36",9.808068,0.671505,9.072932,0.573232,5.200897,78.967035,21.287234,2.091481,0.00189,0.040144,0.671505,0.037135,0.573232,0.021287,21.287234,510.990546,0.461648,9.072932,0.573232,78.967035,5.200897,21.287234,0.00189,0.037135,0.573232,0.021287,21.287234,0.461648,0.47335,24.924746,14.814847,0.037331,0.587691,0.021939,81.386128,21.939351,1.039117,1.480499,1.668397e-13,3.610148e-09,,,,92.840169,7218786000000000,1.106305,,1.121121,0.838333,0.000421,1.644253,0.573232,,,,,,,10.659311,-0.001153,0.997416,7.519117,,,2.904668,2.878003,"False","False",2,2,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.46886,0.281485,2.2,0,1000,1.446586,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","Aluminum PASE-1207","03/13/20 13:18:36","MultiFlash v1.49","Default.mfi",,,,"False",,0.198151
42,"Ben(700)","Laser+Aluminum","M-C3-LA-31","03/13/20 13:19:25",9.818002999999999,0.672804,9.132717,0.573195,5.234831,79.248442,21.426124,2.796674,0.002036,0.040185,0.672804,0.03738,0.573195,0.021426,21.426124,683.2834790000001,0.497417,9.132717,0.573195,79.248442,5.234831,21.426124,0.002036,0.03738,0.573195,0.021426,21.426124,0.497417,0.497578,24.861816,14.934855,0.037569,0.589226,0.022137,81.87652,22.136668,1.028878,1.37255,1.549527e-13,4.868297e-09,,,,108.680577,7218786000000000,1.096195,,1.110949,0.836619,0.0005330000000000001,1.641201,0.573195,,,,,,,11.24566,-3.350626e-05,0.99765,6.774607,,,3.140802,2.15527,"False","False",2,2,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.502677,0.281485,2.2,0,1000,1.241676,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","Aluminum PASE-1207","03/13/20 13:19:25","MultiFlash v1.49","Default.mfi",,,,"False",,0.198151
43,"Ben(700)","Laser+Aluminum","M-C3-LA-30","03/13/20 13:20:10",9.793811,0.671951,9.108873000000001,0.57359,5.224762,79.392079,21.384913,2.900436,0.001841,0.040086,0.671951,0.037283,0.57359,0.021385,21.384913,708.634606,0.449867,9.108873000000001,0.57359,79.392079,5.224762,21.384913,0.001841,0.037283,0.57359,0.021385,21.384913,0.449867,0.469363,24.951717,15.022859,0.037456,0.587997,0.022024,81.7638,22.023755,1.038492,1.387365,1.562351e-13,6.441619e-09,,,,99.550639,7218786000000000,1.090889,,1.114432,0.83692,0.00049,1.592262,0.57359,,,,,,,10.653996,-0.001903,0.997882,7.018931,,,2.840159,2.078279,"False","False",2,2,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.450969,0.281485,2.2,0,1000,1.3793,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","Aluminum PASE-1207","03/13/20 13:20:10","MultiFlash v1.49","Default.mfi",,,,"False",,0.198151
44,"Ben(700)","Laser+Aluminum","M-C3-LA-29","03/13/20 13:20:55",9.783211,0.672484,9.182593000000001,0.574894,5.279016,80.23973599999999,21.606975,7.838904,0.001682,0.040043,0.672484,0.037584,0.574894,0.021607,21.606975,1915.201106,0.410952,9.182593000000001,0.574894,80.23973599999999,5.279016,21.606975,0.001682,0.037584,0.574894,0.021607,21.606975,0.410952,0.424156,24.956212,15.22087,0.037732,0.588369,0.022201,82.444159,22.200582,1.028161,1.252187,1.450732e-13,9.192285e-09,,,,113.407087,7218786000000000,1.104724,,1.121399,0.837078,0.000221,1.469925,0.574894,,,,,,,10.644548,-0.001283,0.998327,6.162468,,,2.617185,0.769777,"False","False",2,2,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.416611,0.281485,2.2,0,1000,0.843215,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","Aluminum PASE-1207","03/13/20 13:20:55","MultiFlash v1.49","Default.mfi",,,,"False",,0.198151
45,"Ben(700)","Laser+Aluminum","M-C3-LA-28","03/13/20 13:21:37",9.780913,0.671969,9.035116,0.573779,5.184156,78.87687200000001,21.218714,1.525056,0.001524,0.040033,0.671969,0.036981,0.573779,0.021219,21.218714,372.601705,0.372321,9.035116,0.573779,78.87687200000001,5.184156,21.218714,0.001524,0.036981,0.573779,0.021219,21.218714,0.372321,0.348624,24.965202,14.401824,0.036933,0.5886479999999999,0.02174,80.816298,21.74044,1.043496,1.657637,1.676789e-13,1.01852e-09,,,,82.428606,7218786000000000,1.080838,,1.118767,0.8372889999999999,0.000105,1.177284,0.573779,,,,,,,9.573840000000001,0.002076,1.000024,7.617222,,,2.343697,3.938924,"False","False",2,2,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.372886,0.281485,2.2,0,1000,-0.289814,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","Aluminum PASE-1207","03/13/20 13:21:37","MultiFlash v1.49","Default.mfi",,,,"False",,0.198151
46,"Ben(700)","Laser+Aluminum","M-C3-LA-27","03/13/20 13:22:22",9.772197,0.6712320000000001,8.977297,0.5750999999999999,5.162847,78.709029,21.131495,1.558872,0.001694,0.039998,0.6712320000000001,0.036744,0.5750999999999999,0.021131,21.131495,380.863565,0.413901,8.977297,0.5750999999999999,78.709029,5.162847,21.131495,0.001694,0.036744,0.5750999999999999,0.021131,21.131495,0.413901,0.495998,24.924746,14.600835,0.036936,0.587724,0.021708,80.856055,21.707921,1.046917,1.630306,1.714899e-13,1.476593e-09,,,,85.777151,7218786000000000,1.098172,,1.122344,0.834773,0.00014,1.643751,0.5750999999999999,,,,,,,10.63227,-0.007860000000000001,0.997243,8.147129,,,2.577179,3.875044,"False","False",2,2,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.434601,0.281485,2.2,0,1000,1.945365,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","Aluminum PASE-1207","03/13/20 13:22:22","MultiFlash v1.49","Default.mfi",,,,"False",,0.198151
47,"Ben(700)","Laser+Aluminum","M-C3-LA-26","03/13/20 13:23:04",9.781312,0.672551,9.039014,0.576448,5.210517,79.20611599999999,21.32661,1.797588,0.001534,0.040035,0.672551,0.036997,0.576448,0.021327,21.32661,439.186635,0.3747,9.039014,0.576448,79.20611599999999,5.210517,21.32661,0.001534,0.036997,0.576448,0.021327,21.32661,0.3747,0.369881,24.960707,14.412825,0.037104,0.588887,0.02185,81.151197,21.850332,1.041901,1.550437,1.590639e-13,3.311637e-09,,,,91.666875,7218786000000000,1.081205,,1.115995,0.836128,0.000528,1.251231,0.576448,,,,,,,10.632847,0.000477,0.999428,7.616979,,,2.34892,3.357322,"False","False",2,2,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.374639,0.281485,2.2,0,1000,0.349143,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","Aluminum PASE-1207","03/13/20 13:23:04","MultiFlash v1.49","Default.mfi",,,,"False",,0.198151
48,"Ben(700)","Laser+Aluminum","M-C3-LA-25","03/13/20 13:23:48",9.805189,0.670951,9.054767999999999,0.573856,5.196135,78.983052,21.267744,2.163389,0.001622,0.040133,0.670951,0.037061,0.573856,0.021268,21.267744,528.559127,0.396268,9.054767999999999,0.573856,78.983052,5.196135,21.267744,0.001622,0.037061,0.573856,0.021268,21.267744,0.396268,0.39703,24.978687,15.335877,0.037205,0.586606,0.021825,81.051194,21.824632,1.05505,1.542034,1.606495e-13,7.202019e-09,,,,84.82661299999999,7218786000000000,1.106901,,1.111122,0.834493,0.000262,1.318658,0.573856,,,,,,,9.942812999999999,-7.580485e-05,0.998254,7.671664,,,2.494778,2.774516,"False","False",2,2,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.402737,0.281485,2.2,0,1000,1.266343,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","Aluminum PASE-1207","03/13/20 13:23:48","MultiFlash v1.49","Default.mfi",,,,"False",,0.198151
49,"Ben(700)","Laser+Aluminum","M-C3-LA-24","03/13/20 13:24:37",9.794854000000001,0.672447,9.074778999999999,0.575211,5.219911,79.251369,21.365058,2.936251,0.001638,0.04009,0.672447,0.037143,0.575211,0.021365,21.365058,717.384854,0.400198,9.074778999999999,0.575211,79.251369,5.219911,21.365058,0.001638,0.037143,0.575211,0.021365,21.365058,0.400198,0.412215,24.947222,15.654895,0.037283,0.58817,0.021928,81.341272,21.928466,1.047194,1.484602,1.414419e-13,1.036208e-08,,,,93.54223399999999,7218786000000000,1.083731,,1.1172,0.8374819999999999,0.000674,1.41513,0.575211,,,,,,,10.538569,-0.001179,0.998475,7.386991,,,2.518538,2.051712,"False","False",2,2,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.39905,0.281485,2.2,0,1000,1.082193,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","Aluminum PASE-1207","03/13/20 13:24:37","MultiFlash v1.49","Default.mfi",,,,"False",,0.198151
50,"Ben(700)","Laser+Aluminum","M-C3-LA-23","03/13/20 13:26:15",9.791100999999999,0.672306,9.210345999999999,0.57456,5.291898,80.392044,21.6597,10.128813,0.001917,0.040075,0.672306,0.037698,0.57456,0.02166,21.6597,2474.671648,0.468287,9.210345999999999,0.57456,80.392044,5.291898,21.6597,0.001917,0.037698,0.57456,0.02166,21.6597,0.468287,0.481077,24.956212,14.392823,0.037952,0.588733,0.022343,82.929485,22.343352,1.020647,1.171519,1.547134e-13,6.508366e-09,,,,126.146321,7218786000000000,1.095079,,1.115303,0.836002,0.000467,1.60334,0.57456,,,,,,,11.427963,-0.001248,0.9958129999999999,5.948882,,,2.983705,0.597157,"False","False",2,2,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.477863,0.281485,2.2,0,1000,2.682901,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","Aluminum PASE-1207","03/13/20 13:26:15","MultiFlash v1.49","Default.mfi",,,,"False",,0.198151
51,"Ben(700)","Laser+Aluminum","M-C3-LA-22","03/13/20 13:27:04",9.783175,0.671393,9.021386,0.574267,5.180688,78.87344400000001,21.204518,1.805055,0.001737,0.040042,0.671393,0.036924,0.574267,0.021205,21.204518,441.010923,0.424332,9.021386,0.574267,78.87344400000001,5.180688,21.204518,0.001737,0.036924,0.574267,0.021205,21.204518,0.424332,0.411866,24.992173,15.274874,0.037083,0.587782,0.021797,81.076092,21.796683,1.039683,1.563471,1.670826e-13,3.135242e-09,,,,88.138783,7218786000000000,1.102582,,1.120711,0.836268,0.000348,1.373621,0.574267,,,,,,,10.482849,0.001159,0.997914,7.807176,,,2.654523,3.340677,"False","False",2,2,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.42791,0.281485,2.2,0,1000,1.511098,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","Aluminum PASE-1207","03/13/20 13:27:04","MultiFlash v1.49","Default.mfi",,,,"False",,0.198151
52,"Ben(700)","Laser+Aluminum","M-C3-LA-21","03/13/20 13:27:49",9.784107000000001,0.67265,9.005739999999999,0.5747370000000001,5.175931,78.64627900000001,21.185049,1.870022,0.001855,0.040046,0.67265,0.03686,0.5747370000000001,0.021185,21.185049,456.88366,0.453303,9.005739999999999,0.5747370000000001,78.64627900000001,5.175931,21.185049,0.001855,0.03686,0.5747370000000001,0.021185,21.185049,0.453303,0.453164,24.996668,15.22087,0.037065,0.588616,0.021817,80.991801,21.816865,1.047158,1.581308,1.559232e-13,4.433802e-09,,,,91.331227,7218786000000000,1.075049,,1.115606,0.835267,0.000918,1.516066,0.5747370000000001,,,,,,,11.100537,-1.307093e-05,0.997,7.98361,,,2.823429,3.232565,"False","False",2,2,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.462038,0.281485,2.2,0,1000,2.063027,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","Aluminum PASE-1207","03/13/20 13:27:49","MultiFlash v1.49","Default.mfi",,,,"False",,0.198151
